Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,1.1290075778961182,1.1290075778961182,1.1290075778961182,1.1290075778961182,14400,0.0,0.0
1973-02-22 00:00:00-05:00,1.1217236518859863,1.1217236518859863,1.1217236518859863,1.1217236518859863,1600,0.0,0.0
1973-02-23 00:00:00-05:00,1.0853042602539062,1.0853042602539062,1.0853042602539062,1.0853042602539062,20800,0.0,0.0
1973-02-26 00:00:00-05:00,1.063451886177063,1.063451886177063,1.063451886177063,1.063451886177063,4800,0.0,0.0
1973-02-27 00:00:00-05:00,0.8959220647811891,0.8959220647811891,0.8959220647811891,0.895922064781189,190400,0.0,0.0
1973-02-28 00:00:00-05:00,0.8959220647811891,0.8959220647811891,0.8959220647811891,0.895922064781189,140800,0.0,0.0
1973-03-01 00:00:00-05:00,0.9614771604537964,0.9614771604537964,0.9614771604537964,0.9614771604537964,40000,0.0,0.0
1973-03-02 00:00:00-05:00,1.0051809549331665,1.0051809549331665,1.0051809549331665,1.0051809549331665,44800,0.0,0.0
1973-03-05 00:00:00-05:00,0.9978976249694824,0.9978976249694824,0.9978976249694824,0.9978976249694824,17600,0.0,0.0
1973-03-06 00:00:00-05:00,0.9978976249694824,0.9978976249694824,0.9978976249694824,0.9978976249694824,0,0.0,0.0
1973-03-07 00:00:00-05:00,1.0270328521728516,1.0270328521728516,1.0270328521728516,1.0270328521728516,12800,0.0,0.0
1973-03-08 00:00:00-05:00,1.019748568534851,1.019748568534851,1.019748568534851,1.019748568534851,1600,0.0,0.0
1973-03-09 00:00:00-05:00,1.019748568534851,1.019748568534851,1.019748568534851,1.019748568534851,0,0.0,0.0
1973-03-12 00:00:00-05:00,1.012465238571167,1.012465238571167,1.012465238571167,1.012465238571167,4800,0.0,0.0
1973-03-13 00:00:00-05:00,0.9906129837036132,0.9906129837036132,0.9906129837036132,0.9906129837036133,3200,0.0,0.0
1973-03-14 00:00:00-05:00,0.9906129837036132,0.9906129837036132,0.9906129837036132,0.9906129837036133,0,0.0,0.0
1973-03-15 00:00:00-05:00,0.9906129837036132,0.9906129837036132,0.9906129837036132,0.9906129837036133,0,0.0,0.0
1973-03-16 00:00:00-05:00,0.9906129837036132,0.9906129837036132,0.9906129837036132,0.9906129837036133,3200,0.0,0.0
1973-03-19 00:00:00-05:00,0.9906129837036132,0.9906129837036132,0.9906129837036132,0.9906129837036133,147200,0.0,0.0
1973-03-20 00:00:00-05:00,1.0051809549331665,1.0051809549331665,1.0051809549331665,1.0051809549331665,14400,0.0,0.0
1973-03-21 00:00:00-05:00,0.9978976249694824,0.9978976249694824,0.9978976249694824,0.9978976249694824,25600,0.0,0.0
1973-03-22 00:00:00-05:00,0.8886379599571229,0.8886379599571229,0.8886379599571229,0.8886379599571228,665600,0.0,0.0
1973-03-23 00:00:00-05:00,0.8740700483322144,0.8740700483322144,0.8740700483322144,0.8740700483322144,27200,0.0,0.0
1973-03-26 00:00:00-05:00,0.8522188663482667,0.8522188663482667,0.8522188663482667,0.8522188663482666,14400,0.0,0.0
1973-03-27 00:00:00-05:00,0.8740700483322144,0.8740700483322144,0.8740700483322144,0.8740700483322144,105600,0.0,0.0
1973-03-28 00:00:00-05:00,0.8740700483322144,0.8740700483322144,0.8740700483322144,0.8740700483322144,27200,0.0,0.0
1973-03-29 00:00:00-05:00,0.8740700483322144,0.8740700483322144,0.8740700483322144,0.8740700483322144,102400,0.0,0.0
1973-03-30 00:00:00-05:00,0.8667867183685303,0.8667867183685303,0.8667867183685303,0.8667867183685303,8000,0.0,0.0
1973-04-02 00:00:00-05:00,0.7720951437950134,0.7720951437950134,0.7720951437950134,0.7720951437950134,422400,0.0,0.0
1973-04-03 00:00:00-05:00,0.8595021367073059,0.8595021367073059,0.8595021367073059,0.8595021367073059,200000,0.0,0.0
1973-04-04 00:00:00-05:00,0.8740700483322144,0.8740700483322144,0.8740700483322144,0.8740700483322144,20800,0.0,0.0
1973-04-05 00:00:00-05:00,0.8449342250823973,0.8449342250823973,0.8449342250823973,0.8449342250823975,6400,0.0,0.0
1973-04-06 00:00:00-05:00,0.8449342250823973,0.8449342250823973,0.8449342250823973,0.8449342250823975,14400,0.0,0.0
1973-04-09 00:00:00-05:00,0.8522188663482667,0.8522188663482667,0.8522188663482667,0.8522188663482666,3200,0.0,0.0
1973-04-10 00:00:00-05:00,0.8522188663482667,0.8522188663482667,0.8522188663482667,0.8522188663482666,9600,0.0,0.0
1973-04-11 00:00:00-05:00,0.8667867183685303,0.8667867183685303,0.8667867183685303,0.8667867183685303,41600,0.0,0.0
1973-04-12 00:00:00-05:00,0.8740700483322144,0.8740700483322144,0.8740700483322144,0.8740700483322144,33600,0.0,0.0
1973-04-13 00:00:00-05:00,0.8740700483322144,0.8740700483322144,0.8740700483322144,0.8740700483322144,6400,0.0,0.0
1973-04-16 00:00:00-05:00,0.8667867183685303,0.8667867183685303,0.8667867183685303,0.8667867183685303,1600,0.0,0.0
1973-04-17 00:00:00-05:00,0.881354570388794,0.881354570388794,0.881354570388794,0.881354570388794,8000,0.0,0.0
1973-04-18 00:00:00-05:00,0.8740700483322144,0.8740700483322144,0.8740700483322144,0.8740700483322144,8000,0.0,0.0
1973-04-19 00:00:00-05:00,0.8667867183685303,0.8667867183685303,0.8667867183685303,0.8667867183685303,12800,0.0,0.0
1973-04-23 00:00:00-05:00,0.9032057523727417,0.9032057523727417,0.9032057523727417,0.9032057523727417,33600,0.0,0.0
1973-04-24 00:00:00-05:00,0.9032057523727417,0.9032057523727417,0.9032057523727417,0.9032057523727417,51200,0.0,0.0
1973-04-25 00:00:00-05:00,0.9177734851837158,0.9177734851837158,0.9177734851837158,0.9177734851837158,40000,0.0,0.0
1973-04-26 00:00:00-05:00,0.9396257996559142,0.9396257996559142,0.9396257996559142,0.9396257996559143,30400,0.0,0.0
1973-04-27 00:00:00-05:00,0.9323415160179139,0.9323415160179139,0.9323415160179139,0.9323415160179138,9600,0.0,0.0
1973-04-30 00:00:00-04:00,0.9396257996559142,0.9396257996559142,0.9396257996559142,0.9396257996559143,16000,0.0,0.0
1973-05-01 00:00:00-04:00,0.9396257996559142,0.9396257996559142,0.9396257996559142,0.9396257996559143,11200,0.0,0.0
1973-05-02 00:00:00-04:00,0.954193651676178,0.954193651676178,0.954193651676178,0.954193651676178,17600,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.9614771604537964,0.946909324689345,0.9614771604537964,19200,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,1.063451886177063,0.9760448818337428,1.063451886177063,54400,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,1.078019807036494,1.0343163013458252,1.0343163013458252,44800,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,1.0343163013458252,1.0197484661156022,1.0343163013458252,9600,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,1.0343164052282061,1.019748568534851,1.019748568534851,24000,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,1.0270328521728516,0.9978971810353255,1.0270328521728516,12800,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,1.0124653194716433,0.9906131150065988,1.0051809549331665,24000,0.0,0.0
1973-05-14 00:00:00-04:00,1.0051809549331665,1.0051809549331665,1.0051809549331665,1.0051809549331665,0,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,1.0051808216992546,0.9906129837036132,0.9906129837036133,3200,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.9833294153213501,0.9760450524444343,0.9833294153213501,4800,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.9760449962182478,0.9614771604537964,0.9614771604537964,20800,0.0,0.0
