Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-01-02 00:00:00-05:00,1.0765766234365033,1.0916073916959819,1.0765766234365033,1.0784554481506348,1165973,0.0,0.0
1980-01-03 00:00:00-05:00,1.0709406405405564,1.0709406405405564,1.054031035771155,1.0634254217147827,1453896,0.0,0.0
1980-01-04 00:00:00-05:00,1.0653036533149967,1.0822131633758545,1.0653036533149967,1.0822131633758545,1382510,0.0,0.0
1980-01-07 00:00:00-05:00,1.0822126197347466,1.091606995717249,1.0765762329101562,1.0765762329101562,1087448,0.0,0.0
1980-01-08 00:00:00-05:00,1.0765772694502687,1.0859712281114622,1.0371214151382446,1.0371214151382446,1213563,0.0,0.0
1980-01-09 00:00:00-05:00,1.037121681548345,1.048394810039921,1.0070602045418116,1.0296064615249634,9965497,0.0,0.0
1980-01-10 00:00:00-05:00,1.0296056666506592,1.0314844915243393,1.022090196609497,1.022090196609497,5922665,0.0,0.0
1980-01-11 00:00:00-05:00,1.022090552386261,1.027726943696037,1.01833290133091,1.023969292640686,5394408,0.0,0.0
1980-01-14 00:00:00-05:00,1.0239693375123249,1.0483944115354458,1.0239693375123249,1.044636845588684,4000000,0.0,0.0
1980-01-15 00:00:00-05:00,1.0521515610599408,1.0784554481506348,1.0521515610599408,1.0784554481506348,1886972,0.0,0.0
1980-01-16 00:00:00-05:00,1.082213227016953,1.0953651731716483,1.082213227016953,1.0878496170043945,5077930,0.0,0.0
1980-01-17 00:00:00-05:00,1.0878496170043945,1.0916076082710977,1.082213227016953,1.0878496170043945,1208804,0.0,0.0
1980-01-18 00:00:00-05:00,1.0878502933648915,1.10851780853667,1.0878502933648915,1.1028810739517212,1123141,0.0,0.0
1980-01-21 00:00:00-05:00,1.1141539749224723,1.1329423189163208,1.1141539749224723,1.1329423189163208,1487210,0.0,0.0
1980-01-22 00:00:00-05:00,1.1329422777323697,1.1536097879400495,1.1291847113981117,1.13857901096344,1380131,0.0,0.0
1980-01-23 00:00:00-05:00,1.1385796101257275,1.1460948320222912,1.1310640471359321,1.1367008686065674,899465,0.0,0.0
1980-01-24 00:00:00-05:00,1.1780343541860834,1.1949442103574541,1.1780343541860834,1.1799135208129883,2329566,0.0,0.0
1980-01-25 00:00:00-05:00,1.1761562234544845,1.1761562234544845,1.1611255250307866,1.1705198287963867,863772,0.0,0.0
1980-01-28 00:00:00-05:00,1.1705191756561528,1.1855499509661007,1.164882784143116,1.1761555671691895,1727543,0.0,0.0
1980-01-29 00:00:00-05:00,1.1761555671691895,1.193065082801314,1.1761555671691895,1.1761555671691895,949435,0.0,0.0
1980-01-30 00:00:00-05:00,1.1761555671691895,1.1799135594530639,1.1723980012515829,1.1761555671691895,701963,0.0,0.0
1980-01-31 00:00:00-05:00,1.1761559231875751,1.1930654439381536,1.1648831367492676,1.1648831367492676,987507,0.0,0.0
1980-02-01 00:00:00-05:00,1.1648824621675538,1.1780340671539307,1.1648824621675538,1.1780340671539307,623438,0.0,0.0
1980-02-04 00:00:00-05:00,1.1780343927646195,1.1874286912882772,1.061546353115418,1.1761555671691895,759072,0.0,0.0
1980-02-05 00:00:00-05:00,1.1836716489469463,1.2362791299819946,1.1836716489469463,1.2362791299819946,1955979,0.0,0.0
1980-02-06 00:00:00-05:00,1.2588251275106646,1.3452520632380478,1.2588251275106646,1.3001598119735718,3205235,0.0,0.0
1980-02-07 00:00:00-05:00,1.3001601086669452,1.3941021994348224,1.3001601086669452,1.3828290700912476,8009518,0.0,0.0
1980-02-08 00:00:00-05:00,1.3828281640206033,1.4467087336534923,1.337735932011971,1.4429510831832886,3726353,0.0,0.0
1980-02-11 00:00:00-05:00,1.4429514870419746,1.4730130403102948,1.4128900190469154,1.4185264110565186,4266508,0.0,0.0
1980-02-12 00:00:00-05:00,1.4166468600796485,1.4166468600796485,1.379070193550439,1.409131646156311,3612136,0.0,0.0
1980-02-13 00:00:00-05:00,1.4091319493932082,1.416647164933776,1.3941012624923657,1.4128895998001099,2558001,0.0,0.0
1980-02-14 00:00:00-05:00,1.411011423661196,1.411011423661196,1.3452520849249752,1.3602827787399292,2776919,0.0,0.0
1980-02-15 00:00:00-05:00,1.3602824178537973,1.380949584388833,1.3452517280265208,1.37907075881958,3792980,0.0,0.0
1980-02-19 00:00:00-05:00,1.3790715195379981,1.403496265411377,1.377192778205653,1.403496265411377,3395598,0.0,0.0
1980-02-20 00:00:00-05:00,1.4034954764833096,1.4241629838943481,1.39973791065751,1.4241629838943481,1641880,0.0,0.0
1980-02-21 00:00:00-05:00,1.4241633960623468,1.4692556486673938,1.418526661962685,1.446709394454956,2108269,0.0,0.0
1980-02-22 00:00:00-05:00,1.4467096263869952,1.5181057115637604,1.4241636243798803,1.4842866659164429,3788221,0.0,0.0
1980-02-25 00:00:00-05:00,1.4842857499949542,1.497437611913905,1.4391934327130846,1.4429510831832886,1284949,0.0,0.0
1980-02-26 00:00:00-05:00,1.4429511690915995,1.4654974143480968,1.4316780464633507,1.4598606824874878,1701368,0.0,0.0
1980-02-27 00:00:00-05:00,1.4598605638118276,1.4767700758331002,1.4072532025537836,1.4204051494598389,1665675,0.0,0.0
1980-02-28 00:00:00-05:00,1.4204064610848444,1.44483112589066,1.3941025429832947,1.4016177654266357,2041642,0.0,0.0
1980-02-29 00:00:00-05:00,1.4053747696781576,1.4391938031614842,1.4053747696781576,1.4166475534439087,1901249,0.0,0.0
1980-03-03 00:00:00-05:00,1.4166480297894837,1.4260424173616664,1.4053752422332764,1.4053752422332764,1408685,0.0,0.0
1980-03-04 00:00:00-05:00,1.4053747696781576,1.4166475534439087,1.3997380367022456,1.4166475534439087,1513385,0.0,0.0
1980-03-05 00:00:00-05:00,1.416647164933776,1.4410723189448158,1.4091319493932082,1.4128895998001099,1308745,0.0,0.0
1980-03-06 00:00:00-05:00,1.4197048190665864,1.4197048190665864,1.3742743418345484,1.3761671781539917,1779893,0.029418,0.0
1980-03-07 00:00:00-05:00,1.3742745819058928,1.3742745819058928,1.3250581656982272,1.3364155292510986,2258180,0.0,0.0
