Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-09-23 00:00:00-04:00,0.0,0.033991183050718486,0.031991999596357346,0.031991999596357346,708750,0.0,0.0
1983-09-26 00:00:00-04:00,0.0,0.033491639837821274,0.031991999596357346,0.031991999596357346,582188,0.0,0.0
1983-09-27 00:00:00-04:00,0.0,0.036490927220000864,0.03499128669500351,0.03499128669500351,1088438,0.0,0.0
1983-09-28 00:00:00-04:00,0.0,0.03599087861117451,0.03499128669500351,0.03499128669500351,354375,0.0,0.0
1983-09-29 00:00:00-04:00,0.0,0.03449124378983956,0.03299160301685333,0.03299160301685333,506250,0.0,0.0
1983-09-30 00:00:00-04:00,0.0,0.0324920495448435,0.030992407351732254,0.030992407351732254,961875,0.0,0.0
1983-10-03 00:00:00-04:00,0.0,0.0324920495448435,0.030992407351732254,0.030992407351732254,126563,0.0,0.0
1983-10-04 00:00:00-04:00,0.0,0.03449122464085265,0.03249204158782959,0.03249204158782959,379688,0.0,0.0
1983-10-05 00:00:00-04:00,0.0,0.03499129248135672,0.03299160301685333,0.03299160301685333,303750,0.0,0.0
1983-10-06 00:00:00-04:00,0.0,0.03549082437272922,0.03399118408560753,0.03399118408560753,607500,0.0,0.0
1983-10-07 00:00:00-04:00,0.0,0.037490502862209035,0.035490814596414566,0.035490814596414566,835313,0.0,0.0
1983-10-10 00:00:00-04:00,0.0,0.03699045447044483,0.035490814596414566,0.035490814596414566,379688,0.0,0.0
1983-10-11 00:00:00-04:00,0.035490814596414566,0.035490814596414566,0.035490814596414566,0.035490814596414566,0,0.0,0.0
1983-10-12 00:00:00-04:00,0.0,0.03549082437272922,0.03399118408560753,0.03399118408560753,303750,0.0,0.0
1983-10-13 00:00:00-04:00,0.0,0.03499129715759476,0.03349165618419647,0.03349165618419647,253125,0.0,0.0
1983-10-14 00:00:00-04:00,0.0,0.034991281144623014,0.03399118408560753,0.03399118408560753,354375,0.0,0.0
1983-10-17 00:00:00-04:00,0.0,0.03499129715759476,0.03349165618419647,0.03349165618419647,75938,0.0,0.0
1983-10-18 00:00:00-04:00,0.0,0.03499129715759476,0.03349165618419647,0.03349165618419647,1088438,0.0,0.0
1983-10-19 00:00:00-04:00,0.0,0.03499129715759476,0.03349165618419647,0.03349165618419647,0,0.0,0.0
1983-10-20 00:00:00-04:00,0.0,0.0339911950983224,0.03299160301685333,0.03299160301685333,632813,0.0,0.0
1983-10-21 00:00:00-04:00,0.0,0.03449124378983956,0.03299160301685333,0.03299160301685333,607500,0.0,0.0
1983-10-24 00:00:00-04:00,0.0,0.03399117622695453,0.03249204158782959,0.03249204158782959,329063,0.0,0.0
1983-10-25 00:00:00-04:00,0.0,0.033991183050718486,0.031991999596357346,0.031991999596357346,126563,0.0,0.0
1983-10-26 00:00:00-04:00,0.0,0.033991183050718486,0.031991999596357346,0.031991999596357346,50625,0.0,0.0
1983-10-27 00:00:00-04:00,0.0,0.0339911950983224,0.03299160301685333,0.03299160301685333,177188,0.0,0.0
1983-10-28 00:00:00-04:00,0.0,0.03399117622695453,0.03249204158782959,0.03249204158782959,151875,0.0,0.0
1983-10-31 00:00:00-05:00,0.0,0.03399117622695453,0.03249204158782959,0.03249204158782959,50625,0.0,0.0
1983-11-01 00:00:00-05:00,0.0,0.03399117622695453,0.03249204158782959,0.03249204158782959,101250,0.0,0.0
1983-11-02 00:00:00-05:00,0.0,0.03399117622695453,0.03249204158782959,0.03249204158782959,25313,0.0,0.0
1983-11-03 00:00:00-05:00,0.0,0.033991183050718486,0.031991999596357346,0.031991999596357346,582188,0.0,0.0
1983-11-04 00:00:00-05:00,0.0,0.03299157671607375,0.03149193525314331,0.03149193525314331,253125,0.0,0.0
1983-11-07 00:00:00-05:00,0.0,0.031991980515730156,0.03049233928322792,0.03049233928322792,354375,0.0,0.0
1983-11-08 00:00:00-05:00,0.0,0.031991980515730156,0.03049233928322792,0.03049233928322792,177188,0.0,0.0
1983-11-09 00:00:00-05:00,0.03049233928322792,0.03049233928322792,0.03049233928322792,0.03049233928322792,0,0.0,0.0
1983-11-10 00:00:00-05:00,0.0,0.031991980515730156,0.03049233928322792,0.03049233928322792,101250,0.0,0.0
1983-11-11 00:00:00-05:00,0.03049233928322792,0.03049233928322792,0.03049233928322792,0.03049233928322792,0,0.0,0.0
1983-11-14 00:00:00-05:00,0.0,0.031991980515730156,0.03049233928322792,0.03049233928322792,25313,0.0,0.0
1983-11-15 00:00:00-05:00,0.0,0.031991980515730156,0.03049233928322792,0.03049233928322792,50625,0.0,0.0
1983-11-16 00:00:00-05:00,0.03049233928322792,0.03049233928322792,0.03049233928322792,0.03049233928322792,0,0.0,0.0
1983-11-17 00:00:00-05:00,0.03049233928322792,0.03049233928322792,0.03049233928322792,0.03049233928322792,0,0.0,0.0
1983-11-18 00:00:00-05:00,0.0,0.031991980515730156,0.03049233928322792,0.03049233928322792,50625,0.0,0.0
1983-11-21 00:00:00-05:00,0.03049233928322792,0.03049233928322792,0.03049233928322792,0.03049233928322792,0,0.0,0.0
1983-11-22 00:00:00-05:00,0.0,0.032492033724355926,0.03149193525314331,0.03149193525314331,784688,0.0,0.0
1983-11-23 00:00:00-05:00,0.0,0.03299157671607375,0.03149193525314331,0.03149193525314331,50625,0.0,0.0
1983-11-25 00:00:00-05:00,0.03149193525314331,0.03149193525314331,0.03149193525314331,0.03149193525314331,0,0.0,0.0
1983-11-28 00:00:00-05:00,0.0,0.03299157671607375,0.03149193525314331,0.03149193525314331,25313,0.0,0.0
1983-11-29 00:00:00-05:00,0.03149193525314331,0.03149193525314331,0.03149193525314331,0.03149193525314331,0,0.0,0.0
