Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-21 00:00:00-05:00,1.2955061778923496,1.2977991084920864,1.2037888760946571,1.2886273860931396,5020667,0.0,0.0
1983-11-22 00:00:00-05:00,1.2886266257702623,1.3069699819368779,1.2817477602215344,1.2840406894683838,2666896,0.0,0.0
1983-11-23 00:00:00-05:00,1.2840412232707965,1.288627161479144,1.270283719878602,1.2771624326705933,1151978,0.0,0.0
1983-11-25 00:00:00-05:00,1.2771617461419147,1.2794546751094358,1.2634042501449585,1.2634042501449585,1772000,0.0,0.0
1983-11-28 00:00:00-05:00,1.2565264685541537,1.2565264685541537,1.2244254353379185,1.2290112972259521,2368004,0.0,0.0
1983-11-29 00:00:00-05:00,1.2267172039118102,1.2267172039118102,1.2129597090917963,1.2152526378631592,1630560,0.0,0.0
1983-11-30 00:00:00-05:00,1.2152526378631592,1.2244242751404473,1.2106667803204334,1.2152526378631592,2423157,0.0,0.0
1983-12-01 00:00:00-05:00,1.2152526378631592,1.2244242751404473,1.2083738515490705,1.2152526378631592,6249147,0.0,0.0
1983-12-02 00:00:00-05:00,1.2152528147022506,1.2290103115242044,1.2060810204739898,1.212959885597229,1763994,0.0,0.0
1983-12-05 00:00:00-05:00,1.2129599523130508,1.215252881544189,1.199202299118042,1.199202299118042,1084372,0.0,0.0
1983-12-06 00:00:00-05:00,1.199202540311727,1.2083743368891682,1.199202540311727,1.20378839969635,2176749,0.0,0.0
1983-12-07 00:00:00-05:00,1.203787916198181,1.2244242751404473,1.203787916198181,1.2152526378631592,4856099,0.0,0.0
1983-12-08 00:00:00-05:00,1.2152529739678055,1.2221316843761878,1.2129600445622832,1.217545747756958,7360205,0.0,0.0
1983-12-09 00:00:00-05:00,1.217545095009487,1.2267168855226025,1.217545095009487,1.21983802318573,5222597,0.0,0.0
1983-12-12 00:00:00-05:00,1.219838840813933,1.2267177077615419,1.217545911100795,1.2221318483352661,2835022,0.0,0.0
1983-12-13 00:00:00-05:00,1.22442424137198,1.245060677553276,1.22442424137198,1.240474820137024,6693036,0.0,0.0
