Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.07112529219987944,0.0704329024252507,0.0708286315202713,633830,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.07082853578068106,0.06726734712249548,0.06786084920167923,6564672,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.06845440334622425,0.06687167476282853,0.06716851145029068,1199750,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.06687168097352009,0.06449749444743058,0.0648932233452797,520646,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.0654867225781898,0.06469544628061304,0.06509099900722504,1380845,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.06617928034944663,0.06528893586042044,0.06538782268762589,1177114,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.06687169405792456,0.06558562026880603,0.06647596508264542,882835,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.06687161108330238,0.0658823806336239,0.06667383760213852,588557,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.06726741769431681,0.06647596508264542,0.06647596508264542,407462,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.06687169847593162,0.06568469299382719,0.06588246673345566,792288,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.0654867225781898,0.06489322531336206,0.06509099900722504,384826,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.06528896402903643,0.0635082796216011,0.0635082796216011,498010,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.06469544768333435,0.06311254268738285,0.06469544768333435,1177114,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.0662781957348794,0.06489324032986696,0.06588246673345566,633830,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.06608020721378075,0.06489320766800084,0.06528893113136292,837562,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.0650909970331446,0.06449749444743058,0.0648932233452797,928109,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.06548670951483133,0.06410175470657428,0.06538782268762589,996019,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.06538783573125831,0.06489322531336206,0.06509099900722504,611194,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.0648932403662779,0.0635082796216011,0.0635082796216011,928109,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.0650909970331446,0.06380510501778412,0.0648932233452797,747014,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.06538785906798428,0.06479436159133911,0.06479436159133911,882835,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.06568466871976852,0.06469543734286737,0.06568466871976852,814925,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.0660802572965622,0.06548675440440913,0.0660802572965622,498010,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.0660802572965622,0.06568470971660217,0.0660802572965622,430099,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.0662781957348794,0.06548673773203191,0.06588246673345566,928109,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.06667383760213852,0.06598126737420583,0.06667383760213852,1448755,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.06677282601594925,0.06617932314681683,0.06677282601594925,588557,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.06687171290710366,0.06617932314681683,0.06677282601594925,475373,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.06736626476049423,0.06647592581151586,0.06736626476049423,679104,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.06726743574652985,0.06687171200393927,0.06706948578357697,135821,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.06786084920167923,0.06687162390126615,0.06786084920167923,1222387,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.06845442205667496,0.06766314564030833,0.06845442205667496,1041293,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.06924588233232498,0.06835553750197926,0.06924588233232498,928109,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.06914701956106444,0.06855333511919615,0.06875129044055939,769651,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.06914699313341684,0.06845442205667496,0.06845442205667496,1471392,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.07023511826992035,0.06825665994799864,0.07023511826992035,1607213,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.07102640062405827,0.07043289778176061,0.07072973996400833,950746,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.07142206885885823,0.07043283779021242,0.07102634012699127,1154477,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.0714221182337983,0.0703339996104675,0.0704328864812851,2037312,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.07003716722507226,0.069542551317669,0.06983938813209534,837562,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.07063080370426178,0.06974045930209401,0.07063080370426178,452736,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.07102637267139736,0.07053175691044065,0.07092748582363129,611194,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.07102635097449556,0.07023507491195712,0.07063080370426178,905472,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.07072969052182022,0.06944362266623223,0.07063080370426178,905472,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.07174360921672832,0.0709487709706472,0.07154494524002075,1109203,0.001767,0.0
1962-03-07 00:00:00-05:00,0.0,0.07204178720712662,0.07134609861317982,0.07204178720712662,1041293,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.07273738281573724,0.07194236656153799,0.07253871858119965,294278,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.0733334746054189,0.07194228488749768,0.07303547859191895,1177114,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.0733334746054189,0.07273730023913852,0.07303547859191895,2444774,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.07472464488203492,0.07343278223451676,0.0737309604883194,2241043,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.07452601896471912,0.07392966747283936,0.07392966747283936,1539302,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.07432716426884936,0.07373098986294652,0.07422783225774765,814925,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.0747247263789177,0.07392970506118474,0.0747247263789177,928109,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.07472471030655707,0.0743271997331902,0.07442653179168701,724378,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.07502279657264627,0.07392960354002076,0.0740291178226471,1267661,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.0746254108624755,0.07333354651927948,0.07333354651927948,2059949,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.07472471122944516,0.07353236183399801,0.07432720065116882,565920,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.07542019516658337,0.07472469393304568,0.07522153109312057,1063930,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.07542022791444584,0.0747247263789177,0.0747247263789177,769651,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.07492336036734568,0.07432718578883216,0.07452602684497833,588557,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.07452604174707492,0.07392969007289249,0.07432720065116882,1358208,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.0747247263789177,0.07452605685626978,0.0747247263789177,294278,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.07512220738012508,0.07432719168242653,0.07492336630821228,905472,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.07492332415874406,0.07432714986834693,0.07462532818317413,520646,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.07442656431919803,0.07333354651927948,0.07333354651927948,701741,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.07363172516446603,0.07313488231546131,0.07333354651927948,747014,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.07333353256060181,0.07283668980616866,0.0732342004776001,814925,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.07313484598691772,0.07074997039137655,0.07094881683588028,656467,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.07094882497858325,0.07015380378806221,0.07045198231935501,565920,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.07194227149306925,0.07015374872722062,0.07174360752105713,611194,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.0721411172549567,0.07134609669446945,0.07134609669446945,271642,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.07094876506850775,0.0695575756924527,0.06975623965263367,724378,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.07074990123510361,0.0681663640597709,0.07074990123510361,882835,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.0711474367674345,0.06955758325826925,0.06995508819818497,973382,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.07025310895208059,0.06816641241312027,0.06816641241312027,633830,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.0691600814461708,0.06816639673671704,0.0691600814461708,498010,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.06995511136219179,0.06955760629065151,0.06965693831443787,339552,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.07015374454931256,0.06935872939303607,0.06975623965263367,407462,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.07015374397582344,0.06906073288821059,0.06935872882604599,679104,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.06906079364190361,0.06826577242981684,0.06836510449647903,339552,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.06836505439055406,0.06757021610041254,0.06766954809427261,679104,0.0,0.0
