Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-15 00:00:00-05:00,21.003421827244345,25.980320304758298,20.145020621390124,23.834318161010742,11770500,0.0,0
2007-11-16 00:00:00-05:00,23.724736239473508,23.724736239473508,21.551339267408146,22.79327964782715,1242900,0.0,0
2007-11-19 00:00:00-05:00,22.564975519491092,23.51469612121582,22.40060240775474,23.51469612121582,469500,0.0,0
2007-11-20 00:00:00-05:00,23.21334879304601,26.674346772514838,23.067238161509263,24.948413848876953,522200,0.0,0
2007-11-21 00:00:00-05:00,24.656186412019515,24.774900617251642,23.68820328502261,24.33656883239746,167500,0.0,0
2007-11-23 00:00:00-05:00,24.93014763584573,25.87073627689728,24.491815775497354,25.021467208862305,100700,0.0,0
2007-11-26 00:00:00-05:00,25.56025439939513,26.93004296361851,25.140186742419218,25.386747360229492,438300,0.0,0
2007-11-27 00:00:00-05:00,25.779412404899347,26.25427271197692,23.99868886602198,24.637922286987305,305800,0.0,0
2007-11-28 00:00:00-05:00,24.765770243240972,25.222366288168324,24.363965236007708,24.930143356323242,273600,0.0,0
2007-11-29 00:00:00-05:00,24.30004206840199,25.560246386020182,24.29090993849036,24.930143356323242,110600,0.0,0
2007-11-30 00:00:00-05:00,25.204108384170336,26.20862028467761,24.74751222410122,25.249767303466797,524000,0.0,0
2007-12-03 00:00:00-05:00,25.295423994118643,25.752020082519515,25.02146529601261,25.54198455810547,83600,0.0,0
2007-12-04 00:00:00-05:00,25.304561626949823,27.167475036965843,24.87536180802716,26.80219841003418,387400,0.0,0
2007-12-05 00:00:00-05:00,29.843127376694362,29.843127376694362,26.38212740657021,26.73827362060547,207200,0.0,0
2007-12-06 00:00:00-05:00,26.48257424903838,26.866115049212727,25.97118709606455,26.400386810302734,97700,0.0,0
2007-12-07 00:00:00-05:00,26.537370284971054,26.573898816512532,26.025983035824144,26.372995376586914,82500,0.0,0
2007-12-10 00:00:00-05:00,26.108162030095443,27.3501038316548,26.108162030095443,26.48257064819336,177900,0.0,0
2007-12-11 00:00:00-05:00,26.47343851826711,26.84784713636503,25.797676579705602,26.48257064819336,236200,0.0,0
2007-12-12 00:00:00-05:00,26.81132539183819,26.81132539183819,25.84334033923977,26.007715225219727,64700,0.0,0
2007-12-13 00:00:00-05:00,25.505465115157417,26.482580746785636,25.505465115157417,26.42778968811035,78000,0.0,0
