Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19 00:00:00-04:00,11.625090599060059,11.625090599060059,11.625090599060059,11.625090599060059,100,0.0,0
2020-03-20 00:00:00-04:00,12.593848209755095,12.593848209755095,11.625090655158548,12.351658821105957,2300,0.0,0
2020-03-23 00:00:00-04:00,12.351659141261727,12.351659141261727,11.140712166628225,11.179462432861328,18700,0.0,0
2020-03-24 00:00:00-04:00,12.496971991580503,12.496971991580503,11.140711794807757,11.334463119506836,96100,0.0,0
2020-03-25 00:00:00-04:00,11.431339369722506,13.029788970947266,11.431339369722506,13.029788970947266,19200,0.0,0
2020-03-26 00:00:00-04:00,13.562605077781864,14.967303276062012,13.562605077781864,14.967303276062012,76400,0.0,0
2020-03-27 00:00:00-04:00,14.531363463891891,15.500121028151352,14.095422744750977,14.095422744750977,486500,0.0,0
2020-03-30 00:00:00-04:00,14.773552922148145,15.984499882979959,14.773552922148145,15.403244972229004,210000,0.0,0
2020-03-31 00:00:00-04:00,15.877936954493636,16.711069107055664,14.105111490491256,16.711069107055664,461500,0.0,0
2020-04-01 00:00:00-04:00,15.500121062774642,15.500121062774642,14.105110573631778,14.579801559448242,2998900,0.0,0
2020-04-02 00:00:00-04:00,15.170744093742156,15.403245699468037,11.741342175708025,12.865100860595703,15966300,0.0,0
2020-04-03 00:00:00-04:00,13.320416786110805,16.468878935555175,12.961976590731876,16.39137840270996,66934300,0.0,0
2020-04-06 00:00:00-04:00,16.527002939635388,16.614191265130774,14.386049685880199,14.957615852355957,37138000,0.0,0
2020-04-07 00:00:00-04:00,14.725113880926015,15.306368753071169,14.095421872668057,14.773551940917969,23486000,0.0,0
2020-04-08 00:00:00-04:00,14.046984275876975,14.773552428077508,13.301040529489088,13.814482688903809,49372700,0.0,0
2020-04-09 00:00:00-04:00,13.562604816261864,15.015741046575634,13.465728698022625,14.318235397338867,34992600,0.0,0
2020-04-13 00:00:00-04:00,14.04698403730496,14.04698403730496,13.54322968353961,13.55291748046875,21497400,0.0,0
2020-04-14 00:00:00-04:00,13.562607000437096,13.756358344238912,13.349480060315457,13.436668395996094,22350000,0.0,0
2020-04-15 00:00:00-04:00,13.10729006983535,13.228384769840169,12.53572293799193,12.942601203918457,14990700,0.0,0
2020-04-16 00:00:00-04:00,12.739160911272123,12.836037032008758,11.876967317008535,12.487284660339355,21745200,0.0,0
2020-04-17 00:00:00-04:00,12.884474248651456,13.39791543762351,12.526034103604617,13.3107271194458,21336500,0.0,0
2020-04-20 00:00:00-04:00,13.078227991258931,14.279487229465763,13.054009420086084,13.998547554016113,20032200,0.0,0
2020-04-21 00:00:00-04:00,13.77573225892689,14.773552250609775,13.736981994896851,14.231047630310059,16235900,0.0,0
2020-04-22 00:00:00-04:00,14.482924831081661,14.686363948527134,13.775732280458314,14.327923774719238,12539500,0.0,0
