Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1975-06-12 00:00:00-04:00,0.0,7.429184147569,7.309358596801758,7.309358596801758,680800,0.0,0.0
1975-06-13 00:00:00-04:00,0.0,7.519054621337396,7.399229049682617,7.399229049682617,434400,0.0,0.0
1975-06-16 00:00:00-04:00,0.0,7.429184147569,7.309358596801758,7.309358596801758,195800,0.0,0.0
1975-06-17 00:00:00-04:00,0.0,7.279403417180274,7.1595778465271005,7.1595778465271,278800,0.0,0.0
1975-06-18 00:00:00-04:00,0.0,7.48909925057636,7.369273662567139,7.369273662567139,178200,0.0,0.0
1975-06-19 00:00:00-04:00,0.0,7.60892121887207,7.489095687866211,7.489095687866211,190400,0.0,0.0
1975-06-20 00:00:00-04:00,0.0,7.638880950046251,7.519055366516113,7.519055366516113,304800,0.0,0.0
1975-06-23 00:00:00-04:00,0.0,7.57896681674513,7.459141254425049,7.459141254425049,119400,0.0,0.0
1975-06-24 00:00:00-04:00,0.0,7.429184147569,7.309358596801758,7.309358596801758,240000,0.0,0.0
1975-06-25 00:00:00-04:00,0.0,7.369273891133711,7.24944829940796,7.249448299407959,158400,0.0,0.0
1975-06-26 00:00:00-04:00,0.0,7.309358787536621,7.189533233642578,7.189533233642578,121200,0.0,0.0
1975-06-27 00:00:00-04:00,0.0,7.279403417180274,7.1595778465271005,7.1595778465271,88000,0.0,0.0
1975-06-30 00:00:00-04:00,0.0,7.429184147569,7.309358596801758,7.309358596801758,123200,0.0,0.0
1975-07-01 00:00:00-04:00,0.0,7.339320459801131,7.219494819641112,7.219494819641113,87200,0.0,0.0
1975-07-02 00:00:00-04:00,0.0,7.279403417180274,7.1595778465271005,7.1595778465271,139400,0.0,0.0
1975-07-03 00:00:00-04:00,0.0,7.57896681674513,7.459141254425049,7.459141254425049,158600,0.0,0.0
1975-07-07 00:00:00-04:00,0.0,7.399232654414549,7.279407024383544,7.279407024383545,112400,0.0,0.0
1975-07-08 00:00:00-04:00,0.0,7.369273891133711,7.24944829940796,7.249448299407959,144000,0.0,0.0
1975-07-09 00:00:00-04:00,0.0,7.549013868454964,7.429188251495362,7.429188251495361,223000,0.0,0.0
1975-07-10 00:00:00-04:00,0.0,7.519054621337396,7.399229049682617,7.399229049682617,227600,0.0,0.0
1975-07-11 00:00:00-04:00,0.0,7.788660228252411,7.668834686279297,7.668834686279297,293400,0.0,0.0
1975-07-14 00:00:00-04:00,0.0,8.178097005227242,8.058271408081055,8.058271408081055,371800,0.0,0.0
1975-07-15 00:00:00-04:00,0.0,8.14813921344814,8.028313636779785,8.028313636779785,281600,0.0,0.0
1975-07-16 00:00:00-04:00,0.0,8.11818335743879,7.9983577728271475,7.998357772827148,364600,0.0,0.0
1975-07-17 00:00:00-04:00,0.0,8.238010652830681,8.118185043334961,8.118185043334961,222000,0.0,0.0
1975-07-18 00:00:00-04:00,0.0,8.627442588268872,8.507616996765137,8.507616996765137,351000,0.0,0.0
1975-07-21 00:00:00-04:00,0.0,8.537569215713447,8.417743682861328,8.417743682861328,204800,0.0,0.0
1975-07-22 00:00:00-04:00,0.0,8.238010652830681,8.118185043334961,8.118185043334961,234000,0.0,0.0
1975-07-23 00:00:00-04:00,0.0,8.08822362942803,7.968398094177246,7.968398094177246,176800,0.0,0.0
1975-07-24 00:00:00-04:00,0.0,7.968406498887157,7.848580837249756,7.848580837249756,143400,0.0,0.0
1975-07-25 00:00:00-04:00,0.0,7.758706794065588,7.638881206512451,7.638881206512451,102600,0.0,0.0
1975-07-28 00:00:00-04:00,0.0,7.728747548080805,7.608922004699708,7.608922004699707,96000,0.0,0.0
1975-07-29 00:00:00-04:00,0.0,7.48909925057636,7.369273662567139,7.369273662567139,160200,0.0,0.0
1975-07-30 00:00:00-04:00,0.0,7.57896681674513,7.459141254425049,7.459141254425049,118600,0.0,0.0
1975-07-31 00:00:00-04:00,0.0,7.429184147569,7.309358596801758,7.309358596801758,88400,0.0,0.0
