Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.9716440438784647,0.9174320101737976,0.9174320101737976,66600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.9216018527386978,0.8799007068490529,0.9174320101737976,106200,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.9299424732833677,0.9216020703315735,0.9216020703315735,10800,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.9257723395711187,0.9174320101737976,0.9174320101737976,12600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.8256887867704541,0.7714767456054688,0.7714767456054688,264600,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.7798174561078226,0.7172649880766557,0.7339457273483276,160200,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.7339459343564244,0.696414600439781,0.7047550082206726,318600,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.7172648339866794,0.6797335187185304,0.6922444105148315,266400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6964143077859527,0.6130113388054995,0.6672233939170837,279000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.7381160855293274,0.6839040325389328,0.7381160855293274,59400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.8298590052926487,0.7631367602623251,0.8215193152427673,120600,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.8507101396667611,0.8090083295709494,0.8381993174552917,43200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.8673899706539766,0.8507098816258921,0.8548797965049744,55800,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.850710248506973,0.8173488391132401,0.8423699140548706,73800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.825689183422781,0.7923277020454407,0.7923277020454407,41400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.8173479437828064,0.7923268246642158,0.8173479437828064,27000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.8423693691890773,0.8256886394890666,0.8298584818840027,30600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.8256890773773193,0.8256890773773193,0.8256890773773193,7200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.8298591142564299,0.8131790161132812,0.8131790161132812,41400,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.8215191414526327,0.7839878239255667,0.7964980006217957,66600,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.8048385975922338,0.7839880117616866,0.7923277020454407,34200,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.8090076998952282,0.7798168063163757,0.7798168063163757,59400,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.7756476773976113,0.7547964453697205,0.7547964453697205,32400,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.754795770231486,0.7464560866355896,0.7464560866355896,5400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.7339455976281285,0.7005847692489624,0.7005847692489624,39600,0.0,0.0
