Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-06-24 00:00:00-04:00,13.648489689666953,13.78937786261687,12.975751283869027,13.120161056518555,1675400,0.0,0.0
2011-06-27 00:00:00-04:00,12.922921640652177,13.366718573958885,12.887700258978128,13.261053085327148,895200,0.0,0.0
2011-06-28 00:00:00-04:00,13.504073697902882,14.085235464163777,13.27865379988439,13.63087272644043,4151800,0.0,0.0
2011-06-29 00:00:00-04:00,13.736538697709754,14.430410441369343,13.630873284141405,14.113412857055664,3695200,0.0,0.0
2011-06-30 00:00:00-04:00,14.324747101079272,14.793199049237419,14.152160531259181,14.581868171691895,3025600,0.0,0.0
2011-07-01 00:00:00-04:00,14.511425539933681,16.705750122381414,14.440981459215688,14.86364459991455,8334200,0.0,0.0
2011-07-05 00:00:00-04:00,14.867162704467773,15.145416018909188,14.669920937154384,14.867162704467773,11823000,0.0,0.0
2011-07-06 00:00:00-04:00,14.652316456345245,14.881259446816982,14.444507099083184,14.754460334777832,10983000,0.0,0.0
2011-07-07 00:00:00-04:00,14.860123277574031,15.236997605367645,14.69105827157767,14.715713500976562,16707600,0.0,0.0
2011-07-08 00:00:00-04:00,14.370541903765242,15.004536142653066,14.271920965869882,14.585395812988281,16417000,0.0,0.0
2011-07-11 00:00:00-04:00,14.367018298110013,14.367018298110013,13.916176908632579,14.12398624420166,9495200,0.0,0.0
2011-07-12 00:00:00-04:00,14.039454190249241,14.437462167866194,13.891521462731106,14.257829666137695,8011200,0.0,0.0
2011-07-13 00:00:00-04:00,14.271919715795615,14.525517926581937,13.821079646494944,14.074676513671875,11642800,0.0,0.0
2011-07-14 00:00:00-04:00,14.078200006103055,14.095810695069618,13.458293543048278,13.609747886657715,11528400,0.0,0.0
2011-07-15 00:00:00-04:00,13.736546032222892,13.90208945282262,13.419548278650932,13.792901039123535,9938400,0.0,0.0
2011-07-18 00:00:00-04:00,13.641446214380203,13.944354869404874,13.296271641606062,13.77881145477295,8311600,0.0,0.0
2011-07-19 00:00:00-04:00,13.8281212641946,14.067630359499441,13.782333748628407,13.997187614440918,6423000,0.0,0.0
2011-07-20 00:00:00-04:00,14.014795473313162,14.067627521448538,13.877430267108632,13.9232177734375,5449000,0.0,0.0
2011-07-21 00:00:00-04:00,13.923221452300433,14.17329804987664,13.775290066103455,14.12398624420166,7249200,0.0,0.0
2011-07-22 00:00:00-04:00,14.187383091079344,14.377581703052929,14.05706241707184,14.28952693939209,6645600,0.0,0.0
2011-07-25 00:00:00-04:00,14.529030796696365,14.835460888198103,14.317699977096941,14.571296691894531,8898600,0.0,0.0
2011-07-26 00:00:00-04:00,14.57833693873922,15.399007445187447,14.5360710559873,15.163020133972168,11324200,0.0,0.0
