Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-08-06 00:00:00-04:00,12.2581216447522,12.562717281352652,11.559780480973137,12.02038860321045,24197800,0.0,0
2009-08-07 00:00:00-04:00,11.998100511672844,12.451280004431611,11.90895133024532,12.206117630004883,2454300,0.0,0
2009-08-10 00:00:00-04:00,12.35470011000093,12.35470011000093,11.596925688995322,11.864376068115234,2421000,0.0,0
2009-08-11 00:00:00-04:00,11.871805141277038,11.88666381112112,11.515205567023585,11.641501426696777,2305400,0.0,0
2009-08-12 00:00:00-04:00,11.998103511055321,12.035250193436925,11.634074525721873,11.886666297912598,1451300,0.0,0
2009-08-13 00:00:00-04:00,11.886659922373788,12.421559108760507,11.886659922373788,12.295263290405273,1150600,0.0,0
2009-08-14 00:00:00-04:00,12.258119847214484,12.629578024402802,12.072390758620326,12.332411766052246,637800,0.0,0
2009-08-17 00:00:00-04:00,12.08725272664735,12.1615446657732,12.035248794359518,12.050106048583984,254400,0.0,0
2009-08-18 00:00:00-04:00,12.243259829429245,12.778160452453072,12.146681337494575,12.681580543518066,1446700,0.0,0
2009-08-19 00:00:00-04:00,12.51071446395741,13.32792292940372,12.480997122631699,13.290776252746582,2070800,0.0,0
2009-08-20 00:00:00-04:00,13.335352191241668,13.335352191241668,12.845027398076313,13.194197654724121,1882100,0.0,0
2009-08-21 00:00:00-04:00,13.21648675523078,13.350210550532493,13.060473535210711,13.238773345947266,863600,0.0,0
2009-08-24 00:00:00-04:00,13.015897221183696,13.261059605757328,12.852454686800774,13.001038551330566,1021600,0.0,0
2009-08-25 00:00:00-04:00,13.11247966673302,13.298208844496946,13.038187712227213,13.261063575744629,530800,0.0,0
2009-08-26 00:00:00-04:00,13.14219701533581,13.261063575744629,12.741021311205165,13.261063575744629,708600,0.0,0
2009-08-27 00:00:00-04:00,13.261059807172167,13.528508783586876,13.038184006992342,13.491363525390625,1161100,0.0,0
2009-08-28 00:00:00-04:00,13.44678897735578,14.115413546141264,13.372497043712777,13.721667289733887,1295000,0.0,0
2009-08-31 00:00:00-04:00,13.63251816322085,13.66966342170615,13.231342569975832,13.52108097076416,1004800,0.0,0
2009-09-01 00:00:00-04:00,13.558229976766679,13.699384548627592,12.585009482044029,13.261063575744629,1383500,0.0,0
2009-09-02 00:00:00-04:00,13.194196979934828,13.558225888546113,12.986179853442344,13.134763717651367,1293400,0.0,0
2009-09-03 00:00:00-04:00,13.350208423244528,13.350208423244528,12.629579959220997,12.963892936706543,3657700,0.0,0
2009-09-04 00:00:00-04:00,13.186768319433638,13.372497450693267,12.993609852883525,13.194197654724121,1158600,0.0,0
2009-09-08 00:00:00-04:00,13.194198468340371,13.320494342064947,12.96389472813705,13.14962387084961,574900,0.0,0
2009-09-09 00:00:00-04:00,13.261058498862226,13.261058498862226,12.793020356560858,12.822737693786621,551200,0.0,0
2009-09-10 00:00:00-04:00,12.63701113981227,12.971322749129502,12.592436541970155,12.666727066040039,415200,0.0,0
2009-09-11 00:00:00-04:00,12.629578752767944,12.874741107171063,12.287837890206264,12.540428161621094,620300,0.0,0
2009-09-14 00:00:00-04:00,12.362130906178576,12.555289378712724,12.116968502000784,12.369560241699219,1614500,0.0,0
