Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-06-03 00:00:00-04:00,7.49686928201229,7.559868183541805,7.307872577423745,7.402370929718018,56603000,0.0,0.0
1993-06-04 00:00:00-04:00,7.339375820742944,7.402374754826575,7.213377952575684,7.213377952575684,12644400,0.0,0.0
1993-06-07 00:00:00-04:00,7.118879877726236,7.181878814697265,7.055880940755208,7.087380409240723,10043800,0.0,0.0
1993-06-08 00:00:00-04:00,7.087381627108599,7.11888110100686,6.961383731515558,6.992883205413818,6974600,0.0,0.0
1993-06-09 00:00:00-04:00,7.024378567670299,7.181875844972324,7.024378567670299,7.118876934051514,4043200,0.0,0.0
1993-06-10 00:00:00-04:00,7.087380013295582,7.11887948002134,7.024381079844066,7.055880546569824,2605400,0.0,0.0
1993-06-11 00:00:00-04:00,7.055880546569824,7.150378946747098,7.055880546569824,7.055880546569824,2641600,0.0,0.0
1993-06-14 00:00:00-04:00,7.087381627108599,7.11888110100686,6.992883205413818,6.992883205413818,1806200,0.0,0.0
1993-06-15 00:00:00-04:00,7.055877753971938,7.055877753971938,6.992878845454332,7.024378299713135,2257600,0.0,0.0
1993-06-16 00:00:00-04:00,7.024381079844066,7.055880546569824,6.992881613118308,7.055880546569824,2391600,0.0,0.0
1993-06-17 00:00:00-04:00,7.055880546569824,7.11887948002134,7.024381079844066,7.055880546569824,2126800,0.0,0.0
1993-06-18 00:00:00-04:00,7.055881275850184,7.055881275850184,6.961382865905762,6.961382865905762,2128600,0.0,0.0
1993-06-21 00:00:00-04:00,6.961378223819819,6.961378223819819,6.835380427913578,6.898379325866699,2101000,0.0,0.0
1993-06-22 00:00:00-04:00,6.898384783719036,6.992883205413818,6.898384783719036,6.992883205413818,1593600,0.0,0.0
1993-06-23 00:00:00-04:00,6.992882335887236,7.055881275850184,6.961382865905762,6.961382865905762,1948000,0.0,0.0
1993-06-24 00:00:00-04:00,6.961382535298665,7.087380409240723,6.866884129842122,7.087380409240723,3305200,0.0,0.0
1993-06-25 00:00:00-04:00,7.1818766593933105,7.213376118425738,7.08737828229603,7.1818766593933105,2468000,0.0,0.0
1993-06-28 00:00:00-04:00,7.150378313557855,7.307875633239746,7.150378313557855,7.307875633239746,2522600,0.0,0.0
1993-06-29 00:00:00-04:00,7.276377284008524,7.307876752770466,7.118879940198815,7.244877815246582,1190800,0.0,0.0
