Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.3350926495722055,0.31632739305496216,0.31632739305496216,235537,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.32973131932162364,0.31096608601366066,0.324369877576828,165974,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.32705033126568384,0.32168886065483093,0.32168886065483093,42714,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.32705033126568384,0.32168886065483093,0.32168886065483093,24408,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.33777324128720687,0.32168886065483093,0.32168886065483093,97632,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.32436971807181153,0.30828505754470825,0.30828505754470825,153770,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.3297309551975042,0.3082848686992196,0.3190080523490906,117158,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.36189989043980764,0.3216888192355435,0.3404540419578552,147668,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.3350926834800524,0.3029236690524701,0.31096598505973816,202586,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.33777308464050293,0.3270501795918679,0.33777308464050293,162313,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.3404540419578552,0.3377731977969631,0.3404540419578552,90310,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.3404540419578552,0.3377731977969631,0.3404540419578552,73224,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.35117703201552786,0.3404540906411338,0.3484964370727539,95191,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.3484964370727539,0.3431349663855569,0.3484964370727539,19526,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.3538578765597677,0.3484964370727539,0.3484964370727539,103734,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.35385788134271323,0.34849644178323114,0.35117703676223755,91530,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.37530356724512776,0.35653831868248914,0.3699420988559723,84208,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.39138833937030354,0.37530394904041753,0.3806653916835785,157432,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.3806650889414481,0.3726230561733246,0.3726230561733246,26849,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.36994212847905045,0.3618998160507354,0.3645806908607483,73224,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.3645809124840625,0.3565385639667511,0.3565385639667511,150109,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.36458072407723546,0.35385778546333313,0.35385778546333313,118379,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.3645806908607483,0.35385775322379925,0.3645806908607483,89089,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.37530359729752494,0.3645806908607483,0.3645806908607483,54918,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.36458072407723546,0.35385778546333313,0.35385778546333313,40273,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.39138832688331604,0.356538670012811,0.39138832688331604,130583,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.41819585963883715,0.4021114706993103,0.4021114706993103,165974,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.4101533889770508,0.4021113222764806,0.4101533889770508,62240,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.40211133686623046,0.39406902027236296,0.3967496156692505,62240,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.41283411747881427,0.3967494594251959,0.3994303345680237,118379,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.41551491668252605,0.40211137676476094,0.4074728488922119,108616,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.4101533928284695,0.39943048112608215,0.404791921377182,78106,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.41015344455507513,0.40479197242762416,0.4074728488922119,70783,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.41015324233598643,0.3994303345680237,0.3994303345680237,75665,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.4074728084617023,0.3913881752739672,0.3967496156692505,135464,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.39406895637512207,0.3860266410852947,0.39406895637512207,102514,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.4342800396831746,0.39674955687534413,0.42891860008239746,429581,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.45304519333666976,0.43427994061346836,0.4423222541809082,473515,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.44768367041657076,0.4342798888683319,0.4342798888683319,169636,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.43964135780738517,0.4208761073200931,0.4342798888683319,147668,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.4610873820644621,0.4396415588992831,0.45036447048187256,272149,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.4664492475446335,0.45304548691374624,0.46108752489089966,235537,0.0,0.0
