Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,3.376814365386963,3.376814365386963,3.376814365386963,3.376814365386963,27000,0.0,0.0
1973-02-22 00:00:00-05:00,3.345547914505005,3.345547914505005,3.345547914505005,3.345547914505005,36000,0.0,0.0
1973-02-23 00:00:00-05:00,3.157945156097412,3.157945156097412,3.157945156097412,3.157945156097412,64800,0.0,0.0
1973-02-26 00:00:00-05:00,3.1423122882843018,3.1423122882843018,3.1423122882843018,3.1423122882843018,42600,0.0,0.0
1973-02-27 00:00:00-05:00,3.0641462802886963,3.0641462802886963,3.0641462802886963,3.0641462802886963,70200,0.0,0.0
1973-02-28 00:00:00-05:00,3.2048470973968506,3.2048470973968506,3.2048470973968506,3.2048470973968506,115800,0.0,0.0
1973-03-01 00:00:00-05:00,3.2361137866973877,3.2361137866973877,3.2361137866973877,3.2361137866973877,96600,0.0,0.0
1973-03-02 00:00:00-05:00,3.3299148082733154,3.3299148082733154,3.3299148082733154,3.3299148082733154,81000,0.0,0.0
1973-03-05 00:00:00-05:00,3.298646926879883,3.298646926879883,3.298646926879883,3.298646926879883,163800,0.0,0.0
1973-03-06 00:00:00-05:00,3.2673792839050293,3.2673792839050293,3.2673792839050293,3.2673792839050293,278400,0.0,0.0
1973-03-07 00:00:00-05:00,3.3299148082733154,3.3299148082733154,3.3299148082733154,3.3299148082733154,177000,0.0,0.0
1973-03-08 00:00:00-05:00,3.345547914505005,3.345547914505005,3.345547914505005,3.345547914505005,85200,0.0,0.0
1973-03-09 00:00:00-05:00,3.3299148082733154,3.3299148082733154,3.3299148082733154,3.3299148082733154,145800,0.0,0.0
1973-03-12 00:00:00-05:00,3.3142809867858882,3.3142809867858882,3.3142809867858882,3.3142809867858887,39000,0.0,0.0
1973-03-13 00:00:00-05:00,3.3142809867858882,3.3142809867858882,3.3142809867858882,3.3142809867858887,90600,0.0,0.0
1973-03-14 00:00:00-05:00,3.3299148082733154,3.3299148082733154,3.3299148082733154,3.3299148082733154,101400,0.0,0.0
1973-03-15 00:00:00-05:00,3.345547914505005,3.345547914505005,3.345547914505005,3.345547914505005,32400,0.0,0.0
1973-03-16 00:00:00-05:00,3.376814365386963,3.376814365386963,3.376814365386963,3.376814365386963,45600,0.0,0.0
1973-03-19 00:00:00-05:00,3.345547914505005,3.345547914505005,3.345547914505005,3.345547914505005,31200,0.0,0.0
1973-03-20 00:00:00-05:00,3.345547914505005,3.345547914505005,3.345547914505005,3.345547914505005,33000,0.0,0.0
1973-03-21 00:00:00-05:00,3.3142809867858882,3.3142809867858882,3.3142809867858882,3.3142809867858887,54600,0.0,0.0
1973-03-22 00:00:00-05:00,3.2204806804656982,3.2204806804656982,3.2204806804656982,3.2204806804656982,57000,0.0,0.0
1973-03-23 00:00:00-05:00,3.2361137866973877,3.2361137866973877,3.2361137866973877,3.2361137866973877,108600,0.0,0.0
1973-03-26 00:00:00-05:00,3.2048470973968506,3.2048470973968506,3.2048470973968506,3.2048470973968506,100200,0.0,0.0
1973-03-27 00:00:00-05:00,3.2361137866973877,3.2361137866973877,3.2361137866973877,3.2361137866973877,81600,0.0,0.0
1973-03-28 00:00:00-05:00,3.298646926879883,3.298646926879883,3.298646926879883,3.298646926879883,60600,0.0,0.0
1973-03-29 00:00:00-05:00,3.376814365386963,3.376814365386963,3.376814365386963,3.376814365386963,58200,0.0,0.0
1973-03-30 00:00:00-05:00,3.376814365386963,3.376814365386963,3.376814365386963,3.376814365386963,44400,0.0,0.0
1973-04-02 00:00:00-05:00,3.3142809867858882,3.3142809867858882,3.3142809867858882,3.3142809867858887,69000,0.0,0.0
1973-04-03 00:00:00-05:00,3.3611795902252193,3.3611795902252193,3.3611795902252193,3.3611795902252197,54600,0.0,0.0
1973-04-04 00:00:00-05:00,3.376814365386963,3.376814365386963,3.376814365386963,3.376814365386963,196800,0.0,0.0
1973-04-05 00:00:00-05:00,3.345547914505005,3.345547914505005,3.345547914505005,3.345547914505005,68400,0.0,0.0
