Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-01-19 00:00:00-05:00,0.2748962342739105,0.30544005864598267,0.2748962342739105,0.2748962342739105,3697205,0.0,0.0
1993-01-20 00:00:00-05:00,0.30544005864598267,0.30544005864598267,0.2748962342739105,0.2748962342739105,297626,0.0,0.0
1993-01-21 00:00:00-05:00,0.30544005864598267,0.30544005864598267,0.2748962342739105,0.2748962342739105,124252,0.0,0.0
1993-01-22 00:00:00-05:00,0.3054399788379669,0.3054399788379669,0.2748961624466489,0.3054399788379669,83798,0.0,0.0
1993-01-25 00:00:00-05:00,0.2748961681221008,0.32071234081037175,0.2748961681221008,0.29016852378845215,959337,0.0,0.0
1993-01-26 00:00:00-05:00,0.29016851779769015,0.3359838215325427,0.29016851779769015,0.3054399788379669,118472,0.0,0.0
1993-01-27 00:00:00-05:00,0.30543999174832065,0.397072365409419,0.30543999174832065,0.35125619173049927,983899,0.0,0.0
1993-01-28 00:00:00-05:00,0.35125626123451414,0.3970724439792043,0.30544005218655984,0.33598390221595764,551908,0.0,0.0
1993-01-29 00:00:00-05:00,0.35125623533946526,0.35125623533946526,0.3054400296691389,0.3207123875617981,141589,0.0,0.0
1993-02-01 00:00:00-05:00,0.3054399903357494,0.33598383418009764,0.3054399903357494,0.3130761682987213,1317644,0.0,0.0
1993-02-02 00:00:00-05:00,0.31307627547311523,0.3359839491964018,0.31307627547311523,0.32834863662719727,1573371,0.0,0.0
1993-02-03 00:00:00-05:00,0.3130761682987213,0.33598383418009764,0.3130761682987213,0.3130761682987213,177709,0.0,0.0
1993-02-04 00:00:00-05:00,0.31307627547311523,0.3359839491964018,0.31307627547311523,0.32834863662719727,759957,0.0,0.0
1993-02-05 00:00:00-05:00,0.31307623169583804,0.3665285939498065,0.31307623169583804,0.33598390221595764,976675,0.0,0.0
1993-02-08 00:00:00-05:00,0.33598392035146923,0.3741639256477356,0.33598392035146923,0.3741639256477356,2922800,0.0,0.0
1993-02-09 00:00:00-05:00,0.3741639577705026,0.3818001383475436,0.32834863662719727,0.32834863662719727,1765527,0.0,0.0
1993-02-10 00:00:00-05:00,0.35125626123451414,0.35125626123451414,0.32834859071439454,0.33598390221595764,258617,0.0,0.0
1993-02-11 00:00:00-05:00,0.32834863662719727,0.35889246462425706,0.32834863662719727,0.32834863662719727,192156,0.0,0.0
1993-02-12 00:00:00-05:00,0.3283485698434464,0.412344776787729,0.3283485698434464,0.36652857065200806,2945917,0.0,0.0
1993-02-16 00:00:00-05:00,0.3970724187399354,0.3970724187399354,0.36652857065200806,0.36652857065200806,1323423,0.0,0.0
1993-02-17 00:00:00-05:00,0.3665286401505631,0.41234485497362894,0.3665286401505631,0.3970724940299988,1863773,0.0,0.0
1993-02-18 00:00:00-05:00,0.3665286401505631,0.3970724940299988,0.3665286401505631,0.3970724940299988,720948,0.0,0.0
