Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-04-06 00:00:00-04:00,0.0,6.803986978210858,6.580171617085501,6.6696977615356445,157000,0.0,0
1987-04-07 00:00:00-04:00,6.669699158933428,6.669699158933428,6.445883750915527,6.445883750915527,295600,0.0,0
1987-04-08 00:00:00-04:00,6.535413665771485,6.759229202270508,6.535413665771485,6.714466094970703,479700,0.0,0
1987-04-09 00:00:00-04:00,6.714464234305429,6.714464234305429,6.401122570037842,6.401122570037842,850800,0.0,0
1987-04-10 00:00:00-04:00,6.401123497403901,6.535412801545242,6.401123497403901,6.490649700164795,224000,0.0,0
1987-04-13 00:00:00-04:00,6.490645831358348,6.490645831358348,6.266830457863232,6.311593532562256,304700,0.0,0
1987-04-14 00:00:00-04:00,6.266830281693807,6.266830281693807,5.684910326965096,5.7744364738464355,168300,0.0,0
1987-04-15 00:00:00-04:00,5.863963665281023,6.266831398010253,5.863963665281023,6.266831398010254,414500,0.0,0
1987-04-16 00:00:00-04:00,6.356357587708367,6.490646832519108,6.356357587708367,6.445883750915527,229400,0.0,0
1987-04-20 00:00:00-04:00,6.4458842210366685,6.4458842210366685,6.356358051300048,6.356358051300049,135800,0.0,0
1987-04-21 00:00:00-04:00,6.3563566072612785,6.401119681960302,6.266830457863232,6.311593532562256,282200,0.0,0
1987-04-22 00:00:00-04:00,6.3115944655045215,6.356357546820157,6.087779058926348,6.177305221557617,284900,0.0,0
1987-04-23 00:00:00-04:00,6.222068786621094,6.3115949562127645,6.177305701825259,6.222068786621094,219200,0.0,0
1987-04-24 00:00:00-04:00,6.1773066626654725,6.266832846182363,6.043017387390137,6.043017387390137,139700,0.0,0
1987-04-27 00:00:00-04:00,5.953490734100342,5.99825382232666,5.72967529296875,5.908727645874023,466500,0.0,0
1987-04-28 00:00:00-04:00,6.175584316253662,6.310816089602283,5.950198027339296,6.175584316253662,272200,0.115,0
1987-04-29 00:00:00-04:00,6.265738898429318,6.310816156691399,6.220661640167236,6.220661640167236,374500,0.0,0
1987-04-30 00:00:00-04:00,6.220661103725433,6.491124629974365,6.220661103725433,6.491124629974365,845800,0.0,0
1987-05-01 00:00:00-04:00,6.536201884349188,6.626356393098831,6.4460473755995435,6.491124629974365,713800,0.0,0
