Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-25 00:00:00-04:00,3.7271279228576395,4.25891396086676,3.7178792552745104,4.254289627075195,395343000,0.0,0.0
2006-05-26 00:00:00-04:00,4.282037019807041,4.322729939770872,4.079495434937762,4.155333042144775,103044000,0.0,0.0
2006-05-30 00:00:00-04:00,4.159033737811694,4.159958517018519,3.962965992930073,4.069323539733887,49898000,0.0,0.0
2006-05-31 00:00:00-04:00,4.101693116371601,4.195102433540233,4.101693116371601,4.156259059906006,30002000,0.0,0.0
2006-06-01 00:00:00-04:00,4.1553340372523575,4.448510203796118,4.152559258726141,4.393944263458252,62344000,0.0,0.0
2006-06-02 00:00:00-04:00,4.485504178523364,4.504001085694553,4.327355467859329,4.345852375030518,37253000,0.0,0.0
2006-06-05 00:00:00-04:00,4.351399448935471,4.554865773321882,4.3467751140628605,4.54561710357666,37188000,0.0,0.0
2006-06-06 00:00:00-04:00,4.622381529358971,4.682496586419582,4.420765113910095,4.467007160186768,49045000,0.0,0.0
2006-06-07 00:00:00-04:00,4.469781176079796,4.476255070273932,4.323655505696499,4.4022674560546875,25013000,0.0,0.0
2006-06-08 00:00:00-04:00,4.402266147529813,4.413363933563232,4.208048497432861,4.413363933563232,34439000,0.0,0.0
2006-06-09 00:00:00-04:00,4.513249321024942,4.513249321024942,4.409666562735874,4.418914794921875,13372000,0.0,0.0
2006-06-12 00:00:00-04:00,4.439262916102522,4.462383723404232,4.282038956844559,4.342154026031494,14546000,0.0,0.0
2006-06-13 00:00:00-04:00,4.272786779818043,4.379144258456775,4.189550971536392,4.208047866821289,16716000,0.0,0.0
2006-06-14 00:00:00-04:00,4.1525571192152135,4.203423916644876,4.110014212074468,4.172904014587402,15971000,0.0,0.0
2006-06-15 00:00:00-04:00,4.198800796523211,4.265389733089272,4.173830000436056,4.249667167663574,16500000,0.0,0.0
2006-06-16 00:00:00-04:00,4.208047703996378,4.254289719918961,4.161805247073044,4.163654804229736,12280000,0.0,0.0
2006-06-19 00:00:00-04:00,4.203425585778726,4.203425585778726,4.078571150873939,4.100767612457275,11509000,0.0,0.0
2006-06-20 00:00:00-04:00,4.137761177220587,4.161807195518294,4.020305863766917,4.07117223739624,23792000,0.0,0.0
2006-06-21 00:00:00-04:00,4.071173176857043,4.243194460681704,4.069323618407634,4.189553737640381,18063000,0.0,0.0
2006-06-22 00:00:00-04:00,4.291284177075357,4.342150975809537,4.243192155508914,4.309781074523926,13038000,0.0,0.0
2006-06-23 00:00:00-04:00,4.345853143519225,4.4327890194978625,4.33475490905377,4.342154026031494,11612000,0.0,0.0
2006-06-26 00:00:00-04:00,4.342152820033717,4.393019199371338,4.294060778041345,4.393019199371338,8565000,0.0,0.0
2006-06-27 00:00:00-04:00,4.393020357751844,4.442037191784381,4.369899109773978,4.375448226928711,9826000,0.0,0.0
2006-06-28 00:00:00-04:00,4.332902304316626,4.383768662023358,4.3005328440487816,4.343075752258301,8756000,0.0,0.0
2006-06-29 00:00:00-04:00,4.3421507131331305,4.447582978111814,4.3421507131331305,4.4392595291137695,14470000,0.0,0.0
2006-06-30 00:00:00-04:00,4.40688962978636,4.4392595291137695,4.309780813805721,4.4392595291137695,25964000,0.0,0.0
2006-07-03 00:00:00-04:00,4.430012441118753,4.439261113083967,4.329204474503437,4.374521732330322,7029000,0.0,0.0
2006-07-05 00:00:00-04:00,4.38377011149891,4.424463475719881,4.31995594858515,4.4022674560546875,13266000,0.0,0.0
2006-07-06 00:00:00-04:00,4.369898120817703,4.379146794316222,4.327355192926769,4.328279972076416,8097000,0.0,0.0
2006-07-07 00:00:00-04:00,4.323653956642702,4.332902184606223,4.231169031002645,4.265388488769531,8380000,0.0,0.0
2006-07-10 00:00:00-04:00,4.2727874416229925,4.307006901650593,4.26538877056322,4.29960823059082,4978000,0.0,0.0
2006-07-11 00:00:00-04:00,4.299609413074174,4.299609413074174,4.1895527726645385,4.286661624908447,8079000,0.0,0.0
2006-07-12 00:00:00-04:00,4.291283671896651,4.291283671896651,4.211746978130946,4.212671756744385,7672000,0.0,0.0
