Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.07182480822982118,0.0687686875462532,0.0687686875462532,138396,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.07182480822982118,0.0687686875462532,0.0687686875462532,530518,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.07106127235037715,0.06800444424152374,0.06800444424152374,738113,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.07641001711099984,0.07335319370031357,0.07335319370031357,1360895,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.07870193919880186,0.0756458193063736,0.0756458193063736,461320,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.07793775640614205,0.07488163560628891,0.07488163560628891,322924,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.07488164382876118,0.0718248188495636,0.0718248188495636,738113,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.07488164382876118,0.0718248188495636,0.0718248188495636,23066,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.061128043157733965,0.05807121843099594,0.05807121843099594,2168205,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.06494832629116036,0.061891503632068634,0.061891503632068634,553584,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.06800446487901902,0.06494835019111633,0.06494835019111633,392122,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.06953289783117529,0.06647677719593048,0.06647677719593048,253726,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.06953289783117529,0.06647677719593048,0.06647677719593048,46132,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.06953289783117529,0.06647677719593048,0.06647677719593048,92264,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.06800446487901902,0.06494835019111633,0.06494835019111633,230660,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.06724030565418376,0.06418418884277344,0.06418418884277344,23066,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.06724030565418376,0.06418418884277344,0.06418418884277344,184528,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.06953289783117529,0.06647677719593048,0.06647677719593048,691980,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.06953289783117529,0.06647677719593048,0.06647677719593048,415188,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.06876867873285486,0.06571256369352341,0.06571256369352341,253726,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.06876867873285486,0.06571256369352341,0.06571256369352341,599716,0.0,0.0
1980-04-16 00:00:00-05:00,0.06571256369352341,0.06571256369352341,0.06571256369352341,0.06571256369352341,0,0.0,0.0
1980-04-17 00:00:00-05:00,0.06571256369352341,0.06571256369352341,0.06571256369352341,0.06571256369352341,0,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.06876867873285486,0.06571256369352341,0.06571256369352341,46132,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.06876867873285486,0.06571256369352341,0.06571256369352341,23066,0.0,0.0
1980-04-22 00:00:00-05:00,0.06571256369352341,0.06571256369352341,0.06571256369352341,0.06571256369352341,0,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.06876867873285486,0.06571256369352341,0.06571256369352341,230660,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.06876867873285486,0.06571256369352341,0.06571256369352341,253726,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.07106127235037715,0.06800444424152374,0.06800444424152374,784245,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.07182480822982118,0.0687686875462532,0.0687686875462532,276792,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.07335323039458223,0.07029711455106735,0.07029711455106735,299858,0.0,0.0
1980-04-30 00:00:00-04:00,0.07029711455106735,0.07029711455106735,0.07029711455106735,0.07029711455106735,0,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.07335323039458223,0.07029711455106735,0.07029711455106735,253726,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.07335323039458223,0.07029711455106735,0.07029711455106735,161462,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.07335323039458223,0.07029711455106735,0.07029711455106735,92264,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.07411742089652122,0.07106130570173264,0.07106130570173264,161462,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.07411742089652122,0.07106130570173264,0.07106130570173264,299858,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.07641001711099984,0.07335319370031357,0.07335319370031357,484386,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.07793775640614205,0.07488163560628891,0.07488163560628891,853443,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.08023036268458239,0.07717353850603104,0.07717353850603104,369056,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.08557912027703282,0.08252229541540146,0.08252229541540146,1130235,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.08099456873669081,0.07793774455785751,0.07793774455785751,830377,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.08405068910149209,0.08099456876516342,0.08099456876516342,345990,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.09054576390601175,0.0859612300992012,0.0859612300992012,784245,0.0,1.5
1980-05-19 00:00:00-04:00,0.0,0.08939948625961398,0.08481495082378387,0.08481495082378387,184528,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.08825312221075245,0.08366858959197998,0.08366858959197998,461320,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.08939948625961398,0.08481495082378387,0.08481495082378387,399811,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.08939948625961398,0.08481495082378387,0.08481495082378387,369056,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.09742219445315539,0.0928376615047455,0.09283766150474548,922641,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.09513026865995175,0.09054573625326157,0.09054573625326157,799622,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.09513026865995175,0.09054573625326157,0.09054573625326157,123019,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.09513026865995175,0.09054573625326157,0.09054573625326157,645848,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.09513026865995175,0.09054573625326157,0.09054573625326157,153773,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.09398393608346238,0.08939940482378006,0.08939940482378006,307547,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.08939948625961398,0.08481495082378387,0.08481495082378387,322924,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.09054576390601175,0.0859612300992012,0.0859612300992012,261415,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.08939948625961398,0.08481495082378387,0.08481495082378387,276792,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.08939948625961398,0.08481495082378387,0.08481495082378387,415188,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.09742219445315539,0.0928376615047455,0.09283766150474548,1629998,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.0962765579324338,0.09169132262468338,0.09169132262468338,538207,0.0,0.0
