Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-06-18 00:00:00-04:00,8.298680341132332,8.536919968150487,8.298680341132332,8.497213363647461,7918300,0.0,0
1997-06-19 00:00:00-04:00,8.536919383375857,8.576625985159001,8.417799578026427,8.45750617980957,1472400,0.0,0
1997-06-20 00:00:00-04:00,8.497213535399233,8.497213535399233,8.338387114176818,8.378093719482422,1030200,0.0,0
1997-06-23 00:00:00-04:00,8.378091588545074,8.378091588545074,8.298678398132324,8.298678398132324,628900,0.0,0
1997-06-24 00:00:00-04:00,8.318530441759872,8.338383736370279,8.278823852539062,8.278823852539062,541800,0.0,0
1997-06-25 00:00:00-04:00,8.338383613748753,8.437650085341001,8.338383613748753,8.397943496704102,570500,0.0,0
1997-06-26 00:00:00-04:00,8.497208842524776,8.576622009277344,8.43764896746035,8.576622009277344,488700,0.0,0
1997-06-27 00:00:00-04:00,8.576623322242915,8.616329911697743,8.497210143333259,8.536916732788086,586400,0.0,0
1997-06-30 00:00:00-04:00,8.517068946033442,8.735455329265069,8.338389177934838,8.656042098999023,629800,0.0,0
1997-07-01 00:00:00-04:00,8.616332586942145,8.616332586942145,8.45750617980957,8.45750617980957,269700,0.0,0
1997-07-02 00:00:00-04:00,8.378093719482422,8.45750693009363,8.378093719482422,8.378093719482422,350800,0.0,0
1997-07-03 00:00:00-04:00,8.397946277134855,8.497212781592713,8.397946277134855,8.45750617980957,173000,0.0,0
1997-07-07 00:00:00-04:00,8.536919968150487,8.556773270402,8.41780015464141,8.497213363647461,449500,0.0,0
1997-07-08 00:00:00-04:00,8.4773588180542,8.536918716073314,8.457505518714493,8.4773588180542,239400,0.0,0
1997-07-09 00:00:00-04:00,8.457502064424402,8.477355355655446,8.417795481962315,8.43764877319336,226000,0.0,0
1997-07-10 00:00:00-04:00,8.417800324788026,8.417800324788026,8.35824041682962,8.378093719482422,425100,0.0,0
1997-07-11 00:00:00-04:00,8.378090202385653,8.417796791022552,8.358236908067203,8.397943496704102,326300,0.0,0
1997-07-14 00:00:00-04:00,8.477360061395949,8.63618647940805,8.457506759144435,8.497213363647461,311000,0.0,0
1997-07-15 00:00:00-04:00,8.55677201541302,8.55677201541302,8.437652219374788,8.4773588180542,534400,0.0,0
1997-07-16 00:00:00-04:00,8.477356848605844,8.576623322242915,8.45750355387843,8.536916732788086,443700,0.0,0
1997-07-17 00:00:00-04:00,8.556770914971967,8.636184102117877,8.556770914971967,8.596477508544922,443800,0.0,0
1997-07-18 00:00:00-04:00,8.576625985159001,8.596479286050572,8.378092976243284,8.45750617980957,359600,0.0,0
1997-07-21 00:00:00-04:00,8.378091020739717,8.536917390801134,8.338384428224364,8.517064094543457,422700,0.0,0
