Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-08 00:00:00-04:00,0.0,0.6377463191763889,0.6264589428901672,0.6264589428901672,2889600,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,0.637746577197389,0.6321031451225281,0.6321031451225281,1176000,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,0.7054714192468783,0.6885401010513306,0.6885401010513306,1824000,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,0.7506224812706086,0.7393345832824707,0.7393345832824707,679200,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,0.7054719835652976,0.6941846013069153,0.6941846013069153,640800,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,0.7336910086969506,0.7167596817016602,0.7167596817016602,408000,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,0.7111160081762479,0.6998286247253418,0.6998286247253418,554400,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,0.716759649363746,0.7054717540740967,0.7054717540740967,456000,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,0.7393343916419538,0.7280470132827759,0.7280470132827759,213600,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,0.7054719835652976,0.6941846013069153,0.6941846013069153,405600,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,0.716759649363746,0.7054717540740967,0.7054717540740967,141600,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,0.7111159330461083,0.6941846013069153,0.6941846013069153,180000,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,0.7280469224566505,0.7111155986785889,0.7111155986785889,115200,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,0.7167599582533477,0.6998286247253418,0.6998286247253418,136800,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,0.6998279909835796,0.6885401010513306,0.6885401010513306,168000,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,0.7054719835652976,0.6941846013069153,0.6941846013069153,144000,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,0.6772534186790806,0.6659660339355469,0.6659660339355469,163200,0.0,0.0
1980-10-31 00:00:00-05:00,0.0,0.6885403077486371,0.6716089844703674,0.6716089844703674,124800,0.0,0.0
1980-11-03 00:00:00-05:00,0.0,0.6941844552755356,0.6772531270980835,0.6772531270980835,74400,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,0.699828541639008,0.6828972101211548,0.6828972101211548,105600,0.0,0.0
1980-11-06 00:00:00-05:00,0.0,0.6716094410978738,0.6546781063079834,0.6546781063079834,72000,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,0.654677779626445,0.6377464532852173,0.6377464532852173,139200,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,0.6828973694025239,0.6659660339355469,0.6659660339355469,105600,0.0,0.0
1980-11-11 00:00:00-05:00,0.0,0.728047117013542,0.7224031686782837,0.7224031686782837,134400,0.0,0.0
1980-11-12 00:00:00-05:00,0.0,0.7731969673851288,0.7506222128868103,0.7506222128868103,84000,0.0,0.0
1980-11-13 00:00:00-05:00,0.0,0.7731967206627731,0.75626540184021,0.75626540184021,88800,0.0,0.0
1980-11-14 00:00:00-05:00,0.0,0.7957727105721184,0.7788413763046265,0.7788413763046265,172800,0.0,0.0
1980-11-17 00:00:00-05:00,0.0,0.8409224477813831,0.8239911198616028,0.8239911198616028,112800,0.0,0.0
1980-11-18 00:00:00-05:00,0.0,0.8634973418712616,0.8465660214424133,0.8465660214424133,206400,0.0,0.0
1980-11-19 00:00:00-05:00,0.0,0.8634974206083345,0.8522100448608398,0.8522100448608398,55200,0.0,0.0
1980-11-20 00:00:00-05:00,0.0,0.8296348738173643,0.812703549861908,0.812703549861908,132000,0.0,0.0
1980-11-21 00:00:00-05:00,0.0,0.8296348738173643,0.812703549861908,0.812703549861908,64800,0.0,0.0
1980-11-24 00:00:00-05:00,0.0,0.8296352240477552,0.8070599436759949,0.8070599436759949,57600,0.0,0.0
1980-11-25 00:00:00-05:00,0.0,0.8860730263053441,0.869141697883606,0.869141697883606,50400,0.0,0.0
1980-11-26 00:00:00-05:00,0.0,0.8804292445089303,0.8634979128837585,0.8634979128837585,50400,0.0,0.0
