Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-09-22 00:00:00-04:00,0.018070222809910774,0.018070222809910774,0.018070222809910774,0.018070222809910774,7449469,0.0,0.0
1981-09-23 00:00:00-04:00,0.018070222809910774,0.018070222809910774,0.018070222809910774,0.018070222809910774,7381125,0.0,0.0
1981-09-24 00:00:00-04:00,0.018070222809910774,0.018070222809910774,0.018070222809910774,0.018070222809910774,5091609,0.0,0.0
1981-09-25 00:00:00-04:00,0.018070222809910774,0.018070222809910774,0.018070222809910774,0.018070222809910774,7312781,0.0,0.0
1981-09-28 00:00:00-04:00,0.018070222809910774,0.018070222809910774,0.018070222809910774,0.018070222809910774,5809219,0.0,0.0
1981-09-29 00:00:00-04:00,0.018070222809910774,0.018070222809910774,0.018070222809910774,0.018070222809910774,3963938,0.0,0.0
1981-09-30 00:00:00-04:00,0.018070222809910774,0.018070222809910774,0.018070222809910774,0.018070222809910774,5262469,0.0,0.0
1981-10-01 00:00:00-04:00,0.018070222809910774,0.018070222809910774,0.018070222809910774,0.018070222809910774,4374000,0.0,0.0
1981-10-02 00:00:00-04:00,0.018070222809910774,0.024020535344847785,0.018070222809910774,0.018070222809910774,3485531,0.0,0.0
1981-10-05 00:00:00-04:00,0.018070222809910774,0.024020535344847785,0.018070222809910774,0.018070222809910774,1776938,0.0,0.0
1981-10-06 00:00:00-04:00,0.018070222809910774,0.024020535344847785,0.018070222809910774,0.018070222809910774,2528719,0.0,0.0
1981-10-07 00:00:00-04:00,0.018070222809910774,0.024020535344847785,0.018070222809910774,0.018070222809910774,4203141,0.0,0.0
1981-10-08 00:00:00-04:00,0.018070222809910774,0.024020535344847785,0.018070222809910774,0.018070222809910774,136688,0.0,0.0
1981-10-09 00:00:00-04:00,0.018070222809910774,0.024020535344847785,0.018070222809910774,0.018070222809910774,5638359,0.0,0.0
1981-10-12 00:00:00-04:00,0.018070222809910774,0.024020535344847785,0.018070222809910774,0.018070222809910774,375891,0.0,0.0
1981-10-13 00:00:00-04:00,0.018070222809910774,0.024020535344847785,0.018070222809910774,0.018070222809910774,1161844,0.0,0.0
1981-10-14 00:00:00-04:00,0.018070222809910774,0.024020535344847785,0.018070222809910774,0.018070222809910774,375891,0.0,0.0
1981-10-15 00:00:00-04:00,0.018070222809910774,0.024020535344847785,0.018070222809910774,0.018070222809910774,3109641,0.0,0.0
1981-10-16 00:00:00-04:00,0.018070222809910774,0.024020535344847785,0.018070222809910774,0.018070222809910774,307547,0.0,0.0
1981-10-19 00:00:00-04:00,0.018070222809910774,0.024020535344847785,0.018070222809910774,0.018070222809910774,1230188,0.0,0.0
1981-10-20 00:00:00-04:00,0.02402053214609623,0.02402053214609623,0.02402053214609623,0.02402053214609623,1503563,0.0,0.0
1981-10-21 00:00:00-04:00,0.02402053214609623,0.02402053214609623,0.02402053214609623,0.02402053214609623,7107750,0.0,0.0
1981-10-22 00:00:00-04:00,0.02402053214609623,0.02402053214609623,0.02402053214609623,0.02402053214609623,6390141,0.0,0.0
1981-10-23 00:00:00-04:00,0.02402053214609623,0.030190731650485074,0.02402053214609623,0.02402053214609623,3929766,0.0,0.0
1981-10-26 00:00:00-05:00,0.02402053214609623,0.030190731650485074,0.02402053214609623,0.02402053214609623,4305656,0.0,0.0
1981-10-27 00:00:00-05:00,0.02402053214609623,0.030190731650485074,0.02402053214609623,0.02402053214609623,1264359,0.0,0.0
1981-10-28 00:00:00-05:00,0.02402053214609623,0.030190731650485074,0.02402053214609623,0.02402053214609623,3451359,0.0,0.0
1981-10-29 00:00:00-05:00,0.02402053214609623,0.030190731650485074,0.02402053214609623,0.02402053214609623,615094,0.0,0.0
1981-10-30 00:00:00-05:00,0.02402053214609623,0.030190731650485074,0.02402053214609623,0.02402053214609623,444234,0.0,0.0
1981-11-02 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,854297,0.0,0.0
1981-11-03 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,1093500,0.0,0.0
1981-11-04 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,1127672,0.0,0.0
1981-11-05 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,4271484,0.0,0.0
1981-11-06 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,136688,0.0,0.0
1981-11-09 00:00:00-05:00,0.030190731650485074,0.030190731650485074,0.02402053214609623,0.02402053214609623,4442344,0.0,0.0
1981-11-10 00:00:00-05:00,0.02402053214609623,0.030190731650485074,0.02402053214609623,0.02402053214609623,2802094,0.0,0.0
1981-11-11 00:00:00-05:00,0.02402053214609623,0.030190731650485074,0.02402053214609623,0.02402053214609623,375891,0.0,0.0
1981-11-12 00:00:00-05:00,0.02402053214609623,0.030190731650485074,0.02402053214609623,0.02402053214609623,683438,0.0,0.0
1981-11-13 00:00:00-05:00,0.02402053214609623,0.030190731650485074,0.02402053214609623,0.02402053214609623,307547,0.0,0.0
1981-11-16 00:00:00-05:00,0.02402053214609623,0.030190731650485074,0.02402053214609623,0.02402053214609623,2870438,0.0,0.0
1981-11-17 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,170859,0.0,0.0
1981-11-18 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,375891,0.0,0.0
1981-11-19 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,170859,0.0,0.0
1981-11-20 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,2665406,0.0,0.0
1981-11-23 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,922641,0.0,0.0
1981-11-24 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,341719,0.0,0.0
1981-11-25 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,205031,0.0,0.0
1981-11-27 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,170859,0.0,0.0
1981-11-30 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,102516,0.0,0.0
1981-12-01 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,170859,0.0,0.0
1981-12-02 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,375891,0.0,0.0
1981-12-03 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,1708594,0.0,0.0
1981-12-04 00:00:00-05:00,0.030190743505954742,0.03614105646297241,0.030190743505954742,0.030190743505954742,4784063,0.0,0.0
1981-12-07 00:00:00-05:00,0.0361410491168499,0.0361410491168499,0.0361410491168499,0.0361410491168499,3963938,0.0,0.0
1981-12-08 00:00:00-05:00,0.0361410491168499,0.0361410491168499,0.0361410491168499,0.0361410491168499,2870438,0.0,0.0
1981-12-09 00:00:00-05:00,0.0361410491168499,0.0361410491168499,0.0361410491168499,0.0361410491168499,1230188,0.0,0.0
1981-12-10 00:00:00-05:00,0.0361410491168499,0.0361410491168499,0.0361410491168499,0.0361410491168499,751781,0.0,0.0
1981-12-11 00:00:00-05:00,0.0361410491168499,0.0361410491168499,0.0361410491168499,0.0361410491168499,273375,0.0,0.0
1981-12-14 00:00:00-05:00,0.03614105646297241,0.03614105646297241,0.030190743505954742,0.030190743505954742,1674422,0.0,0.0
1981-12-15 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,2870438,0.0,0.0
1981-12-16 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,170859,0.0,0.0
1981-12-17 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,1913625,0.0,0.0
1981-12-18 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,546750,0.0,0.0
1981-12-21 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,854297,0.0,0.0
1981-12-22 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,1401047,0.0,0.0
1981-12-23 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,1161844,0.0,0.0
1981-12-24 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,1776938,0.0,0.0
1981-12-28 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,444234,0.0,0.0
1981-12-29 00:00:00-05:00,0.030190743505954742,0.030190743505954742,0.030190743505954742,0.030190743505954742,410063,0.0,0.0
