Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-07-19 00:00:00-04:00,0.9593356847763062,0.9642811416869422,0.9494459169304504,0.9593356847763062,70200,0.0,0.0
1984-07-20 00:00:00-04:00,0.9543904875778013,0.9642808251648941,0.9494456052780151,0.9494456052780151,52650,0.0,0.0
1984-07-23 00:00:00-04:00,0.9445004197039076,0.9494453004159177,0.9247197508811951,0.9247197508811951,113400,0.0,0.0
1984-07-24 00:00:00-04:00,0.9296652045805414,0.9346100852925513,0.919774870169185,0.9247197508811951,55350,0.0,0.0
1984-07-25 00:00:00-04:00,0.909885108745165,0.9247197508811951,0.9049396550458187,0.9247197508811951,116100,0.0,0.0
1984-07-26 00:00:00-04:00,0.9346099495887756,0.9346099495887756,0.9296650695947538,0.9346099495887756,66150,0.0,0.0
1984-07-27 00:00:00-04:00,0.9346099495887756,0.9395548295827976,0.9247196166134789,0.9346099495887756,144450,0.0,0.0
1984-07-30 00:00:00-04:00,0.9445003019270157,0.9445003019270157,0.9296650886535645,0.9296650886535645,135000,0.0,0.0
1984-07-31 00:00:00-04:00,0.9296655030913498,0.9494456052780151,0.9247200478040433,0.9494456052780151,82350,0.0,0.0
1984-08-01 00:00:00-04:00,0.9494450402238405,1.0236204588605633,0.9494450402238405,1.0087852478027344,697950,0.0,0.0
1984-08-02 00:00:00-04:00,1.0137304999667045,1.0137304999667045,0.993950465942977,0.9988953471183777,2164050,0.0,0.0
1984-08-03 00:00:00-04:00,1.0038413783036155,1.0483464832617628,1.0038413783036155,1.0434015989303589,783000,0.0,0.0
1984-08-06 00:00:00-04:00,1.0681265935751345,1.082961755891796,1.0137311469664234,1.0434015989303589,909900,0.0,0.0
1984-08-07 00:00:00-04:00,1.0434020494462708,1.1027424060081248,1.0335117035252936,1.092851996421814,523800,0.0,0.0
1984-08-08 00:00:00-04:00,1.1076858424836518,1.137356268419184,1.097796082496643,1.097796082496643,1217700,0.0,0.0
1984-08-09 00:00:00-04:00,1.09779671532789,1.1225216388702393,1.0879063129869984,1.1225216388702393,402300,0.0,0.0
1984-08-10 00:00:00-04:00,1.127465871779672,1.127465871779672,1.097796082496643,1.097796082496643,662850,0.0,0.0
1984-08-13 00:00:00-04:00,1.1027415697829102,1.1027415697829102,1.0730711275075162,1.0780165195465088,184950,0.0,0.0
1984-08-14 00:00:00-04:00,1.0879063283619073,1.0879063283619073,1.038455843925476,1.038455843925476,224100,0.0,0.0
1984-08-15 00:00:00-04:00,1.0483461827408564,1.0730711702979203,1.028566078097687,1.038455843925476,218700,0.0,0.0
1984-08-16 00:00:00-04:00,1.0285663729483911,1.0434015989303589,1.0285663729483911,1.0434015989303589,66150,0.0,0.0
1984-08-17 00:00:00-04:00,1.0335109610115816,1.038455843925476,1.0236211951837926,1.038455843925476,86400,0.0,0.0
1984-08-20 00:00:00-04:00,1.028566078097687,1.038455843925476,1.028566078097687,1.038455843925476,67500,0.0,0.0
1984-08-21 00:00:00-04:00,1.0434005492752751,1.0434005492752751,1.0087852478027344,1.0087852478027344,398250,0.0,0.0
1984-08-22 00:00:00-04:00,1.018675684928894,1.0384557236151586,1.018675684928894,1.018675684928894,535950,0.0,0.0
1984-08-23 00:00:00-04:00,1.028565566096041,1.038455327000883,1.0186752958691492,1.033510446548462,70200,0.0,0.0
1984-08-24 00:00:00-04:00,1.043400765727532,1.068125740628294,1.038455312357541,1.0582354068756104,203850,0.0,0.0
1984-08-27 00:00:00-04:00,1.058236251924571,1.058236251924571,1.033511257279795,1.0434015989303589,386100,0.0,0.0
1984-08-28 00:00:00-04:00,1.0532915237439893,1.0582364088084741,1.0483466386795044,1.0483466386795044,110700,0.0,0.0
1984-08-29 00:00:00-04:00,1.0582352324883086,1.0928504717722303,1.0582352324883086,1.063180685043335,499500,0.0,0.0
1984-08-30 00:00:00-04:00,1.0681267519252844,1.0681267519252844,1.0483466386795044,1.0483466386795044,129600,0.0,0.0
1984-08-31 00:00:00-04:00,1.0532915237439893,1.0532915237439893,1.038456295562694,1.0483466386795044,49950,0.0,0.0
1984-09-04 00:00:00-04:00,1.038455327000883,1.04340078044061,1.028565566096041,1.033510446548462,64800,0.0,0.0
1984-09-05 00:00:00-04:00,1.0335105260506987,1.0335105260506987,1.0137304297321355,1.0285656452178955,537300,0.0,0.0
