Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-16 00:00:00-04:00,8.831255167302952,9.074875999504412,7.917677046547474,8.648539543151855,5718100,0.0,0
1999-06-17 00:00:00-04:00,8.526728376210166,8.648538781584596,7.552245133214718,8.46582317352295,542200,0.0,0
1999-06-18 00:00:00-04:00,8.344013068411085,8.892159912321302,8.344013068411085,8.770349502563477,557600,0.0,0
1999-06-21 00:00:00-04:00,8.831252890664178,9.501210006507668,8.77034769831477,9.013968467712402,218000,0.0,0
1999-06-22 00:00:00-04:00,8.831252098083496,9.257588406266837,8.77034691120016,8.831252098083496,281400,0.0,0
1999-06-23 00:00:00-04:00,8.770350036621092,9.257591705322264,8.770350036621092,9.135781288146973,395200,0.0,0
1999-06-24 00:00:00-04:00,9.135781248954876,9.37940208226034,8.770349998996682,8.892160415649414,238100,0.0,0
1999-06-25 00:00:00-04:00,8.892159714990733,8.983517520281733,8.770349307936065,8.953064918518066,172400,0.0,0
1999-06-28 00:00:00-04:00,8.77034769831477,9.13577885241122,8.77034769831477,9.013968467712402,81400,0.0,0
1999-06-29 00:00:00-04:00,9.135781288146973,9.988454208374023,9.01397087097168,9.135781288146973,321500,0.0,0
1999-06-30 00:00:00-04:00,9.135779719198903,9.866642096734815,9.135779719198903,9.440305709838867,429900,0.0,0
1999-07-01 00:00:00-04:00,9.562117126752746,10.110263968413731,9.257591103607755,9.683927536010742,363500,0.0,0
1999-07-02 00:00:00-04:00,9.86664311639194,10.597505569458008,9.86664311639194,10.597505569458008,460800,0.0,0
1999-07-06 00:00:00-04:00,10.59750382942066,10.719314218264575,10.232072662888912,10.414788246154785,565900,0.0,0
1999-07-07 00:00:00-04:00,10.414789956191491,10.841126387146698,10.11026393408063,10.597505569458008,270500,0.0,0
1999-07-08 00:00:00-04:00,11.450177348389916,12.668281321622887,11.084746156420026,11.937418937683105,1793800,0.0,0
1999-07-09 00:00:00-04:00,11.937418425524676,13.399143130690963,11.876513229476082,13.155522346496582,1738400,0.0,0
1999-07-12 00:00:00-04:00,13.642764578388714,14.98267895662332,13.27733338432473,14.434532165527344,5465000,0.0,0
1999-07-13 00:00:00-04:00,14.921774619093567,14.921774619093567,12.302850910436328,13.033713340759277,2568600,0.0,0
1999-07-14 00:00:00-04:00,13.399144555920753,13.399144555920753,11.571988480113378,13.033713340759277,970700,0.0,0
1999-07-15 00:00:00-04:00,13.460049692789715,13.642765299479167,12.424661254882814,12.790092468261719,572700,0.0,0
