Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-02-13 00:00:00-05:00,1.62933209834208,1.705707040451865,1.62933209834208,1.6675195693969727,18506400,0.0,0.0
1992-02-14 00:00:00-05:00,1.680249293645223,1.8584575520621405,1.680249293645223,1.8329992294311523,3128000,0.0,0.0
1992-02-18 00:00:00-05:00,1.8075400518648552,1.8584566730441467,1.680248498916626,1.680248498916626,2584800,0.0,0.0
1992-02-19 00:00:00-05:00,1.705708156461301,1.7566248178482056,1.6547914950743967,1.7566248178482056,2454400,0.0,0.0
1992-02-20 00:00:00-05:00,1.7311660403936682,1.8584576610108496,1.7311660403936682,1.807541012763977,1304000,0.0,0.0
1992-02-21 00:00:00-05:00,1.807540919682751,1.8584575653076172,1.807540919682751,1.8584575653076172,616800,0.0,0.0
1992-02-24 00:00:00-05:00,1.8075404747112378,1.883915424346924,1.8075404747112378,1.8839154243469238,772800,0.0,0.0
1992-02-25 00:00:00-05:00,1.8457284039014006,1.8839158881200502,1.832999242495184,1.8584575653076172,517600,0.0,0.0
1992-02-26 00:00:00-05:00,1.8839162667592368,1.9093745946884157,1.832999610900879,1.9093745946884155,851200,0.0,0.0
1992-02-27 00:00:00-05:00,1.8584572757993427,1.9857488700321744,1.8584572757993427,1.960290551185608,555200,0.0,0.0
1992-02-28 00:00:00-05:00,1.9857490504229511,2.1130406562192943,1.934832408104414,2.062124013900757,1108800,0.0,0.0
1992-03-02 00:00:00-05:00,2.113040912442091,2.125770074565236,2.01120761545693,2.087582588195801,873600,0.0,0.0
1992-03-03 00:00:00-05:00,2.0748528981510597,2.087582057035422,1.9857487859605234,2.011207103729248,512000,0.0,0.0
1992-03-04 00:00:00-05:00,2.0112072061269712,2.0621238442567678,1.9857488870620728,1.9857488870620728,163200,0.0,0.0
1992-03-05 00:00:00-05:00,2.062124562263489,2.062124562263489,1.9093745946884157,1.9093745946884155,707200,0.0,0.0
1992-03-06 00:00:00-05:00,1.9475620865821839,1.9857495784759522,1.9093745946884157,1.9093745946884155,765600,0.0,0.0
1992-03-09 00:00:00-05:00,1.909374372631896,1.9857493475371717,1.909374372631896,1.9475618600845337,766400,0.0,0.0
1992-03-10 00:00:00-05:00,1.9093739298673775,1.9857488870620728,1.9093739298673775,1.9857488870620728,93600,0.0,0.0
1992-03-11 00:00:00-05:00,2.036666141194143,2.06212446795907,1.9857494876642896,1.998478651046753,222400,0.0,0.0
1992-03-12 00:00:00-05:00,1.9857488870620728,2.0621238442567678,1.9857488870620728,1.9857488870620728,89600,0.0,0.0
1992-03-13 00:00:00-05:00,1.9857490504229511,2.0875823350600253,1.9857490504229511,2.062124013900757,211200,0.0,0.0
1992-03-16 00:00:00-05:00,2.0366659397032203,2.087582588195801,2.0366659397032203,2.087582588195801,94400,0.0,0.0
1992-03-17 00:00:00-05:00,2.011207103729248,2.087582057035422,2.011207103729248,2.011207103729248,150400,0.0,0.0
1992-03-18 00:00:00-05:00,2.011207103729248,2.011207103729248,2.011207103729248,2.011207103729248,52000,0.0,0.0
1992-03-19 00:00:00-05:00,2.0875821633216662,2.0875821633216662,1.9857488870620728,1.9857488870620728,68800,0.0,0.0
1992-03-20 00:00:00-05:00,1.9857490504229511,2.062124013900757,1.9857490504229511,2.062124013900757,124800,0.0,0.0
1992-03-23 00:00:00-05:00,1.9857494966039118,2.049395313802755,1.9857494966039118,2.0239369869232178,314400,0.0,0.0
1992-03-24 00:00:00-05:00,2.0112072061269712,2.0493946847243185,1.9857488870620728,1.9857488870620728,437600,0.0,0.0
1992-03-25 00:00:00-05:00,2.0621237392666973,2.0621237392666973,1.9857487859605234,2.011207103729248,79200,0.0,0.0
1992-03-26 00:00:00-05:00,1.960290551185608,1.9730197106088911,1.960290551185608,1.960290551185608,47200,0.0,0.0
1992-03-27 00:00:00-05:00,2.036665916442871,2.036665916442871,1.9857492685317992,2.036665916442871,79200,0.0,0.0
1992-03-30 00:00:00-05:00,1.9857487859605234,2.0366654214979727,1.9857487859605234,2.011207103729248,46400,0.0,0.0
1992-03-31 00:00:00-05:00,1.9857492685317992,2.036665916442871,1.9857492685317992,2.036665916442871,107200,0.0,0.0
1992-04-01 00:00:00-05:00,1.9857488870620728,2.0366655251918693,1.9602905679971743,1.9857488870620728,356000,0.0,0.0
1992-04-02 00:00:00-05:00,2.0366654214979727,2.0366654214979727,1.9857487859605234,2.011207103729248,51200,0.0,0.0
1992-04-03 00:00:00-05:00,1.9857487859605234,2.0366654214979727,1.9857487859605234,2.011207103729248,116800,0.0,0.0
1992-04-06 00:00:00-04:00,1.9857488870620728,2.0366655251918693,1.9857488870620728,1.9857488870620728,71200,0.0,0.0
1992-04-07 00:00:00-04:00,1.9857492685317992,2.087582564353943,1.9857492685317992,2.036665916442871,116000,0.0,0.0
1992-04-08 00:00:00-04:00,1.9857492685317992,2.036665916442871,1.9857492685317992,2.036665916442871,247200,0.0,0.0
1992-04-09 00:00:00-04:00,1.9857487859605234,2.0621237392666973,1.9857487859605234,2.011207103729248,36000,0.0,0.0
