Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-04-12 00:00:00-04:00,23.420957004322723,24.097170456401617,22.540469898897058,23.949249267578125,654700,0.0,0
2012-04-13 00:00:00-04:00,23.94925071097709,26.379395805821186,23.88585552808434,26.062419891357422,1685000,0.0,0
2012-04-16 00:00:00-04:00,26.06241152746222,26.06241152746222,25.350979314006963,25.74543571472168,550200,0.0,0
2012-04-17 00:00:00-04:00,25.63978150083858,25.886316776275635,25.35802459716797,25.35802459716797,179600,0.0,0
2012-04-18 00:00:00-04:00,25.35802459716797,25.667955041579262,24.301440238952637,25.35802459716797,207100,0.0,0
2012-04-19 00:00:00-04:00,25.35802459716797,26.217380735033657,25.217146145332663,25.35802459716797,598100,0.0,0
2012-04-20 00:00:00-04:00,25.428458977470996,26.062410579903307,25.428458977470996,25.583425521850586,149700,0.0,0
2012-04-23 00:00:00-04:00,25.527086730087728,25.527086730087728,24.94948464021341,25.132627487182617,95700,0.0,0
2012-04-24 00:00:00-04:00,25.358020151261805,25.358020151261805,24.428226294011473,24.4775333404541,124500,0.0,0
2012-04-25 00:00:00-04:00,24.51275227547991,25.005825426938724,24.301435978292563,24.4775333404541,266200,0.0,0
2012-04-26 00:00:00-04:00,24.37892327295414,24.646592060005567,24.25917564965497,24.61841583251953,183900,0.0,0
2012-04-27 00:00:00-04:00,24.829733294399787,24.829733294399787,23.92811547008493,24.026729583740234,536000,0.0,0
2012-04-30 00:00:00-04:00,24.188740191928982,24.58319935516341,23.949247608364015,23.984466552734375,4105700,0.0,0
2012-05-01 00:00:00-04:00,23.76610208523417,24.01968003930219,22.94901040115026,23.07579803466797,6878600,0.0,0
2012-05-02 00:00:00-04:00,22.96310092017802,23.01240797943774,22.279843461048245,22.540468215942383,11287600,0.0,0
2012-05-03 00:00:00-04:00,22.491159361000285,22.526378302369196,21.87129578218216,22.110788345336914,11800000,0.0,0
2012-05-04 00:00:00-04:00,21.7304157918145,21.89946910629908,21.216211792317697,21.244386672973633,10881000,0.0,0
2012-05-07 00:00:00-04:00,21.20213188511535,21.51910646861938,20.60340032491862,20.673839569091797,12257200,0.0,0
2012-05-08 00:00:00-04:00,20.490688261750186,21.420482077851016,20.25119575232831,21.20212173461914,14601300,0.0,0
