Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-01 00:00:00-04:00,0.0,1.386459474900259,1.3742976188659668,1.3742976188659668,7340000,0.0,0.0
1984-06-04 00:00:00-04:00,0.0,1.386459474900259,1.3742976188659668,1.3742976188659668,4067000,0.0,0.0
1984-06-05 00:00:00-04:00,0.0,1.3742977410373265,1.3621357679367068,1.3621357679367065,2089000,0.0,0.0
1984-06-06 00:00:00-04:00,0.0,1.4594314226145433,1.4351075887680051,1.4351075887680054,1894000,0.0,0.0
1984-06-07 00:00:00-04:00,0.0,1.6053743427369624,1.5932124853134155,1.5932124853134155,2078000,0.0,0.0
1984-06-08 00:00:00-04:00,0.0,1.7148318367646507,1.6905078887939455,1.6905078887939453,2227000,0.0,0.0
1984-06-11 00:00:00-04:00,0.0,1.605374467100721,1.5810506343841553,1.5810506343841553,1219000,0.0,0.0
1984-06-12 00:00:00-04:00,0.0,1.5810506386291339,1.5688886642456055,1.5688886642456055,670000,0.0,0.0
1984-06-13 00:00:00-04:00,0.0,1.6540224609900718,1.6418604850769043,1.6418604850769043,1339000,0.0,0.0
1984-06-14 00:00:00-04:00,0.0,1.6175363161456837,1.5932124853134155,1.5932124853134155,680000,0.0,0.0
1984-06-15 00:00:00-04:00,0.0,1.6540224609900718,1.6418604850769043,1.6418604850769043,704000,0.0,0.0
1984-06-18 00:00:00-04:00,0.0,1.7026698627792982,1.6905078887939455,1.6905078887939453,480000,0.0,0.0
1984-06-19 00:00:00-04:00,0.0,1.8242894470109736,1.812127470970154,1.8121274709701538,1581000,0.0,0.0
1984-06-20 00:00:00-04:00,0.0,2.018879653623585,2.0067176818847656,2.0067176818847656,2273000,0.0,0.0
1984-06-21 00:00:00-04:00,0.0,2.006718047140533,1.9823940992355347,1.9823940992355347,2039000,0.0,0.0
1984-06-22 00:00:00-04:00,0.0,2.2134704603363065,2.201308488845825,2.201308488845825,1199000,0.0,0.0
1984-06-25 00:00:00-04:00,0.0,2.1891467598248435,2.1769847869873047,2.1769847869873047,1579000,0.0,0.0
1984-06-26 00:00:00-04:00,0.0,2.249956132276289,2.2377941608428955,2.2377941608428955,1040000,0.0,0.0
1984-06-27 00:00:00-04:00,0.0,2.1891467598248435,2.1769847869873047,2.1769847869873047,1046000,0.0,0.0
1984-06-28 00:00:00-04:00,0.0,2.2986042537235956,2.286442279815674,2.286442279815674,563000,0.0,0.0
1984-06-29 00:00:00-04:00,0.0,2.4931950637063864,2.468871116638184,2.4688711166381836,1019000,0.0,0.0
1984-07-02 00:00:00-04:00,0.0,2.4323856924957004,2.4080617427825928,2.4080617427825928,940000,0.0,0.0
1984-07-03 00:00:00-04:00,0.0,2.481032859334382,2.456709146499634,2.456709146499634,339000,0.0,0.0
1984-07-05 00:00:00-04:00,0.0,2.5904908299420946,2.578329086303711,2.578329086303711,1428000,0.0,0.0
1984-07-06 00:00:00-04:00,0.0,2.5661664030257527,2.554004430770874,2.554004430770874,728000,0.0,0.0
1984-07-09 00:00:00-04:00,0.0,2.529680742052786,2.505357027053833,2.505357027053833,963000,0.0,0.0
1984-07-10 00:00:00-04:00,0.0,2.456709148774886,2.4445471763610835,2.444547176361084,1938000,0.0,0.0
1984-07-11 00:00:00-04:00,0.0,2.347251422908262,2.335089683532715,2.335089683532715,980000,0.0,0.0
1984-07-12 00:00:00-04:00,0.0,2.2742810249328613,2.2742810249328613,2.2742810249328613,1021000,0.0,0.0
1984-07-13 00:00:00-04:00,0.0,2.3107657444820857,2.2986037731170654,2.2986037731170654,223000,0.0,0.0
1984-07-16 00:00:00-04:00,0.0,2.2256321998564754,2.201308488845825,2.201308488845825,473000,0.0,0.0
1984-07-17 00:00:00-04:00,0.0,2.286442769474956,2.2742810249328613,2.2742810249328613,350000,0.0,0.0
1984-07-18 00:00:00-04:00,0.0,2.2864420529708305,2.262118339538574,2.262118339538574,150000,0.0,0.0
1984-07-19 00:00:00-04:00,0.0,2.04320384160363,2.0310420989990234,2.0310420989990234,761000,0.0,0.0
1984-07-20 00:00:00-04:00,0.0,1.8850987092143447,1.8486129045486448,1.848612904548645,723000,0.0,0.0
1984-07-23 00:00:00-04:00,0.0,1.9215846101919678,1.9094226360321045,1.9094226360321045,580000,0.0,0.0
1984-07-24 00:00:00-04:00,0.0,1.8972609141014862,1.8729369640350342,1.8729369640350342,321000,0.0,0.0
1984-07-25 00:00:00-04:00,0.0,2.0310416253624046,2.0067176818847656,2.0067176818847656,649000,0.0,0.0
1984-07-26 00:00:00-04:00,0.0,2.1040134537113473,2.0918517112731934,2.0918517112731934,674000,0.0,0.0
1984-07-27 00:00:00-04:00,0.0,2.0796892658127573,2.0675272941589355,2.0675272941589355,330000,0.0,0.0
1984-07-30 00:00:00-04:00,0.0,2.0796895085860725,2.055365562438965,2.055365562438965,156000,0.0,0.0
1984-07-31 00:00:00-04:00,0.0,2.0553658161786075,2.0310420989990234,2.0310420989990234,242000,0.0,0.0
1984-08-01 00:00:00-04:00,0.0,2.2986042537235956,2.286442279815674,2.286442279815674,843000,0.0,0.0
1984-08-02 00:00:00-04:00,0.0,2.4202237176391463,2.4080617427825928,2.4080617427825928,756000,0.0,0.0
1984-08-03 00:00:00-04:00,0.0,2.286442769474956,2.2742810249328613,2.2742810249328613,1030000,0.0,0.0
1984-08-06 00:00:00-04:00,0.0,2.2499573387065674,2.225633382797241,2.225633382797241,1028000,0.0,0.0
1984-08-07 00:00:00-04:00,0.0,2.3107662200927734,2.1648229976145608,2.3107662200927734,628000,0.0,0.0
1984-08-08 00:00:00-04:00,0.0,2.3715758652007675,2.286442279815674,2.286442279815674,662000,0.0,0.0
1984-08-09 00:00:00-04:00,0.0,2.505357269997858,2.2742806792634283,2.4931952953338623,798000,0.0,0.0
1984-08-10 00:00:00-04:00,0.0,2.6634624338294346,2.5175194234103797,2.6026527881622314,1352000,0.0,0.0
1984-08-13 00:00:00-04:00,0.0,2.6026528055508686,2.517519440230231,2.578329086303711,801000,0.0,0.0
1984-08-14 00:00:00-04:00,0.0,2.602652350990344,2.48103308008453,2.505357027053833,403000,0.0,0.0
1984-08-15 00:00:00-04:00,0.0,2.529680742052786,2.4931950535691816,2.505357027053833,220000,0.0,0.0
1984-08-16 00:00:00-04:00,0.0,2.7485954946699547,2.5053569594243013,2.6999478340148926,1096000,0.0,0.0
1984-08-17 00:00:00-04:00,0.0,2.712109846696804,2.602652541273099,2.626976490020752,439000,0.0,0.0
1984-08-20 00:00:00-04:00,0.0,2.724271548357252,2.602652280734425,2.6999478340148926,350000,0.0,0.0
1984-08-21 00:00:00-04:00,0.0,2.967510477519899,2.7364338847567384,2.9431867599487305,1271000,0.0,0.0
1984-08-22 00:00:00-04:00,0.0,3.064805753035944,2.99183414330264,3.0404818058013916,2068000,0.0,0.0
1984-08-23 00:00:00-04:00,0.0,3.2593968180150488,3.040482192913434,3.2107491493225098,2025000,0.0,0.0
1984-08-24 00:00:00-04:00,0.0,3.3688540722115,3.2107488726231326,3.30804443359375,1916000,0.0,0.0
1984-08-27 00:00:00-04:00,0.0,3.3202062350125843,3.17426323890686,3.1742632389068604,956000,0.0,0.0
1984-08-28 00:00:00-04:00,0.0,3.222910889321995,3.0648059196151,3.198586940765381,1345000,0.0,0.0
1984-08-29 00:00:00-04:00,0.0,3.23507290265673,3.0648059566159267,3.1256155967712402,1546000,0.0,0.0
1984-08-30 00:00:00-04:00,0.0,3.1256159028622617,2.943186964531088,3.0039966106414795,1008000,0.0,0.0
1984-08-31 00:00:00-04:00,0.0,3.0404818058013916,2.967510196068088,3.0404818058013916,384000,0.0,0.0
1984-09-04 00:00:00-04:00,0.0,3.320205939571333,3.052643687867429,3.295882225036621,1132000,0.0,0.0
