Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-22 00:00:00-05:00,0.0,1.128762211089139,1.0990583896636963,1.0990583896636963,5736000,0.0,0.0
1983-11-23 00:00:00-05:00,0.0,1.1436154311189604,1.1139109134674072,1.1139109134674072,2424000,0.0,0.0
1983-11-25 00:00:00-05:00,0.0,1.1733183657760702,1.1584664583206177,1.1584664583206177,741600,0.0,0.0
1983-11-28 00:00:00-05:00,0.0,1.1139103689920857,1.0842058658599854,1.0842058658599854,1251600,0.0,0.0
1983-11-29 00:00:00-05:00,0.0,1.1287628323545507,1.1139109134674072,1.1139109134674072,1209600,0.0,0.0
1983-11-30 00:00:00-05:00,0.0,1.1436154311189604,1.1139109134674072,1.1139109134674072,632400,0.0,0.0
1983-12-01 00:00:00-05:00,0.0,1.1436154311189604,1.1139109134674072,1.1139109134674072,422400,0.0,0.0
1983-12-02 00:00:00-05:00,0.0,1.143614801678753,1.0990583896636963,1.0990583896636963,985200,0.0,0.0
1983-12-05 00:00:00-05:00,0.0,1.1287622806196687,1.0842058658599854,1.0842058658599854,229200,0.0,0.0
1983-12-06 00:00:00-05:00,0.0,1.0990586858281404,1.0693541765213013,1.0693541765213013,220800,0.0,0.0
1983-12-07 00:00:00-05:00,0.0,1.1139106005430222,1.0693541765213013,1.0693541765213013,85200,0.0,0.0
1983-12-08 00:00:00-05:00,0.0,1.1139103689920857,1.0842058658599854,1.0842058658599854,264000,0.0,0.0
1983-12-09 00:00:00-05:00,0.0,1.1139103689920857,1.0842058658599854,1.0842058658599854,246000,0.0,0.0
1983-12-12 00:00:00-05:00,0.0,1.1139103689920857,1.0842058658599854,1.0842058658599854,164400,0.0,0.0
1983-12-13 00:00:00-05:00,0.0,1.128762211089139,1.0990583896636963,1.0990583896636963,687600,0.0,0.0
1983-12-14 00:00:00-05:00,0.0,1.128762211089139,1.0990583896636963,1.0990583896636963,164400,0.0,0.0
1983-12-15 00:00:00-05:00,0.0,1.128762211089139,1.0990583896636963,1.0990583896636963,81600,0.0,0.0
1983-12-16 00:00:00-05:00,0.0,1.128762211089139,1.0990583896636963,1.0990583896636963,135600,0.0,0.0
1983-12-19 00:00:00-05:00,0.0,1.128762211089139,1.0990583896636963,1.0990583896636963,150000,0.0,0.0
1983-12-20 00:00:00-05:00,0.0,1.1436154311189604,1.1139109134674072,1.1139109134674072,126000,0.0,0.0
1983-12-21 00:00:00-05:00,0.0,1.1436154311189604,1.1139109134674072,1.1139109134674072,362400,0.0,0.0
1983-12-22 00:00:00-05:00,0.0,1.1287628323545507,1.1139109134674072,1.1139109134674072,24000,0.0,0.0
1983-12-23 00:00:00-05:00,0.0,1.1436154401057959,1.1287628412246704,1.1287628412246704,130800,0.0,0.0
1983-12-27 00:00:00-05:00,0.0,1.1733184672525347,1.143614649772644,1.143614649772644,338400,0.0,0.0
1983-12-28 00:00:00-05:00,0.0,1.1733184672525347,1.143614649772644,1.143614649772644,54000,0.0,0.0
1983-12-29 00:00:00-05:00,0.0,1.1733192688932468,1.1139109134674072,1.1139109134674072,58800,0.0,0.0
1983-12-30 00:00:00-05:00,0.0,1.1733192781135031,1.1287628412246704,1.1287628412246704,205200,0.0,0.0
1984-01-03 00:00:00-05:00,0.0,1.1733184672525347,1.143614649772644,1.143614649772644,18000,0.0,0.0
1984-01-04 00:00:00-05:00,0.0,1.1584673591096495,1.1287628412246704,1.1287628412246704,352800,0.0,0.0
1984-01-05 00:00:00-05:00,0.0,1.1733184672525347,1.143614649772644,1.143614649772644,499200,0.0,0.0
1984-01-06 00:00:00-05:00,0.0,1.2178746015223707,1.1881707906723022,1.1881707906723022,218400,0.0,0.0
1984-01-09 00:00:00-05:00,0.0,1.2178750365643873,1.17331862449646,1.17331862449646,22800,0.0,0.0
