Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-05 00:00:00-04:00,40.250218274705496,44.27523713078882,39.431363381917116,39.598392486572266,7445687,0.0,0.0
2016-07-06 00:00:00-04:00,38.351781832345786,39.598397797946106,37.716250303689485,38.90583419799805,8014268,0.0,0.0
2016-07-07 00:00:00-04:00,38.79990107729736,39.10951586950963,38.57583622581165,38.897674560546875,6556726,0.0,0.0
2016-07-08 00:00:00-04:00,39.07693464416243,41.23610443040787,38.726578357559355,40.90204620361328,5070983,0.0,0.0
2016-07-11 00:00:00-04:00,40.09540755408931,41.74126630978989,39.90800959673193,41.651641845703125,7220549,0.0,0.0
2016-07-12 00:00:00-04:00,41.55387435181098,41.60276110987404,40.950938907111606,41.203521728515625,6635716,0.0,0.0
2016-07-13 00:00:00-04:00,41.20351353234992,41.63534523792905,40.600574493351864,41.2442512512207,5813317,0.0,0.0
2016-07-14 00:00:00-04:00,41.0079678932663,42.156810335450785,40.698353020265735,42.0182991027832,4160512,0.0,0.0
2016-07-15 00:00:00-04:00,42.1894017823538,42.29532431917834,41.236106379401726,41.74127197265625,4409311,0.0,0.0
2016-07-18 00:00:00-04:00,41.36646334727996,42.026438087905746,41.15461831944278,41.7901496887207,1861213,0.0,0.0
2016-07-19 00:00:00-04:00,41.58646160977522,42.010148031909324,41.09759408971061,42.00200271606445,2335867,0.0,0.0
2016-07-20 00:00:00-04:00,42.238285746469096,42.303470556011064,40.74723615603332,41.01611328125,4005282,0.0,0.0
2016-07-21 00:00:00-04:00,41.06498958996423,41.244242199276016,40.7309314543785,40.93462371826172,3620731,0.0,0.0
2016-07-22 00:00:00-04:00,40.73908491156155,40.97537333339594,40.160589258054976,40.25021743774414,2928467,0.0,0.0
2016-07-25 00:00:00-04:00,40.103559390365476,40.290957360839975,38.99545477009029,39.90801239013672,3638536,0.0,0.0
2016-07-26 00:00:00-04:00,39.56581705889743,40.26652989607489,39.33767756374249,40.152462005615234,1877823,0.0,0.0
2016-07-27 00:00:00-04:00,39.98949296631695,40.3317002606646,39.6920979129043,39.859127044677734,1946177,0.0,0.0
2016-07-28 00:00:00-04:00,39.71245976022072,39.9976349312889,39.39062138549511,39.639129638671875,3493105,0.0,0.0
2016-07-29 00:00:00-04:00,39.484316676538235,39.761342792358064,39.11766610305624,39.28062438964844,5358500,0.0,0.0
2016-08-01 00:00:00-04:00,39.19915031229757,39.52506321336804,38.77546391232936,38.94656753540039,3562295,0.0,0.0
2016-08-02 00:00:00-04:00,38.702125549316406,39.12581185909103,38.44139379827049,38.702125549316406,3904424,0.0,0.0
2016-08-03 00:00:00-04:00,38.7021495618868,40.31541666544841,38.57993263845301,40.152462005615234,5628331,0.0,0.0
2016-08-04 00:00:00-04:00,40.40502157133853,40.828707899516104,40.315393403046386,40.76352310180664,3640926,0.0,0.0
2016-08-05 00:00:00-04:00,40.950934184291896,41.53757521339194,40.950934184291896,41.21166229248047,3185751,0.0,0.0
2016-08-08 00:00:00-04:00,41.252396397421236,41.447943372367725,40.690195130216395,40.779823303222656,2529218,0.0,0.0
2016-08-09 00:00:00-04:00,39.70431731676549,41.17092356805086,39.45254794794107,41.113887786865234,1288091,0.0,0.0
2016-08-10 00:00:00-04:00,41.1220414699485,41.39091863216579,40.82057189847513,41.105743408203125,1412968,0.0,0.0
2016-08-11 00:00:00-04:00,41.333875861860406,42.94714599109854,41.309432487606315,42.81678009033203,2381277,0.0,0.0
2016-08-12 00:00:00-04:00,42.36864792066962,43.07750944805828,42.205689625397675,42.9471435546875,1538921,0.0,0.0
2016-08-15 00:00:00-04:00,43.14269570297059,43.810815879416346,43.06936557558877,43.72119140625,1742191,0.0,0.0
2016-08-16 00:00:00-04:00,43.65601228767292,43.9574818665232,43.40343318102044,43.631568908691406,1197749,0.0,0.0
2016-08-17 00:00:00-04:00,43.72934321464342,43.77822997348965,43.46046604098915,43.51750183105469,1233360,0.0,0.0
2016-08-18 00:00:00-04:00,43.36268756502389,43.607121331305464,43.12640282902984,43.31380081176758,1045267,0.0,0.0
2016-08-19 00:00:00-04:00,43.142686612347724,43.142686612347724,42.13235938767351,42.303462982177734,1429340,0.0,0.0
2016-08-22 00:00:00-04:00,42.303466840779684,42.40124033227168,41.61904868610184,41.765708923339844,1292632,0.0,0.0
2016-08-23 00:00:00-04:00,41.84718968150932,42.45012871173703,41.66793703546406,42.28717041015625,3003752,0.0,0.0
2016-08-24 00:00:00-04:00,41.8221160094753,42.24637459111443,41.28689731944208,41.911865234375,827896,0.058577,0.0
2016-08-25 00:00:00-04:00,41.75684753506745,42.33612075186024,41.59366915231582,42.1158332824707,1654956,0.0,0.0
2016-08-26 00:00:00-04:00,42.13215409297562,42.70327100414614,42.042404865109376,42.31980514526367,1120432,0.0,0.0
2016-08-29 00:00:00-04:00,42.246387091419905,43.07042811341511,42.06689230775983,42.76039505004883,1248536,0.0,0.0
2016-08-30 00:00:00-04:00,42.58089167243275,43.6252200148166,42.58089167243275,42.923561096191406,1137760,0.0,0.0
2016-08-31 00:00:00-04:00,42.80932902454911,43.09488557009198,42.425863233370556,42.972503662109375,1976052,0.0,0.0
2016-09-01 00:00:00-04:00,43.20912053158074,43.33150246609612,42.54009433056275,42.939876556396484,1146483,0.0,0.0
2016-09-02 00:00:00-04:00,43.25807169815409,43.62521748805913,43.08673699619841,43.551788330078125,1004756,0.0,0.0
2016-09-06 00:00:00-04:00,43.64969116787195,43.69048390224892,42.66247203499894,43.021461486816406,1546091,0.0,0.0
2016-09-07 00:00:00-04:00,42.77670005493609,43.33965692964284,42.442186968726126,43.19279861450195,2083124,0.0,0.0
2016-09-08 00:00:00-04:00,42.980670631920944,43.20911813677173,42.64615754995191,42.69511032104492,1311871,0.0,0.0
2016-09-09 00:00:00-04:00,42.23822293081661,42.434034033269604,41.24284362792969,41.24284362792969,2593987,0.0,0.0
2016-09-12 00:00:00-04:00,40.81041968284129,41.968969689933836,40.67987773691193,41.78131866455078,2225568,0.0,0.0
2016-09-13 00:00:00-04:00,41.49576657039466,41.9363415406014,40.7696312696277,40.826744079589844,1920485,0.0,0.0
2016-09-14 00:00:00-04:00,40.834889739212535,41.202035418464966,40.50037675194978,40.8104133605957,1376999,0.0,0.0
2016-09-15 00:00:00-04:00,40.77779481384103,41.283642673030215,40.38616886515387,41.19389343261719,1685070,0.0,0.0
2016-09-16 00:00:00-04:00,40.88384368928271,41.11228741687214,40.32088324542144,41.0062255859375,2810521,0.0,0.0
2016-09-19 00:00:00-04:00,41.12862711627558,41.94042803815879,41.10415072526026,41.430503845214844,1165484,0.0,0.0
2016-09-20 00:00:00-04:00,41.430496031799194,41.67525989579213,40.96544097096229,40.998077392578125,1279128,0.0,0.0
2016-09-21 00:00:00-04:00,41.177578883743685,41.61815391116421,40.97360772389128,41.59367752075195,1016706,0.0,0.0
2016-09-22 00:00:00-04:00,41.89555260917145,42.41771682402925,41.84659983025512,42.13216018676758,1970794,0.0,0.0
2016-09-23 00:00:00-04:00,41.85475436833784,42.08320187968816,41.32443018690854,41.5120849609375,964604,0.0,0.0
2016-09-26 00:00:00-04:00,41.3325870337949,42.009769480445556,41.03886670228677,41.78947830200195,1274229,0.0,0.0
2016-09-27 00:00:00-04:00,41.69157518230441,42.24637573935411,41.65078244576409,42.1076774597168,1429698,0.0,0.0
2016-09-28 00:00:00-04:00,42.213742194162705,42.238222300854765,41.89554915742229,42.197425842285156,1082312,0.0,0.0
2016-09-29 00:00:00-04:00,41.68341967136733,42.1076782727292,41.308113842499125,41.3652229309082,1742430,0.0,0.0
2016-09-30 00:00:00-04:00,41.707891324971385,41.830273242318725,41.02254886857636,41.52839660644531,2333118,0.0,0.0
2016-10-03 00:00:00-04:00,41.29178346241171,42.148460486405554,41.29178346241171,41.92817306518555,1626037,0.0,0.0
2016-10-04 00:00:00-04:00,41.822117099682,41.977135449163264,41.251000192501245,41.45497131347656,1449296,0.0,0.0
2016-10-05 00:00:00-04:00,41.62630809645498,41.85067559690388,41.28363867885129,41.561038970947266,1056978,0.0,0.0
2016-10-06 00:00:00-04:00,41.471288511061246,41.58551412638,41.20204826234608,41.3652229309082,912980,0.0,0.0
2016-10-07 00:00:00-04:00,41.20205087995376,41.454974793656305,40.68804673611507,40.73699951171875,1261442,0.0,0.0
2016-10-10 00:00:00-04:00,40.98176632890582,41.05519549757761,40.71252232452512,40.753318786621094,1220334,0.0,0.0
2016-10-11 00:00:00-04:00,40.72884329654106,40.92465441732355,39.99454787435579,40.1577262878418,1675271,0.0,0.0
2016-10-12 00:00:00-04:00,40.30457147617396,40.30457147617396,39.69265820415831,39.97005844116211,1935900,0.0,0.0
2016-10-13 00:00:00-04:00,39.676337738221186,40.53301474243722,39.16233004799185,39.831356048583984,1445472,0.0,0.0
2016-10-14 00:00:00-04:00,40.035330294730976,40.741065341802134,39.82319917545555,40.35352325439453,1042399,0.0,0.0
2016-10-17 00:00:00-04:00,40.43511441294927,40.45959451716212,39.90479397850662,40.02717590332031,1334218,0.0,0.0
2016-10-18 00:00:00-04:00,40.50854984330995,41.055190381722646,39.97822565615199,40.05165481567383,1377357,0.0,0.0
2016-10-19 00:00:00-04:00,40.19851169380841,40.62766481775317,39.53764556255015,40.296417236328125,908081,0.0,0.0
2016-10-20 00:00:00-04:00,40.09245291239125,40.12508933851342,39.52133591113296,39.73346710205078,1696064,0.0,0.0
2016-10-21 00:00:00-04:00,39.341842331949174,39.888482959902205,39.26841316039956,39.708988189697266,2039865,0.0,0.0
2016-10-24 00:00:00-04:00,39.87216038805599,40.19035341514995,39.45606181416388,39.611080169677734,1517172,0.0,0.0
2016-10-25 00:00:00-04:00,39.57027626547635,39.57027626547635,39.048112207737354,39.09706497192383,1528883,0.0,0.0
2016-10-26 00:00:00-04:00,38.999165869768994,39.26024608203402,38.7870384297568,38.97468948364258,1881767,0.0,0.0
2016-10-27 00:00:00-04:00,38.909405589467625,38.909405589467625,38.191426909987165,38.7462272644043,3757319,0.0,0.0
