Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.2548218052950465,0.24969116702165167,0.25140127539634705,57600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.24969114143033266,0.24627061188220978,0.24627061188220978,19200,0.0,0.0
1980-03-19 00:00:00-05:00,0.24627061188220978,0.24627061188220978,0.24627061188220978,0.24627061188220978,0,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.24798083305358887,0.24798083305358887,0.24798083305358887,2400,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.24456059150234882,0.24285016953945157,0.2428501695394516,12000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.24627070031585704,0.24285016953945157,0.2428501695394516,9600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.24114006757736206,0.24114006757736206,0.24114006757736206,2400,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.24114011954942668,0.2394300103187561,0.2394300103187561,9600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.24285022878009727,0.2394300103187561,0.2394300103187561,28800,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.2394299878495815,0.23429934748958642,0.2377195656299591,67200,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.24113998238159262,0.23600934445858002,0.23600934445858002,19200,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.24114006757736206,0.23942995871526518,0.24114006757736206,14400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.2394300103187561,0.2394300103187561,0.2394300103187561,9600,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.24114006757736206,0.2360094278416735,0.24114006757736206,38400,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.23771950446026052,0.23429928719997406,0.23429928719997406,28800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.2377195656299591,0.23258892526996405,0.2377195656299591,33600,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.2377195656299591,0.23429934748958642,0.2377195656299591,12000,0.0,0.0
1980-04-10 00:00:00-05:00,0.2377195656299591,0.2377195656299591,0.2377195656299591,0.2377195656299591,0,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.23600934445858002,0.23258881479347585,0.23600934445858002,31200,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.23771945271648845,0.23600934445858002,0.23600934445858002,48000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.2394300103187561,0.23600947870794953,0.2394300103187561,24000,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.24285016953945157,0.24285016953945157,0.2428501695394516,21600,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.24114006757736206,0.23942995871526518,0.24114006757736206,36000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.2394299878495815,0.2377195656299591,0.2377195656299591,16800,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.24285020598995416,0.2377195656299591,0.2377195656299591,24000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.24114009691976782,0.2377195656299591,0.2377195656299591,36000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.24798083305358887,0.24114008399019818,0.24798083305358887,33600,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.2531113922595978,0.24969117539550373,0.2531113922595978,124800,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.2531113922595978,0.2531113922595978,0.2531113922595978,24000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.2650828957557678,0.25653173358652087,0.2650828957557678,36000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.2667931895736851,0.26337265968322754,0.26337265968322754,7200,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.27705469108977404,0.2582422311387625,0.27192404866218567,64800,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.29073628783226013,0.2736339506278584,0.29073628783226013,79200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.3009975254535675,0.2907362497352559,0.3009975254535675,76800,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.3009976219080713,0.2975770911894326,0.29928719997406006,31200,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.2958669951663308,0.29244646430015564,0.29244646430015564,7200,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.295867063168964,0.289025999864251,0.29415664076805115,45600,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.29928719997406006,0.2907363429015391,0.29928719997406006,74400,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.2958669662475586,0.2907363270244759,0.2958669662475586,64800,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.2958669662475586,0.2907363270244759,0.2958669662475586,67200,0.0,0.0
