Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.7621196840042458,0.7397043991805915,0.7453082203865051,212800,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.7509129643440247,0.7327006085522668,0.7509129643440247,422400,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.7635216630589245,0.7509129643440247,0.7509129643440247,212800,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.7481110637215362,0.7284976650471888,0.7312995791435242,315200,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.7327006242479295,0.7228938393690119,0.7270967960357666,334400,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.7327006242479295,0.7242948819296852,0.7270967960357666,315200,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.7256954498095656,0.7172897110086826,0.7186907529830933,254400,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.722893735405612,0.6990775544366908,0.715889036655426,225600,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.725695745065488,0.7018795609474182,0.7018795609474182,579200,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.7102854608662096,0.701879716779126,0.7088844180107117,211200,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.72149258852005,0.7060819835306428,0.72149258852005,200000,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.722893735405612,0.7116860805931219,0.715889036655426,113600,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.7228934593289914,0.7130868506208757,0.72149258852005,256000,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.7200921413970658,0.7074836096429078,0.7130874395370483,142400,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.7200918982271105,0.7088842422235757,0.7172899842262268,206400,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.7242945113176735,0.7144877314567566,0.7144877314567566,137600,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.7200917601585388,0.7116860197675832,0.7200917601585388,116800,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.722893735405612,0.7130871229523035,0.715889036655426,347200,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.7200916239423102,0.7130869271158379,0.7186907529830933,99200,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.7214929816338331,0.7074834108352661,0.7074834108352661,180800,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.7172902264499955,0.7074836096429078,0.7130874395370483,142400,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.7509127990766005,0.7172898379239169,0.7397051453590393,273600,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.766323081536658,0.7369029175709276,0.7621201276779175,267200,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.7733280840787021,0.7649223440343684,0.7705261707305908,200000,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.7831352353096008,0.7677246191260629,0.7831352353096008,195200,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.7845361232757568,0.7761303790978024,0.7845361232757568,176000,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.787338021804466,0.7789322777994361,0.7831352353096008,185600,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.7845354251109572,0.7803326422697239,0.781733512878418,97600,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.787337379969913,0.7677239932802711,0.7803326845169067,128000,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.7789318323999211,0.7705260932013609,0.7733280062675476,92800,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.7789316010825774,0.7621201276779175,0.7621201276779175,153600,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.7621204527941616,0.7355023607225658,0.7397051453590393,150400,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.75371469394216,0.738304255967681,0.7425070405006409,156800,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.75371469394216,0.739705127140261,0.7425070405006409,182400,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.7391345607486441,0.7321086525917053,0.7321086525917053,164800,0.0125,0.0
1962-02-20 00:00:00-05:00,0.0,0.7616176605224609,0.7349189722116235,0.7616176605224609,145600,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.7630229234715983,0.7531864475320887,0.7588072419166565,105600,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.7588076728505445,0.7503764764855385,0.7517817616462708,104000,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.7574024789067701,0.7419452014434755,0.7489712834358215,142400,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.7531865130679831,0.7433502078056335,0.7433502078056335,104000,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.7503764033317566,0.7363244107600009,0.7503764033317566,97600,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.7574014988056018,0.7419442413444807,0.7475650310516357,116800,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.7531865130679831,0.7363241284470582,0.7433502078056335,224000,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.7461604875230367,0.7363240122795105,0.7363240122795105,169600,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.7363240122795105,0.730703218292644,0.7363240122795105,180800,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.7419448494911194,0.7335136580196293,0.7419448494911194,108800,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.7517813013372568,0.7419448258343051,0.7461605072021484,259200,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.7517807090984466,0.7447546361980583,0.7475650310516357,148800,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.7588072419166565,0.7503760503398048,0.7588072419166565,147200,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.7826956365864612,0.7616175736883561,0.7812903523445129,272000,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.7869110483422501,0.7826955392069145,0.7841006517410278,284800,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.7883171306973834,0.7855067312502148,0.7869118452072144,115200,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.7883163324093592,0.7841006517410278,0.7841006517410278,113600,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.7869109210894413,0.7812901287959453,0.7826954126358032,136000,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.7855060335373407,0.7812903523445129,0.7812903523445129,188800,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.7869116004125932,0.7798856897468959,0.7855064868927002,113600,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.786911146246272,0.7770748426847022,0.7812903523445129,163200,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.7841005249426933,0.7756693365024493,0.7826954126358032,96000,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.7855060335373407,0.7784799553936333,0.7812903523445129,108800,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.78129020349014,0.7728590142438435,0.7770746946334839,113600,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.7812903523445129,0.7742644457338226,0.7812903523445129,73600,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.7869116004125932,0.782696088319798,0.7855064868927002,139200,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.7855064868927001,0.7798856897468959,0.7855064868927002,139200,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.7855059358081368,0.7798851426056922,0.7841006517410278,97600,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.7812906062646663,0.7574023101849808,0.7672386169433594,147200,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.7672384334935083,0.7588072419166565,0.7588072419166565,140800,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.7714543202856827,0.7475658520294802,0.7700490355491638,187200,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.7798852943732345,0.7644280242919922,0.7728592157363892,96000,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.779885493099072,0.7672386169433594,0.7672386169433594,140800,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.7812905242806623,0.7644281388645329,0.7798854112625122,134400,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.7869110726488376,0.7714539766311646,0.7714539766311646,97600,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.7855062064012219,0.7714542185544474,0.7798854112625122,185600,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.7784798070747079,0.7714539018026196,0.7770746946334839,121600,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.7812904071807861,0.7700488185882568,0.7728592157363892,86400,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.7798852560189371,0.7700487807177114,0.7756695747375488,92800,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.7770747106055683,0.7644278407096862,0.7644278407096863,124800,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.7728592157363892,0.7658333086325729,0.7728592157363892,84800,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.7798852943732345,0.7700488185882568,0.7728592157363892,118400,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.7770747700072277,0.768643579943133,0.7714539766311646,81600,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.7742646973705491,0.7616178212148366,0.7672386169433594,166400,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.7630228344029399,0.748970850081827,0.7545916438102722,139200,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.7616180177055187,0.7475660247589224,0.753186821937561,160000,0.0,0.0
1962-04-30 00:00:00-04:00,0.0,0.7574023347404606,0.7138410806655884,0.7138410806655884,520000,0.0,0.0
1962-05-01 00:00:00-04:00,0.0,0.7363241631792576,0.7082201874853928,0.7321086525917053,300800,0.0,0.0
1962-05-02 00:00:00-04:00,0.0,0.7559972205268802,0.7461609112308213,0.753186821937561,228800,0.0,0.0
1962-05-03 00:00:00-04:00,0.0,0.774264314132371,0.7489707458735946,0.7644278407096863,166400,0.0,0.0
1962-05-04 00:00:00-04:00,0.0,0.7588072419166565,0.744755255955237,0.7588072419166565,92800,0.0,0.0
1962-05-07 00:00:00-04:00,0.0,0.763023282412893,0.7503764033317566,0.7503764033317566,118400,0.0,0.0
1962-05-08 00:00:00-04:00,0.0,0.7475650310516357,0.7363234516373255,0.7475650310516357,86400,0.0,0.0
1962-05-09 00:00:00-04:00,0.0,0.7503765575788593,0.7335141630265255,0.7377298474311829,121600,0.0,0.0
1962-05-10 00:00:00-04:00,0.0,0.7405396661190532,0.720866887893369,0.7250823974609375,203200,0.0,0.0
1962-05-11 00:00:00-04:00,0.0,0.7321089503897072,0.7068153619766235,0.7068153619766235,179200,0.0,0.0
1962-05-14 00:00:00-04:00,0.0,0.7082203030586244,0.6759008115030459,0.7082203030586243,398400,0.0,0.0
1962-05-15 00:00:00-04:00,0.0,0.7405398701335504,0.7166514042261485,0.7278929948806763,254400,0.0,0.0
1962-05-16 00:00:00-04:00,0.0,0.727892765134144,0.7124356686294588,0.720866858959198,158400,0.0,0.0
1962-05-17 00:00:00-04:00,0.0,0.7194615086709036,0.7054095260796751,0.7124356031417847,137600,0.0,0.0
1962-05-18 00:00:00-04:00,0.0,0.7068152821613823,0.6913580052211854,0.7040048837661743,153600,0.0,0.0
1962-05-21 00:00:00-04:00,0.0,0.7166514926140425,0.6997891045525356,0.7152463793754578,99200,0.0,0.0
1962-05-22 00:00:00-04:00,0.0,0.7124358802705939,0.6927630969904027,0.694168210029602,128000,0.0,0.0
1962-05-23 00:00:00-04:00,0.0,0.6913581105141804,0.6520125269889832,0.6520125269889832,444800,0.0,0.0
1962-05-24 00:00:00-04:00,0.0,0.6744957175748101,0.6520125269889832,0.6520125269889832,424000,0.0,0.0
1962-05-25 00:00:00-04:00,0.0,0.6604435003322103,0.6210979300996532,0.6463915109634399,400000,0.0,0.0
1962-05-28 00:00:00-04:00,0.0,0.6351500630683898,0.5648901003395856,0.5662953853607178,572800,0.0,0.0
1962-05-29 00:00:00-04:00,0.0,0.6520119683567064,0.6070456257114163,0.6492015719413757,1184000,0.0,0.0
1962-05-31 00:00:00-04:00,0.0,0.6506067245014657,0.6182870864868164,0.6182870864868164,633600,0.0,0.0
1962-06-01 00:00:00-04:00,0.0,0.6337448046611314,0.597209632396698,0.597209632396698,580800,0.0,0.0
1962-06-04 00:00:00-04:00,0.0,0.6042351787633234,0.5620792360589055,0.5677000284194946,520000,0.0,0.0
1962-06-05 00:00:00-04:00,0.0,0.6126671435743987,0.5508383492687254,0.594399631023407,670400,0.0,0.0
1962-06-06 00:00:00-04:00,0.0,0.6014250868842715,0.5775367930315648,0.5901834964752197,289600,0.0,0.0
1962-06-07 00:00:00-04:00,0.0,0.6000202098280557,0.5873733298775277,0.5887786149978638,200000,0.0,0.0
1962-06-08 00:00:00-04:00,0.0,0.6014250868842715,0.5901834964752197,0.5901834964752197,152000,0.0,0.0
1962-06-11 00:00:00-04:00,0.0,0.5943991245814045,0.5747263431549072,0.5747263431549072,217600,0.0,0.0
1962-06-12 00:00:00-04:00,0.0,0.5747265801821475,0.5564589041285434,0.5578641891479492,310400,0.0,0.0
1962-06-13 00:00:00-04:00,0.0,0.5733210858034916,0.5452171110092028,0.5466223955154419,467200,0.0,0.0
1962-06-14 00:00:00-04:00,0.0,0.5648897181011644,0.5283545622040742,0.5325702428817749,481600,0.0,0.0
1962-06-15 00:00:00-04:00,0.0,0.5494328318708481,0.4791728899137743,0.5438120365142822,2419200,0.0,0.0
1962-06-18 00:00:00-04:00,0.0,0.5424070397148962,0.4988459383541103,0.517113447189331,1001600,0.0,0.0
1962-06-19 00:00:00-04:00,0.0,0.5227342455283456,0.5100875350321392,0.517113447189331,284800,0.0,0.0
1962-06-20 00:00:00-04:00,0.0,0.5241389158009296,0.483388089897727,0.493224561214447,520000,0.0,0.0
1962-06-21 00:00:00-04:00,0.0,0.5030608520759512,0.48479336500167847,0.48479336500167847,414400,0.0,0.0
