Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.3989109572044899,0.3888545334339142,0.3888545334339142,230400,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.3922065074430235,0.3821500837802887,0.3821500837802887,493200,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.3922065074430235,0.3821500837802887,0.3821500837802887,72000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.3922065074430235,0.3821500837802887,0.3821500837802887,97200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.3888545028375076,0.37879759073257446,0.37879759073257446,198000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.3888545028375076,0.37879759073257446,0.37879759073257446,230400,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.3888545028375076,0.37879759073257446,0.37879759073257446,64800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.3888545028375076,0.37879759073257446,0.37879759073257446,28800,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.3821499010778573,0.37209302186965937,0.3720930218696594,90000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.3888545028375076,0.37879759073257446,0.37879759073257446,104400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.39555852464569147,0.3855020999908447,0.3855020999908447,111600,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.39555852464569147,0.3855020999908447,0.3855020999908447,68400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.3989109572044899,0.3888545334339142,0.3888545334339142,68400,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.3989109572044899,0.3888545334339142,0.3888545334339142,28800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.3989109572044899,0.3888545334339142,0.3888545334339142,90000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.3989109572044899,0.3888545334339142,0.3888545334339142,36000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.3989109572044899,0.3888545334339142,0.3888545334339142,133200,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.39555852464569147,0.3855020999908447,0.3855020999908447,295200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.39555852464569147,0.3855020999908447,0.3855020999908447,126000,0.0,0.0
