Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,2.238659625266915,2.1066038608551025,2.1066038608551025,18400,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,2.144334319075184,2.10660409645216,2.125469207763672,31200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,2.125468392431,2.037431240081787,2.037431240081787,29600,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,2.050009751319885,2.012279510498047,2.012279510498047,21600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,2.0248543321146197,1.9934124946594238,1.9934124946594238,12800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.9934123331987403,1.9556821313085435,1.987123966217041,44800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,2.0122775971325413,1.9934124946594238,1.9934124946594238,23200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,2.017188140324184,1.9602768761771066,1.991894245147705,52800,0.0275,0.0
1973-03-05 00:00:00-05:00,0.0,1.9982179760173626,1.985571026802063,1.985571026802063,21600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.9539552193122889,1.9286613006156896,1.9413082599639893,18400,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.9476324455850076,1.8717506619907864,1.8843976259231567,141600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.9223355674743654,1.8717477893829346,1.89704167842865,40000,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.9223362562672193,1.89704235815844,1.9096893072128296,88000,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.9160120952129365,1.8970416784286501,1.89704167842865,46400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.9033651506900788,1.8843947339057925,1.89704167842865,60000,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.8970445898555268,1.8717506619907864,1.8843976259231567,103200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.8527788196291244,1.7705736160278323,1.770573616027832,70400,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.7389557548683054,1.669397524673573,1.7326322793960571,141600,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.726309100640216,1.6946917178446077,1.7136621475219727,69600,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.7010149955749512,1.675721092295026,1.7010149955749512,72800,0.0,0.0
