Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-18 00:00:00-05:00,26.92976856423782,27.69149759507547,26.075709720154098,26.306535720825195,457044300,0.0,0
2010-11-19 00:00:00-05:00,26.275761480213752,26.54505799598332,25.475561926052908,26.360395431518555,107842000,0.0,0
2010-11-22 00:00:00-05:00,26.31423840652019,26.529675671654314,26.014164234336917,26.221908569335938,36650600,0.0,0
2010-11-23 00:00:00-05:00,26.121876530658017,26.152654113958082,25.5371141884044,25.583280563354492,31170200,0.0,0
2010-11-24 00:00:00-05:00,25.95260560561909,26.006464914748694,25.560201648373102,25.760250091552734,26138000,0.0,0
2010-11-26 00:00:00-05:00,25.706386112012108,26.014156052646623,25.55250114169485,26.006460189819336,12301200,0.0,0
2010-11-29 00:00:00-05:00,26.006460189819336,26.014156052646623,25.444782543006276,26.006460189819336,27776900,0.0,0
2010-11-30 00:00:00-05:00,25.79871762813348,26.352702383906884,25.667917302526913,26.314231872558594,57476900,0.0,0
2010-12-01 00:00:00-05:00,26.660471492891116,26.891297488715914,26.483501863143264,26.760494232177734,34633200,0.0,0
2010-12-02 00:00:00-05:00,26.86821332164148,26.91437969568809,26.552750436769237,26.68355369567871,23196100,0.0,0
2010-12-03 00:00:00-05:00,26.583528518676758,26.62199903021545,26.13726530162653,26.583528518676758,19395200,0.0,0
2010-12-06 00:00:00-05:00,26.529672622680664,26.760498656669473,26.475813312587018,26.529672622680664,11676500,0.0,0
2010-12-07 00:00:00-05:00,26.73741299784384,26.845131602174092,26.514279925952977,26.68355369567871,20823000,0.0,0
2010-12-08 00:00:00-05:00,26.629697298635687,26.72202712168964,26.414260066472416,26.506589889526367,12603900,0.0,0
2010-12-09 00:00:00-05:00,26.437335452594716,26.491194747727835,25.867961987472718,25.960294723510742,18402200,0.0,0
2010-12-10 00:00:00-05:00,26.044936716683672,26.15265827537457,25.7987218813292,26.014162063598633,11741700,0.0,0
2010-12-13 00:00:00-05:00,26.129567579050804,26.198815668937986,25.929519172216548,26.006460189819336,11029300,0.0,0
2010-12-14 00:00:00-05:00,25.952600999533434,26.098790107637722,25.73716380125097,26.075708389282227,15165600,0.0,0
2010-12-15 00:00:00-05:00,26.014156426385505,26.168038463801867,25.860271453857422,25.860271453857422,10182700,0.0,0
2010-12-16 00:00:00-05:00,25.829493872329458,26.052626935739596,25.82180094450333,25.860271453857422,9885700,0.0,0
2010-12-17 00:00:00-05:00,25.7987214816248,26.160350799560547,25.5371178562247,26.160350799560547,35681600,0.0,0
2010-12-20 00:00:00-05:00,26.091099592301113,26.198818201402126,25.960299262710446,25.975685119628906,12476400,0.0,0
2010-12-21 00:00:00-05:00,26.052632998517844,26.11418524078603,25.94491437321421,26.044937133789062,9012400,0.0,0
2010-12-22 00:00:00-05:00,25.94491516753319,26.891304035391027,25.798723084334725,26.86821937561035,20935100,0.0,0
2010-12-23 00:00:00-05:00,26.67586493395604,27.329875532386996,26.637394412898363,26.783586502075195,20529200,0.0,0
2010-12-27 00:00:00-05:00,26.475808721933042,26.845130899300628,26.306534956639325,26.621997833251953,7368300,0.0,0
2010-12-28 00:00:00-05:00,27.22215171384628,27.445281867521896,26.98362983254442,27.17598533630371,23489000,0.0,0
2010-12-29 00:00:00-05:00,27.291404661499378,27.930023521186104,27.12213084888027,27.71458625793457,20960800,0.0,0
