Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.6520747915130882,1.6165464032462566,1.6343108415603638,271547,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.6402322746934466,1.6165464538718088,1.6283891201019287,376188,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.6816811862213714,1.646152908551944,1.6579960584640503,858746,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.6579971625963394,1.64615400479736,1.6520752906799316,144422,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.6520752906799314,1.6343113353599108,1.6520752906799316,106370,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.6402327327368558,1.5928611755371094,1.5928611755371094,744593,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.5987812110556356,1.569174122651724,1.5750958919525146,112424,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.5987814154265867,1.5691743232380242,1.5810173749923706,94263,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.5750971365670492,1.5632540769684096,1.569175362586975,133179,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.657996402510034,1.5810177678803095,1.640231966972351,152205,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.6520752124515545,1.6343112579726853,1.6461539268493652,181608,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.646153962057682,1.6106255639785465,1.6224682331085205,336407,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.6106253592629944,1.563253907385732,1.5987823009490967,1004898,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.5632526317399578,1.5277242671684572,1.5454885959625244,418563,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.557332436526814,1.5336467119297892,1.5514111518859863,635628,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.5750969376501145,1.5277254866164482,1.5632538795471191,486882,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.6224681331048283,1.5869397372155485,1.6165467500686646,211876,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.6579960584640505,1.6343102470010424,1.6579960584640503,40646,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.7349745035171509,1.681681585983249,1.7349745035171509,82156,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.7349744569337566,1.7172104120254517,1.7172104120254517,133179,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.717210522985178,1.6935248026694165,1.7053675651550293,142692,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.6935245022391114,1.6639175036050768,1.669838786125183,457479,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.6698393831398446,1.6106252670288086,1.6106252670288086,449696,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.6224669208476548,1.563252841712056,1.5750958919525146,270682,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.5632538188399274,1.5454897695728729,1.5514111518859863,140098,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.6698387861251829,1.563253258957006,1.669838786125183,378782,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.705367345370872,1.6520744326925536,1.6757601499557495,315652,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.7290531737458292,1.6698389744548943,1.7172104120254517,84750,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.7645816354921406,1.7112889094005475,1.7468175888061523,35457,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.7586602360277008,1.7349745164301822,1.7527389526367188,110694,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,1.782345205222428,1.7408950668697059,1.7705024480819702,255981,0.0,0.0
