Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,1.8241272302670668,1.7586198987933876,1.7838150262832642,115200,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,1.7787766607328395,1.7535815238952637,1.7535815238952637,178400,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,1.773736572265625,1.743502426147461,1.7636585235595703,75200,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,1.7485414986000505,1.6981512536836225,1.733424425125122,157600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.7435026383476626,1.5620977395600444,1.5671367645263672,248800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.6225662015378477,1.5318637430667879,1.6124881505966187,460800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,1.6729558025087627,1.5520192384719849,1.5520192384719849,287200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.5822545289993286,1.4713959314261273,1.5822545289993286,338400,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,1.642721580358652,1.582253301327045,1.637682557106018,392800,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.6830353736877441,1.6427231491682772,1.6830353736877441,175200,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.72838588379829,1.693112702496284,1.7082297801971436,280800,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.7435024741084078,1.7183073516501937,1.733424425125122,185600,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.738463449616765,1.713268327158551,1.733424425125122,331200,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.7535808135052118,1.7132686108958965,1.7283856868743896,108000,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.7737371301375373,1.7183078448207392,1.7435029745101929,186400,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.8090097427368166,1.773736572265625,1.788853645324707,115200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.8090114691718058,1.7737382650375366,1.7737382650375366,63200,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.7838129234043802,1.7334227278279852,1.7787739038467407,200800,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.7787756455499073,1.7233463761418366,1.733424425125122,100000,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.7334242800930486,1.6830340393926693,1.6981511116027832,131200,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,1.7132682541307929,1.5772145986557007,1.5772145986557007,92800,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,1.627605227008462,1.5721759468317034,1.6124881505966187,111200,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,1.6225663502509662,1.5872931687237712,1.597371220588684,154400,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,1.677996039390564,1.6124886865014427,1.677996039390564,88800,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,1.6981504010574433,1.657838225364685,1.657838225364685,130400,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,1.6628786121926655,1.6326444556073445,1.6528005599975586,155200,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,1.683033335172659,1.6527992034030903,1.657838225364685,272000,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,1.6578398757024642,1.62760571383555,1.6477618217468262,103200,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,1.6477619561349384,1.6124887644133954,1.622566819190979,73600,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,1.6225667462986746,1.5822545289993286,1.5822545289993286,184800,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,1.5822546128303774,1.5570594756833969,1.562098503112793,143200,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,1.57217578949269,1.5419416396947536,1.5671367645263672,66400,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,1.5822545289993286,1.1640152745186143,1.5822545289993286,49600,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,1.6679168939590454,1.5822534885291246,1.6679168939590454,94400,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,1.6931121826171875,1.6326438903808596,1.6628780364990234,96000,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,1.6679178402747636,1.6225665999047552,1.6326446533203125,87200,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,1.6376840035899791,1.5318644218195498,1.5419424772262573,282400,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,1.5620982485848505,1.4915518760681152,1.4915518760681152,164000,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,1.491551743517714,1.380693167985992,1.3958102464675903,437600,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,1.3655760288238525,1.2698345360280843,1.3655760288238525,1050400,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,1.504569580157598,1.391982740826077,1.4738640785217285,316800,0.065,0.0
1973-04-19 00:00:00-05:00,0.0,1.5403921604156494,1.4789811772761552,1.5403921604156494,110400,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,1.5403932445758097,1.4840998037441357,1.5148053169250488,181600,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,1.5301574235909605,1.473864006669554,1.49433434009552,180800,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,1.4636290216804446,1.3612773418426514,1.3612773418426514,178400,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,1.4533928789702175,1.3408061066556232,1.4380401372909546,660000,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,1.4533930816789613,1.3715117813026818,1.4022172689437866,150400,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,1.443158723626818,1.381747714110783,1.4329235553741455,164000,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,1.4329231807163783,1.228219869185467,1.253807783126831,477600,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,1.0388696247881108,1.003046534278176,1.0132817029953003,5872000,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,1.079810322523117,0.9416355419158936,1.0235168933868408,2609600,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,1.054222428859188,1.0030465827980621,1.0081641674041748,1179200,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,1.0388696467876435,0.9928113865852356,1.0235168933868408,659200,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,1.028634477853775,1.0081641399860382,1.0235168933868408,340000,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,1.0439872312545777,1.0132817244529724,1.0235168933868408,358400,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,1.0235168933868408,1.0030465555191042,1.0235168933868408,220000,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,1.0235168717124246,1.0132817029953003,1.0132817029953003,91200,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,1.0132814093009053,0.9058121689205062,0.9160473346710205,607200,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.9160473346710204,0.839283591542164,0.9160473346710205,1154400,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.9211643891675132,0.8392831101304009,0.859753429889679,434400,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.8495191743102255,0.7574026373368276,0.8085784912109375,560000,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.8034604756455672,0.7625198144661752,0.7778725624084473,466400,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.7881075143814087,0.757402026808107,0.7881075143814087,330400,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.8290489129722118,0.7881082259118557,0.8188137412071228,312800,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.8802241423550774,0.7983428267871632,0.8699889779090881,914400,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.9518706798553468,0.8648717467502882,0.9518706798553467,448000,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,1.0235168933868408,0.951870710849762,1.0235168933868408,417600,0.0,0.0
