Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-17 00:00:00-05:00,16.27770385023903,16.79092840652886,16.27770385023903,16.3389835357666,20946098,0.0,0.0
2011-11-18 00:00:00-05:00,16.354306724746642,16.492187340982962,15.894701184566307,16.08620262145996,3243171,0.0,0.0
2011-11-21 00:00:00-05:00,16.086204820221983,16.262386793736457,15.335514971439979,15.54999828338623,2823115,0.0,0.0
2011-11-22 00:00:00-05:00,15.549994005970134,15.864058271205923,15.052087201498047,15.243590354919434,3565519,0.0,0.0
2011-11-23 00:00:00-05:00,15.09039164492493,15.12869298072858,14.722706490540817,15.036770820617676,1266250,0.0,0.0
2011-11-25 00:00:00-05:00,14.975488765729393,15.182311438700692,14.937189174527877,15.05208969116211,333563,0.0,0.0
2011-11-28 00:00:00-05:00,15.212954370794114,15.565318330443676,15.067413114206238,15.350836753845215,835458,0.0,0.0
2011-11-29 00:00:00-05:00,15.320194948300912,15.320194948300912,15.090392154803634,15.31253433227539,637062,0.0,0.0
2011-11-30 00:00:00-05:00,15.435100861774739,16.438572076908773,15.4121190082707,15.96364688873291,679652,0.0,0.0
2011-12-01 00:00:00-05:00,16.0479011517648,16.12450032312727,15.588293922383974,15.940659523010254,572521,0.0,0.0
2011-12-02 00:00:00-05:00,16.047905672387802,16.430910352237998,16.00960433288782,16.36962890625,697309,0.0,0.0
2011-12-05 00:00:00-05:00,16.430908837377974,16.78327276174771,16.392607501409213,16.6760311126709,2466885,0.0,0.0
2011-12-06 00:00:00-05:00,16.5764515167182,17.04371774648056,16.553471410356273,16.95179557800293,625251,0.0,0.0
2011-12-07 00:00:00-05:00,16.798593824912764,16.92881557705324,16.714332281050165,16.85221290588379,188017,0.0,0.0
2011-12-08 00:00:00-05:00,16.637733666159892,16.80625503428594,16.561132727369873,16.6147518157959,450835,0.0,0.0
2011-12-09 00:00:00-05:00,16.561130257181212,16.83689324708763,16.277706651629423,16.66071128845215,587791,0.0,0.0
2011-12-12 00:00:00-05:00,16.392608035676172,16.538151025465275,16.277707510084582,16.476869583129883,514780,0.0,0.0
2011-12-13 00:00:00-05:00,16.584109100749025,16.714330841675295,16.247064697353363,16.323665618896484,666529,0.0,0.0
2011-12-14 00:00:00-05:00,16.147486431791187,16.231747982790157,15.741501652569614,15.810441970825195,1255752,0.0,0.0
2011-12-15 00:00:00-05:00,16.070882295364772,16.76029056965956,15.925339328448523,16.055561065673828,850490,0.0,0.0
2011-12-16 00:00:00-05:00,16.055569895467922,16.469215436135933,15.887048477395641,16.063230514526367,250888,0.0,0.0
2011-12-19 00:00:00-05:00,16.139816489460014,16.216417379825522,15.90235320641827,16.078535079956055,177757,0.0,0.0
2011-12-20 00:00:00-05:00,16.41558884244259,16.614750924000635,16.21642676088455,16.469209671020508,381999,0.0,0.0
2011-12-21 00:00:00-05:00,16.369626631934214,16.60709002335831,16.308345194460358,16.392606735229492,320440,0.0,0.0
2011-12-22 00:00:00-05:00,16.415587935882304,16.73731288958237,16.415587935882304,16.69135093688965,446779,0.0,0.0
2011-12-23 00:00:00-05:00,16.714329218815276,17.19691480337786,16.568786261893962,16.806249618530273,647203,0.0,0.0
2011-12-27 00:00:00-05:00,17.53396008555519,17.53396008555519,16.377285699521245,16.584108352661133,528618,0.0,0.0
