Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-05-04 00:00:00-04:00,56.703932441996,57.63656290979199,52.22730619657527,52.50709533691406,22320900,0.0,0
1999-05-05 00:00:00-04:00,52.13404886200889,52.13404886200889,49.42942020906031,51.57447052001953,7565700,0.0,0
1999-05-06 00:00:00-04:00,50.735089004642944,51.76098234848683,50.03561627020393,50.68845748901367,2905700,0.0,0
1999-05-07 00:00:00-04:00,50.6884748610035,55.86457486980883,49.80247576039718,55.304996490478516,4862300,0.0,0
1999-05-10 00:00:00-04:00,54.745412932782976,54.838675987182945,52.4138365727837,52.740257263183594,2589400,0.0,0
1999-05-11 00:00:00-04:00,52.22730356402102,53.1133024637678,51.854251395706584,52.69361877441406,1839800,0.0,0
1999-05-12 00:00:00-04:00,52.97343745847949,55.86459337610777,51.574491046723864,54.83869934082031,2659300,0.0,0
1999-05-13 00:00:00-04:00,54.65213459643617,56.14434304958118,54.09255642650679,54.60550308227539,1142900,0.0,0
1999-05-14 00:00:00-04:00,53.15995804879247,53.90606272316149,51.52785407361024,52.36722183227539,2058400,0.0,0
1999-05-17 00:00:00-04:00,51.57446054205,52.413827892643944,50.73509319145606,51.20140838623047,2075000,0.0,0
1999-05-18 00:00:00-04:00,50.92161926936583,52.55372245107627,50.82835623041094,51.20140838623047,1407100,0.0,0
1999-05-19 00:00:00-04:00,51.760998442970596,52.08741915387221,51.294683141682576,51.7143669128418,727400,0.0,0
1999-05-20 00:00:00-04:00,51.900887745607925,52.32057147400907,51.01488876342774,51.014888763427734,520800,0.0,0
1999-05-21 00:00:00-04:00,50.82836052223488,51.34130727979872,50.36204528808594,50.36204528808594,936200,0.0,0
1999-05-24 00:00:00-04:00,49.989005202882026,50.17553134169875,48.496796092348234,48.72995376586914,1493000,0.0,0
1999-05-25 00:00:00-04:00,47.84394437213276,49.19625858927882,47.75068132267442,48.12373352050781,1662400,0.0,0
1999-05-26 00:00:00-04:00,48.96309581023967,49.70920012734809,47.05120349764936,49.28951644897461,1602900,0.0,0
1999-05-27 00:00:00-04:00,48.49677082357372,50.54855728149414,48.2636132715373,50.54855728149414,1220500,0.0,0
1999-05-28 00:00:00-04:00,50.54856294212587,51.34129870782342,49.98898475457466,50.68845748901367,901900,0.0,0
1999-06-01 00:00:00-04:00,49.709208814403674,49.709208814403674,47.42426394394797,47.89057922363281,953900,0.0,0
