Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-01 00:00:00-04:00,11.01633848860408,11.20721648721134,10.87999848758473,11.125411987304688,20818650,0.0,0.0
1998-07-02 00:00:00-04:00,11.15268360989752,11.23448812904964,11.125414604688213,11.207219123840332,3037200,0.0,0.0
1998-07-06 00:00:00-04:00,11.207219828730043,11.343559870400222,11.125415304432744,11.289024353027344,1737750,0.0,0.0
1998-07-07 00:00:00-04:00,11.343556488230687,11.343556488230687,11.125411987304688,11.125411987304688,1077000,0.0,0.0
1998-07-08 00:00:00-04:00,11.179950118631025,11.23448812904964,11.125414604688213,11.207219123840332,1180500,0.0,0.0
1998-07-09 00:00:00-04:00,11.179950821805622,11.316293359951763,11.125415304432744,11.289024353027344,1443900,0.0,0.0
1998-07-10 00:00:00-04:00,11.343556629526688,11.534434630511537,11.261752128601074,11.261752128601074,1117350,0.0,0.0
1998-07-13 00:00:00-04:00,11.234484672546387,11.26175117289083,11.125411181743496,11.234484672546387,790800,0.0,0.0
1998-07-14 00:00:00-04:00,11.234483931950093,11.289019425518946,11.152679443359375,11.152679443359375,1276350,0.0,0.0
1998-07-15 00:00:00-04:00,11.125415646143374,11.343560218811035,11.125415646143374,11.343560218811035,863400,0.0,0.0
1998-07-16 00:00:00-04:00,11.23448812904964,11.31629264820176,11.125414604688213,11.207219123840332,1084500,0.0,0.0
1998-07-17 00:00:00-04:00,11.125415646143374,11.398098234334979,11.070880127095467,11.343560218811035,1201650,0.0,0.0
1998-07-20 00:00:00-04:00,11.343554357000569,11.94345474243164,11.343554357000569,11.94345474243164,995550,0.0,0.0
1998-07-21 00:00:00-04:00,11.943461120135938,11.970730128368,11.452633950815283,11.588973999023438,784650,0.0,0.0
1998-07-22 00:00:00-04:00,11.45263231436621,11.561705835233035,11.098145243905824,11.179949760437012,1497900,0.0,0.0
1998-07-23 00:00:00-04:00,11.234485486005296,11.261751988324036,10.79819398767808,11.125411987304688,1248300,0.0,0.0
1998-07-24 00:00:00-04:00,11.234489180715222,11.370829226573006,11.17995116519128,11.343560218811035,1009800,0.0,0.0
1998-07-27 00:00:00-04:00,11.343559870400222,11.479902408546362,11.234488835654464,11.289024353027344,843600,0.0,0.0
1998-07-28 00:00:00-04:00,11.31629007318325,11.370825574716525,10.907267570495605,10.907267570495605,2081850,0.0,0.0
1998-07-29 00:00:00-04:00,10.90726996379337,11.016340990792527,10.689122916843484,10.743660926818848,1331400,0.0,0.0
1998-07-30 00:00:00-04:00,10.825463069958078,10.907267570495605,10.689120571412039,10.907267570495605,1982400,0.0,0.0
1998-07-31 00:00:00-04:00,10.907267570495605,11.179947574637211,10.852729572487096,10.907267570495605,1093650,0.0,0.0
1998-08-03 00:00:00-04:00,10.907268867264682,10.907268867264682,10.60731733198224,10.634586334228516,1009050,0.0,0.0
1998-08-04 00:00:00-04:00,10.607317019412262,10.607317019412262,9.980149958033147,10.034686088562012,1245900,0.0,0.0
1998-08-05 00:00:00-04:00,9.925614317785364,10.089223341572382,9.571127891540527,9.571127891540527,654150,0.0,0.0
1998-08-06 00:00:00-04:00,9.625665917136155,9.680202685199498,9.543861389160156,9.543861389160156,589200,0.0,0.0
1998-08-07 00:00:00-04:00,9.598396035165996,9.871077318721014,9.543859279159888,9.652932167053223,1100250,0.0,0.0
1998-08-10 00:00:00-04:00,9.652935638367202,10.443712643640067,9.598399486868106,10.089226722717285,321750,0.0,0.0
1998-08-11 00:00:00-04:00,9.925616322274248,9.925616322274248,9.598398208618164,9.598398208618164,334050,0.0,0.0
1998-08-12 00:00:00-04:00,9.925616322274248,9.925616322274248,9.571129824440483,9.598398208618164,513600,0.0,0.0
1998-08-13 00:00:00-04:00,9.598400367853612,9.62566813404637,9.489327430725098,9.489327430725098,969000,0.0,0.0
1998-08-14 00:00:00-04:00,9.816543409682547,9.816543409682547,9.571129824440483,9.598398208618164,229350,0.0,0.0
1998-08-17 00:00:00-04:00,9.707470497090844,9.762007265446206,9.598398208618164,9.598398208618164,319950,0.0,0.0
1998-08-18 00:00:00-04:00,9.598398208618164,9.625665968676822,9.543861440262802,9.598398208618164,211950,0.0,0.0
1998-08-19 00:00:00-04:00,9.652932403434036,9.707468536656744,9.571127891540527,9.571127891540527,97800,0.0,0.0
1998-08-20 00:00:00-04:00,9.680202737032184,9.762007265446206,9.571129824440483,9.598398208618164,378750,0.0,0.0
1998-08-21 00:00:00-04:00,9.54385952861554,9.54385952861554,8.78035116576239,8.943960189819336,514050,0.0,0.0
1998-08-24 00:00:00-04:00,8.998494185744589,9.162103170939945,8.998494185744589,9.025762557983398,274050,0.0,0.0
1998-08-25 00:00:00-04:00,9.13483742080319,9.462055485119947,9.053032904724,9.080301284790039,280950,0.0,0.0
1998-08-26 00:00:00-04:00,9.053037362584252,9.162110312438744,8.998501199716623,9.134841918945312,63600,0.0,0.0
1998-08-27 00:00:00-04:00,9.053029226291601,9.053029226291601,8.234984397888184,8.234984397888184,367200,0.0,0.0
1998-08-28 00:00:00-04:00,8.289522138875448,8.616740109829495,7.307868226013307,7.3624043464660645,671250,0.0,0.0
1998-08-31 00:00:00-04:00,7.5260168119918465,7.74416201879251,6.871580567470816,7.035189628601074,2184900,0.0,0.0
1998-09-01 00:00:00-04:00,7.035188877698133,7.307870825183453,6.92611597388021,7.089725017547607,931500,0.0,0.0
1998-09-02 00:00:00-04:00,7.0897245456247715,7.144261305963015,6.817043240409273,6.9261155128479,238800,0.0,0.0
1998-09-03 00:00:00-04:00,6.898847756797709,6.9261155128479,5.88992517996736,6.9261155128479,2830200,0.0,0.0
1998-09-04 00:00:00-04:00,6.9261155128479,7.06245678957458,6.653434207632402,6.9261155128479,182700,0.0,0.0
1998-09-08 00:00:00-04:00,7.198797960457931,7.416943145159422,7.198797960457931,7.307870864868164,617100,0.0,0.0
1998-09-09 00:00:00-04:00,7.307871605191182,7.307871605191182,7.035189628601073,7.035189628601074,258300,0.0,0.0
1998-09-10 00:00:00-04:00,6.980652321040699,6.980652321040699,6.435288458633202,6.462556838989258,134400,0.0,0.0
1998-09-11 00:00:00-04:00,6.462554206211432,6.653431542704494,6.435285836964228,6.517090320587158,492150,0.0,0.0
1998-09-14 00:00:00-04:00,6.762503771455947,6.762503771455947,6.517090320587158,6.517090320587158,515850,0.0,0.0
1998-09-15 00:00:00-04:00,6.517091473108181,6.5443598471776845,5.998996734619141,5.998996734619141,655950,0.0,0.0
1998-09-16 00:00:00-04:00,6.108071345813077,6.4352894647694745,5.835389996095433,6.326217174530029,1600200,0.0,0.0
1998-09-17 00:00:00-04:00,6.217141940269941,6.789773434768488,6.108069066611571,6.626164436340332,260100,0.0,0.0
1998-09-18 00:00:00-04:00,6.626165896129111,6.7897749306014346,6.489825242108487,6.6534342765808105,454500,0.0,0.0
1998-09-21 00:00:00-04:00,6.435289110599017,6.707971069428458,6.435289110599017,6.6807026863098145,898050,0.0,0.0
1998-09-22 00:00:00-04:00,6.789777237436046,7.962309257563111,6.789777237436046,7.526018142700195,436800,0.0,0.0
1998-09-23 00:00:00-04:00,7.96230494905766,9.325713087082791,7.96230494905766,8.698545455932617,828000,0.0,0.0
1998-09-24 00:00:00-04:00,8.7258146112963,9.216641694883947,8.507669448852539,8.507669448852539,578100,0.0,0.0
1998-09-25 00:00:00-04:00,8.398598187413882,8.88942536636896,8.289525897058775,8.589475631713867,540150,0.0,0.0
1998-09-28 00:00:00-04:00,9.325712024040941,9.380248143627332,8.671276092529297,8.671276092529297,432000,0.0,0.0
1998-09-29 00:00:00-04:00,8.562206767778497,8.616743534022277,8.016843474173694,8.398597717285156,791100,0.0,0.0
