Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.9177159070968628,1.8515877723693848,1.8515877723693848,70800,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.8368926048278809,1.792807179621251,1.8368926048278809,100200,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.866283025534964,1.8515877723693848,1.8515877723693848,45000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.866283025534964,1.8515877723693848,1.8515877723693848,79800,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.8662824630737305,1.8368919656002958,1.8662824630737305,288000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.8589342908354387,1.807501435279846,1.8075014352798462,72600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.8221971239811474,1.792806625366211,1.792806625366211,82200,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.8075030450308422,1.7707650661468508,1.7707650661468506,62400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.7634152855207468,1.5870737569686721,1.6164638996124268,517200,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.7340257448352545,1.6458549499511719,1.6458549499511719,299400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.7046360969543457,1.6532032200026165,1.7046360969543457,85800,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.7487211227416992,1.7046357134595977,1.7487211227416992,36600,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.8368926048278809,1.7560695495124607,1.8368926048278809,133200,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.8809773754654628,1.8515872143370131,1.8662824630737305,60000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.8221971239811474,1.792806625366211,1.792806625366211,239400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.8075021006054777,1.7781119346618655,1.7781119346618652,29400,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.7781116583532595,1.7046357503944138,1.7634164094924927,423600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.7928068494611515,1.7781119346618655,1.7781119346618652,49800,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.7928065320238007,1.7119835059032684,1.7487211227416992,122400,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.7634163712840598,1.7340262105443192,1.7487211227416992,176400,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.7487215161544156,1.7046360969543457,1.7046360969543457,141600,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.7340265156236478,1.7046360133680514,1.7193312644958496,105000,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.7193312644958496,1.6899410985852927,1.7193312644958496,97800,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.7487212258922422,1.7193310634188852,1.734026312828064,45000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.7193309319646735,1.6752455234527588,1.6752455234527588,55800,0.0,0.0
