Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-03-25 00:00:00-05:00,5.373984605231433,5.397147977765965,5.258165621856321,5.304493427276611,20047500,0.0,0.0
1993-03-26 00:00:00-05:00,5.30450049507023,5.397155169014019,5.281336561496123,5.327663898468018,5826000,0.0,0.0
1993-03-29 00:00:00-05:00,5.281331176802553,5.327658466540473,5.235003887064632,5.258167266845703,2249400,0.0,0.0
1993-03-30 00:00:00-05:00,5.235003887064632,5.258167266845703,5.188676067150933,5.258167266845703,2520900,0.0,0.0
1993-03-31 00:00:00-05:00,5.235005703925509,5.397151539370449,5.235005703925509,5.373988151550293,2130900,0.0,0.0
1993-04-01 00:00:00-05:00,5.350820702521288,5.373984605231433,5.304493427276611,5.304493427276611,1686300,0.0,0.0
1993-04-02 00:00:00-05:00,5.304497845343001,5.304497845343001,5.281333923339844,5.281333923339844,1596000,0.0,0.0
1993-04-05 00:00:00-04:00,5.25817033049374,5.25817033049374,5.211843013763428,5.211843013763428,1044300,0.0,0.0
1993-04-06 00:00:00-04:00,5.235006609509583,5.281333923339844,5.235006609509583,5.281333923339844,458100,0.0,0.0
1993-04-07 00:00:00-04:00,5.281333875249572,5.489807580851529,5.281333875249572,5.397152423858643,632100,0.0,0.0
1993-04-08 00:00:00-04:00,5.373988274605635,5.420315581482726,5.350824356079102,5.350824356079102,1555500,0.0,0.0
1993-04-12 00:00:00-04:00,5.350820702521288,5.373984605231433,5.281329524566466,5.304493427276611,980100,0.0,0.0
1993-04-13 00:00:00-04:00,5.281336561496123,5.327663898468018,5.281336561496123,5.327663898468018,4521000,0.0,0.0
1993-04-14 00:00:00-04:00,5.327656799811143,5.350820702521288,5.304493427276611,5.304493427276611,385200,0.0,0.0
1993-04-15 00:00:00-04:00,5.327660315558057,5.397151539370449,5.304496927737901,5.373988151550293,479100,0.0,0.0
1993-04-16 00:00:00-04:00,5.373989032242458,5.4203163456508765,5.373989032242458,5.397152423858643,317400,0.0,0.0
1993-04-19 00:00:00-04:00,5.3508242335541745,5.397151539370449,5.327660315558057,5.373988151550293,189900,0.0,0.0
1993-04-20 00:00:00-04:00,5.373988307210789,5.373988307210789,5.235005855560303,5.235005855560303,1680000,0.0,0.0
1993-04-21 00:00:00-04:00,5.235003887064632,5.258167266845703,5.235003887064632,5.258167266845703,440400,0.0,0.0
1993-04-22 00:00:00-04:00,5.235005855560303,5.258169244051398,5.2118419368932285,5.235005855560303,390900,0.0,0.0
1993-04-23 00:00:00-04:00,5.258167266845703,5.258167266845703,5.188676067150933,5.258167266845703,700800,0.0,0.0
1993-04-26 00:00:00-04:00,5.2350069951497,5.2350069951497,5.096024513244629,5.096024513244629,1038300,0.0,0.0
1993-04-27 00:00:00-04:00,5.096023014645449,5.1191864013671875,5.096023014645449,5.1191864013671875,604200,0.0,0.0
1993-04-28 00:00:00-04:00,5.119187906778079,5.119187906778079,5.096024513244629,5.096024513244629,815700,0.0,0.0
1993-04-29 00:00:00-04:00,5.119187906778079,5.1423518304876215,5.096024513244629,5.096024513244629,477600,0.0,0.0
1993-04-30 00:00:00-04:00,5.119183265946678,5.304493427276611,5.119183265946678,5.304493427276611,1086600,0.0,0.0
1993-05-03 00:00:00-04:00,5.281333009741783,5.373988151550293,5.281333009741783,5.373988151550293,654600,0.0,0.0
1993-05-04 00:00:00-04:00,5.512969970703125,5.559297271238142,5.489806055347665,5.512969970703125,1054200,0.0,0.0
1993-05-05 00:00:00-04:00,5.698284158880403,5.883594036102295,5.675120225411548,5.883594036102295,1123500,0.0,0.0
1993-05-06 00:00:00-04:00,5.929919071052664,5.929919071052664,5.744608752154226,5.767772674560547,699600,0.0,0.0
