Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-12 00:00:00-05:00,0.099873826,0.100308036,0.099873826,0.099873826,469033600,0,0
1980-12-15 00:00:00-05:00,0.095097532,0.095097532,0.094663322,0.094663322,175884800,0,0
1980-12-16 00:00:00-05:00,0.088149442,0.088149442,0.087715238,0.087715238,105728000,0,0
1980-12-17 00:00:00-05:00,0.089886263,0.090320473,0.089886263,0.089886263,86441600,0,0
1980-12-18 00:00:00-05:00,0.092492297,0.092926501,0.092492297,0.092492297,73449600,0,0
1980-12-19 00:00:00-05:00,0.098136976,0.098571186,0.098136976,0.098136976,48630400,0,0
1980-12-22 00:00:00-05:00,0.102913246,0.103348232,0.102913246,0.102913246,37363200,0,0
1980-12-23 00:00:00-05:00,0.1072561,0.107690309,0.1072561,0.1072561,46950400,0,0
1980-12-24 00:00:00-05:00,0.112900801,0.113335011,0.112900801,0.112900801,48003200,0,0
1980-12-26 00:00:00-05:00,0.123322532,0.123756741,0.123322532,0.123322532,55574400,0,0
1980-12-29 00:00:00-05:00,0.125059336,0.125493546,0.125059336,0.125059336,93161600,0,0
1980-12-30 00:00:00-05:00,0.122454108,0.122454108,0.122019909,0.122019909,68880000,0,0
1980-12-31 00:00:00-05:00,0.118980465,0.118980465,0.118546255,0.118546255,35750400,0,0
1981-01-02 00:00:00-05:00,0.119848885,0.120717304,0.119848885,0.119848885,21660800,0,0
1981-01-05 00:00:00-05:00,0.117677861,0.117677861,0.117243662,0.117243662,35728000,0,0
1981-01-06 00:00:00-05:00,0.112466564,0.112466564,0.112032354,0.112032354,45158400,0,0
1981-01-07 00:00:00-05:00,0.107690309,0.107690309,0.1072561,0.1072561,55686400,0,0
1981-01-08 00:00:00-05:00,0.105519251,0.105519251,0.105085053,0.105085053,39827200,0,0
1981-01-09 00:00:00-05:00,0.110729769,0.111163979,0.110729769,0.110729769,21504000,0,0
1981-01-12 00:00:00-05:00,0.110729775,0.110729775,0.109861366,0.109861366,23699200,0,0
1981-01-13 00:00:00-05:00,0.106387702,0.106387702,0.105953492,0.105953492,23049600,0,0
1981-01-14 00:00:00-05:00,0.106387712,0.106821922,0.106387712,0.106387712,14291200,0,0
1981-01-15 00:00:00-05:00,0.108558707,0.109427115,0.108558707,0.108558707,14067200,0,0
1981-01-16 00:00:00-05:00,0.108124492,0.108124492,0.107690282,0.107690282,13395200,0,0
1981-01-19 00:00:00-05:00,0.114203386,0.114637596,0.114203386,0.114203386,41574400,0,0
1981-01-20 00:00:00-05:00,0.111163979,0.111163979,0.110729769,0.110729769,30083200,0,0
1981-01-21 00:00:00-05:00,0.112900801,0.113769209,0.112900801,0.112900801,15904000,0,0
1981-01-22 00:00:00-05:00,0.114203386,0.115071805,0.114203386,0.114203386,35548800,0,0
1981-01-23 00:00:00-05:00,0.114203376,0.114637586,0.113769166,0.113769166,11222400,0,0
1981-01-26 00:00:00-05:00,0.112466564,0.112466564,0.112032354,0.112032354,24640000,0,0
1981-01-27 00:00:00-05:00,0.112032367,0.112032367,0.111163959,0.111163959,23699200,0,0
1981-01-28 00:00:00-05:00,0.108124492,0.108124492,0.107690282,0.107690282,28156800,0,0
1981-01-29 00:00:00-05:00,0.104216685,0.104216685,0.103782475,0.103782475,43904000,0,0
1981-01-30 00:00:00-05:00,0.099005396,0.099005396,0.098136976,0.098136976,46188800,0,0
1981-02-02 00:00:00-05:00,0.092926501,0.092926501,0.092492297,0.092492297,23766400,0,0
