Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,5.3503966480493546,5.167996762320399,5.188263416290283,69200,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,5.188262336338933,5.127462387084961,5.127462387084961,79600,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,5.167993297342394,4.884260331998106,4.9450602531433105,158000,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,4.9450602531433105,4.863993691616371,4.9450602531433105,50200,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,4.98559814340928,4.823464870452881,4.823464870452881,17800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,4.985594237146299,4.8639943777037065,4.90452766418457,103800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,4.9450627550666715,4.863996152524595,4.924796104431152,81000,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,4.924796104431152,4.823462851253557,4.924796104431152,16600,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,5.005860174288515,4.90452697237984,4.9450602531433105,10200,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,5.228796485840805,4.98559664929007,5.147729873657227,47000,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,5.249063014984131,5.066663141876575,5.249063014984131,43200,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,5.28959321975708,5.228793297690906,5.28959321975708,12600,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,5.289596320119144,5.249063014984131,5.249063014984131,10800,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,5.28959321975708,5.188260016313458,5.28959321975708,8400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,5.411195755004883,5.30986250116584,5.411195755004883,18600,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,5.512531757354736,5.451731774736853,5.512531757354736,43400,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,5.512531181250363,5.411197887477379,5.451731204986572,11800,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,5.431461545347257,5.249061717331864,5.309861660003662,69200,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,5.26932731628418,5.0666608810424805,5.0666608810424805,8200,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,5.026130199432373,4.904530275252558,5.026130199432373,76400,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,5.066660095433719,4.9450602531433105,4.9450602531433105,11000,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,4.985594237146299,4.90452766418457,4.90452766418457,13400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,4.9247948994775035,4.863994962446918,4.884261608123779,30400,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,4.924796104431152,4.863996152524595,4.924796104431152,26400,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,5.3098626099815665,4.945062888685123,5.228796005249023,30200,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,5.350396156311035,5.188262939453125,5.350396156311035,33800,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,5.350393141823253,5.28959321975708,5.28959321975708,38800,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,5.208528986090257,5.107195737333637,5.127462387084961,24400,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,5.02612936351946,5.005862712860107,5.005862712860107,20800,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,4.98559483650809,4.863994962446918,4.884261608123779,33200,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,4.904530771573385,4.782930835088094,4.863997459411621,16800,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,4.884264115492503,4.74239752292633,4.863997459411621,27200,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,5.026130708058675,4.782930835088094,4.863997459411621,29600,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,4.88426484781153,4.823464870452881,4.823464870452881,46200,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,4.98559353390678,4.863993691616371,4.9450602531433105,34600,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,5.107196807861328,4.9855968838646305,5.107196807861328,18200,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,5.350395912347838,5.127462749333344,5.228796005249023,20200,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,5.390925990410571,5.188259599793632,5.370659351348877,14800,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,5.411195865897245,5.228796005249023,5.228796005249023,18200,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,5.350396156311035,5.26932954788208,5.350396156311035,16000,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,5.350394955118194,5.309861660003662,5.309861660003662,16600,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,5.43146276473999,5.350396156311035,5.350396156311035,19800,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,5.188263179749016,5.147729873657227,5.147729873657227,59200,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,5.167996769859678,5.107196807861328,5.107196807861328,6200,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,5.107197332382202,4.863997459411621,4.863997459411621,57000,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,4.904532609609612,4.782932627553175,4.803199291229248,65400,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,4.803197540734944,4.620797634124756,4.620797634124756,64000,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,4.539728129993786,4.377594982494007,4.4586615562438965,92800,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,4.499196767807007,4.215463638305664,4.215463638305664,62600,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,4.377598539691105,4.174931940631332,4.33706521987915,79800,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,4.418131121882686,4.21546455665871,4.377597808837891,48400,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,4.661331071727601,4.580264444393208,4.600531101226807,32600,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,4.701863529371178,4.620796916795814,4.661330223083496,6800,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,4.620795958865005,4.539729363095444,4.580262660980225,35000,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,4.620795945863466,4.418129457009805,4.4991960525512695,58600,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,4.4586615562438965,4.377594982494007,4.4586615562438965,4600,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,4.397863507270813,4.215463638305664,4.215463638305664,5800,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,4.134396908888176,4.0533303028315455,4.073596954345703,76600,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,4.154662609100342,3.9722627872374,4.154662609100342,41000,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,4.255998134613037,4.053331556774321,4.255998134613037,21400,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,4.377596239153848,4.215463045111114,4.235729694366455,41800,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,4.215463638305664,4.195196986198425,4.215463638305664,56400,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,4.215464124492571,4.134397506713867,4.134397506713867,42400,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,4.255995843468643,4.134395962226682,4.154662609100342,52600,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,4.255996942520142,4.134397029876709,4.215463638305664,115000,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,4.53973043450403,4.255997282347528,4.478930473327637,50400,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,4.539729350322001,4.458662754780537,4.4991960525512695,27400,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,4.499197267136484,4.255997414858836,4.296530723571777,20800,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,4.337065122703805,4.255998484896257,4.2762651443481445,29800,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,4.337064032284719,4.255997414858836,4.296530723571777,16200,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,4.296530246734619,4.215463638305664,4.215463638305664,15000,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,4.1749303340911865,4.012797117233276,4.053330421447754,38400,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,4.134397506713867,4.0533308889351645,4.134397506713867,11600,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,4.134396779168513,3.8709303177509113,3.931730270385742,87600,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,4.012795672124746,3.9317290928899022,3.972262382507324,23000,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,4.1343982337725045,3.9722649697029944,4.093864917755127,18600,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,4.093862995956884,4.012796401977539,4.012796401977539,16600,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,4.174929618835449,4.012796429754461,4.174929618835449,24200,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,4.195195198059082,4.09386198071466,4.195195198059082,48200,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,4.2965291372159635,4.134395962226682,4.154662609100342,45800,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,4.0938637256622314,4.053330421447754,4.053330421447754,78000,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,4.053329919513903,3.850663423538208,3.850663423538208,28800,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,3.931730270385742,3.850663666872634,3.931730270385742,24400,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,4.093863605859861,4.0533303028315455,4.073596954345703,24400,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,4.174930815603219,4.012797580045812,4.134397506713867,22400,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,4.255996343621797,4.1343964480897455,4.235729694366455,79000,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,4.2357307789372465,4.134397506713867,4.134397506713867,3000,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,4.296530723571777,4.134397488720012,4.296530723571777,47600,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,4.37759844160758,4.255998484896257,4.2762651443481445,21400,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,4.620795945863466,4.255996265926877,4.4991960525512695,40200,0.0,0.0
1973-06-29 00:00:00-04:00,0.0,4.539729350322001,4.397862808124439,4.4991960525512695,17000,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,4.539729350322001,4.377596159239073,4.4991960525512695,18200,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,4.458665179315014,4.33706521987915,4.33706521987915,22800,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,4.296530723571777,4.255997414858836,4.296530723571777,24000,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,4.296528415403505,4.174928554590198,4.195195198059082,15600,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,4.377597808837891,4.174931243613915,4.377597808837891,6800,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,4.580263129068077,4.418129920959473,4.418129920959473,63400,0.0,0.0
1973-07-11 00:00:00-04:00,0.0,4.620797758060405,4.499197817058816,4.600531101226807,48000,0.0,0.0
1973-07-12 00:00:00-04:00,0.0,4.620797634124756,4.539731008964672,4.620797634124756,18400,0.0,0.0
1973-07-13 00:00:00-04:00,0.0,4.641061782836914,4.559995201477317,4.641061782836914,4800,0.0,0.0
1973-07-16 00:00:00-04:00,0.0,4.9450602531433105,4.661327287799022,4.9450602531433105,19600,0.0,0.0
1973-07-17 00:00:00-04:00,0.0,5.147727455139161,5.026127593994141,5.0666608810424805,25600,0.0,0.0
1973-07-18 00:00:00-04:00,0.0,5.107196807861328,4.9855968838646305,5.107196807861328,34800,0.0,0.0
1973-07-19 00:00:00-04:00,0.0,5.147727455139161,5.046394237518311,5.0666608810424805,25600,0.0,0.0
1973-07-20 00:00:00-04:00,0.0,5.269329307615295,5.066662795783937,5.228796005249023,36000,0.0,0.0
1973-07-23 00:00:00-04:00,0.0,5.3098606033325195,5.0666608810424805,5.0666608810424805,62200,0.0,0.0
1973-07-24 00:00:00-04:00,0.0,5.0666608810424805,4.823461158752441,5.0666608810424805,26600,0.0,0.0
1973-07-25 00:00:00-04:00,0.0,5.228796005249023,5.107196098150209,5.228796005249023,35200,0.0,0.0
1973-07-26 00:00:00-04:00,0.0,5.269328594207764,5.188262000450721,5.269328594207764,41400,0.0,0.0
1973-07-27 00:00:00-04:00,0.0,5.22879661422178,4.985596771699837,5.046396732330322,28400,0.0,0.0
1973-07-30 00:00:00-04:00,0.0,5.167996769859678,4.9855968838646305,5.107196807861328,5800,0.0,0.0
1973-07-31 00:00:00-04:00,0.0,5.1071933761971895,4.9450602531433105,4.9450602531433105,12600,0.0,0.0
1973-08-01 00:00:00-04:00,0.0,4.98559814340928,4.701864915735581,4.823464870452881,24400,0.0,0.0
1973-08-02 00:00:00-04:00,0.0,4.863997459411621,4.782930835088094,4.863997459411621,11600,0.0,0.0
1973-08-03 00:00:00-04:00,0.0,5.0666608810424805,4.904527732849122,5.0666608810424805,23400,0.0,0.0
1973-08-06 00:00:00-04:00,0.0,5.107196815552251,4.945063583312496,5.026130199432373,13200,0.0,0.0
1973-08-07 00:00:00-04:00,0.0,5.147730123612189,5.026130199432373,5.026130199432373,26600,0.0,0.0
1973-08-08 00:00:00-04:00,0.0,4.9855974124649824,4.782930850982666,4.782930850982666,4600,0.0,0.0
1973-08-09 00:00:00-04:00,0.0,4.985595226287842,4.8639953427198455,4.985595226287842,10600,0.0,0.0
1973-08-10 00:00:00-04:00,0.0,4.945061545154366,4.884261608123779,4.884261608123779,8800,0.0,0.0
1973-08-13 00:00:00-04:00,0.0,4.863995772141677,4.742395877838135,4.742395877838135,29400,0.0,0.0
1973-08-14 00:00:00-04:00,0.0,4.782929175939316,4.701862579736955,4.742395877838135,18000,0.0,0.0
1973-08-15 00:00:00-04:00,0.0,4.742396593093872,4.7018632888793945,4.7018632888793945,26600,0.0,0.0
1973-08-16 00:00:00-04:00,0.0,4.78292989730835,4.7018632888793945,4.7018632888793945,5000,0.0,0.0
1973-08-17 00:00:00-04:00,0.0,4.742395877838135,4.701862579736955,4.742395877838135,1200,0.0,0.0
1973-08-20 00:00:00-04:00,0.0,4.742395852519348,4.580262660980225,4.580262660980225,33400,0.0,0.0
1973-08-21 00:00:00-04:00,0.0,4.620795958865005,4.539729363095444,4.580262660980225,40000,0.0,0.0
1973-08-22 00:00:00-04:00,0.0,4.580262660980225,4.539729363095444,4.580262660980225,14400,0.0,0.0
1973-08-23 00:00:00-04:00,0.0,4.7018632888793945,4.6207966804504395,4.7018632888793945,45400,0.0,0.0
1973-08-24 00:00:00-04:00,0.0,4.823464163279129,4.701864226389739,4.782930850982666,42200,0.0,0.0
1973-08-27 00:00:00-04:00,0.0,4.782930850982666,4.742397538686203,4.782930850982666,131200,0.0,0.0
1973-08-28 00:00:00-04:00,0.0,4.803199291229248,4.782932627553175,4.803199291229248,51400,0.0,0.0
1973-08-29 00:00:00-04:00,0.0,4.904528253800642,4.823461671093193,4.884261608123779,10400,0.0,0.0
1973-08-30 00:00:00-04:00,0.0,4.904531506931081,4.823464870452881,4.823464870452881,144800,0.0,0.0
1973-08-31 00:00:00-04:00,0.0,4.803199291229248,4.762665963877103,4.803199291229248,26400,0.0,0.0
1973-09-04 00:00:00-04:00,0.0,4.8639951889485,4.823461895707262,4.843728542327881,26800,0.0,0.0
1973-09-05 00:00:00-04:00,0.0,4.863998188691981,4.823464870452881,4.823464870452881,21200,0.0,0.0
1973-09-06 00:00:00-04:00,0.0,4.90452766418457,4.823461091222842,4.90452766418457,38200,0.0,0.0
1973-09-07 00:00:00-04:00,0.0,4.924796104431152,4.863996152524595,4.924796104431152,19800,0.0,0.0
1973-09-10 00:00:00-04:00,0.0,4.965327593905867,4.90452766418457,4.90452766418457,5400,0.0,0.0
1973-09-11 00:00:00-04:00,0.0,5.005862712860107,4.904529459563344,5.005862712860107,36600,0.0,0.0
1973-09-12 00:00:00-04:00,0.0,5.10719416809082,4.985594306945801,5.0666608810424805,23000,0.0,0.0
1973-09-13 00:00:00-04:00,0.0,5.188262336338933,4.985595838825693,5.127462387084961,35200,0.0,0.0
1973-09-14 00:00:00-04:00,0.0,5.228796724230051,5.1071968004107475,5.188263416290283,25400,0.0,0.0
1973-09-17 00:00:00-04:00,0.0,5.269329667551637,5.188263057281612,5.249063014984131,19000,0.0,0.0
1973-09-18 00:00:00-04:00,0.0,5.249063138886699,5.066663261473648,5.147729873657227,14600,0.0,0.0
1973-09-19 00:00:00-04:00,0.0,5.269329307615295,5.188262702882752,5.228796005249023,89000,0.0,0.0
1973-09-20 00:00:00-04:00,0.0,5.3503938827224555,5.269327308741812,5.330127239227295,61400,0.0,0.0
1973-09-21 00:00:00-04:00,0.0,5.512531757354736,5.3706651312463425,5.512531757354736,39400,0.0,0.0
1973-09-24 00:00:00-04:00,0.0,5.471997278973572,5.390930652618408,5.390930652618408,26800,0.0,0.0
1973-09-25 00:00:00-04:00,0.0,5.512528172245732,5.390928286093253,5.471994876861572,38600,0.0,0.0
1973-09-26 00:00:00-04:00,0.0,5.512528172245732,5.471994876861572,5.471994876861572,15800,0.0,0.0
1973-09-27 00:00:00-04:00,0.0,5.512528889214814,5.39092898724684,5.431462287902832,28000,0.0,0.0
1973-09-28 00:00:00-04:00,0.0,5.350395912347838,5.188262702882752,5.228796005249023,119200,0.0,0.0
1973-10-01 00:00:00-04:00,0.0,5.309861891086285,5.228795297329243,5.269328594207764,3400,0.0,0.0
1973-10-02 00:00:00-04:00,0.0,5.269330032169819,5.188263416290283,5.188263416290283,10800,0.0,0.0
1973-10-03 00:00:00-04:00,0.0,5.269330039856926,5.107196807861328,5.107196807861328,37400,0.0,0.0
1973-10-04 00:00:00-04:00,0.0,5.127462387084961,5.107195737333637,5.127462387084961,20400,0.0,0.0
1973-10-05 00:00:00-04:00,0.0,5.228796005249023,5.127462749333344,5.228796005249023,98600,0.0,0.0
1973-10-08 00:00:00-04:00,0.0,5.228796005249023,5.188262702882752,5.228796005249023,22800,0.0,0.0
1973-10-09 00:00:00-04:00,0.0,5.228796005249023,5.14772940051648,5.228796005249023,24400,0.0,0.0
1973-10-10 00:00:00-04:00,0.0,5.249062775637853,5.208529472351074,5.208529472351074,55000,0.0,0.0
1973-10-11 00:00:00-04:00,0.0,5.269329307615295,5.228796005249023,5.228796005249023,21800,0.0,0.0
1973-10-12 00:00:00-04:00,0.0,5.228796005249023,5.208529354065887,5.228796005249023,74800,0.0,0.0
1973-10-15 00:00:00-04:00,0.0,5.208529472351074,5.147729517420906,5.208529472351074,30000,0.0,0.0
1973-10-16 00:00:00-04:00,0.0,5.228796005249023,5.14772940051648,5.228796005249023,74200,0.0,0.0
1973-10-17 00:00:00-04:00,0.0,5.249063014984131,5.188263057281612,5.249063014984131,29800,0.0,0.0
1973-10-18 00:00:00-04:00,0.0,5.249062532537124,5.167995929718018,5.167995929718018,22400,0.0,0.0
1973-10-19 00:00:00-04:00,0.0,5.228796724230051,5.167996762320399,5.188263416290283,26200,0.0,0.0
1973-10-22 00:00:00-04:00,0.0,5.228796005249023,5.127462749333344,5.228796005249023,32600,0.0,0.0
1973-10-23 00:00:00-04:00,0.0,5.228796724230051,5.188263416290283,5.188263416290283,43800,0.0,0.0
1973-10-24 00:00:00-04:00,0.0,5.188263416290283,5.167996762320399,5.188263416290283,17000,0.0,0.0
1973-10-25 00:00:00-04:00,0.0,5.1882607421875,5.0666608810424805,5.0666608810424805,41400,0.0,0.0
1973-10-26 00:00:00-04:00,0.0,5.107196929445305,5.046396965999527,5.086930274963379,57000,0.0,0.0
1973-10-29 00:00:00-05:00,0.0,5.066664020220439,4.84373080333074,4.863997459411621,26600,0.0,0.0
1973-10-30 00:00:00-05:00,0.0,4.90452766418457,4.823461091222842,4.90452766418457,40800,0.0,0.0
1973-10-31 00:00:00-05:00,0.0,4.884264115492503,4.823464147249857,4.863997459411621,13000,0.0,0.0
1973-11-01 00:00:00-05:00,0.0,4.863997459411621,4.782930835088094,4.863997459411621,13400,0.0,0.0
1973-11-02 00:00:00-05:00,0.0,4.965327593905867,4.8639943777037065,4.90452766418457,74200,0.0,0.0
1973-11-05 00:00:00-05:00,0.0,4.9450602531433105,4.863993691616371,4.9450602531433105,48400,0.0,0.0
1973-11-06 00:00:00-05:00,0.0,4.98559814340928,4.782931552213781,4.823464870452881,132000,0.0,0.0
1973-11-07 00:00:00-05:00,0.0,4.90452766418457,4.701861231780249,4.90452766418457,48000,0.0,0.0
1973-11-08 00:00:00-05:00,0.0,4.945064083735148,4.823464147249857,4.863997459411621,17400,0.0,0.0
1973-11-09 00:00:00-05:00,0.0,4.843730819427361,4.782930850982666,4.782930850982666,31800,0.0,0.0
1973-11-12 00:00:00-05:00,0.0,4.863998188691981,4.742398233974681,4.823464870452881,11600,0.0,0.0
1973-11-13 00:00:00-05:00,0.0,4.782930850982666,4.782930850982666,4.782930850982666,10600,0.0,0.0
1973-11-14 00:00:00-05:00,0.0,4.823464163279129,4.782930850982666,4.782930850982666,34200,0.0,0.0
1973-11-15 00:00:00-05:00,0.0,4.742395852519348,4.539729363095444,4.580262660980225,60800,0.0,0.0
1973-11-16 00:00:00-05:00,0.0,4.580262414046697,4.49919582264764,4.539729118347168,62000,0.0,0.0
1973-11-19 00:00:00-05:00,0.0,4.539728129993786,4.4586615562438965,4.4586615562438965,34200,0.0,0.0
1973-11-20 00:00:00-05:00,0.0,4.418130525400941,4.296530602683484,4.316797256469727,56800,0.0,0.0
1973-11-21 00:00:00-05:00,0.0,4.418131121882686,4.316797839270698,4.377597808837891,21600,0.0,0.0
1973-11-23 00:00:00-05:00,0.0,4.418131121882686,4.357331152315493,4.377597808837891,13600,0.0,0.0
1973-11-26 00:00:00-05:00,0.0,4.377597360049977,4.134397506713867,4.134397506713867,50400,0.0,0.0
1973-11-27 00:00:00-05:00,0.0,4.012796505745211,3.9114632606506348,3.9114632606506348,35200,0.0,0.0
1973-11-28 00:00:00-05:00,0.0,4.053330421447754,3.9317305088043213,4.053330421447754,9200,0.0,0.0
1973-11-29 00:00:00-05:00,0.0,4.1343982337725045,4.053331601737749,4.093864917755127,20200,0.0,0.0
1973-11-30 00:00:00-05:00,0.0,4.0938633626429874,3.972263460782305,4.0330634117126465,31000,0.0,0.0
1973-12-03 00:00:00-05:00,0.0,4.0533329629656025,3.97226630370629,3.992532968521118,17200,0.0,0.0
1973-12-04 00:00:00-05:00,0.0,4.0938637256622314,3.972263813018799,4.053330421447754,47200,0.0,0.0
1973-12-05 00:00:00-05:00,0.0,4.053330421447754,4.012797117233276,4.053330421447754,41000,0.0,0.0
1973-12-06 00:00:00-05:00,0.0,4.296530723571777,4.012797562581189,4.296530723571777,18200,0.0,0.0
1973-12-07 00:00:00-05:00,0.0,4.499196767807007,4.215463638305664,4.215463638305664,29600,0.0,0.0
1973-12-10 00:00:00-05:00,0.0,4.174930815603219,4.0533308889351645,4.134397506713867,90400,0.0,0.0
1973-12-11 00:00:00-05:00,0.0,4.1749295899362275,4.012796401977539,4.012796401977539,28800,0.0,0.0
1973-12-12 00:00:00-05:00,0.0,3.891199827194214,3.8101331641276674,3.891199827194214,35800,0.0,0.0
1973-12-13 00:00:00-05:00,0.0,3.972263572142296,3.769597063359526,3.931730270385742,45400,0.0,0.0
1973-12-14 00:00:00-05:00,0.0,3.850664864195154,3.769598235475256,3.810131549835205,132000,0.0,0.0
1973-12-17 00:00:00-05:00,0.0,3.931730270385742,3.769597063359526,3.931730270385742,28000,0.0,0.0
1973-12-18 00:00:00-05:00,0.0,4.053329698967211,3.931729807998195,4.012796401977539,23800,0.0,0.0
1973-12-19 00:00:00-05:00,0.0,4.1343982337725045,4.012798285720372,4.093864917755127,35800,0.0,0.0
1973-12-20 00:00:00-05:00,0.0,4.296530742271274,4.134397506713867,4.134397506713867,24000,0.0,0.0
1973-12-21 00:00:00-05:00,0.0,4.2154648658072595,4.053331601737749,4.093864917755127,55000,0.0,0.0
1973-12-24 00:00:00-05:00,0.0,4.337064032284719,4.114130834363541,4.296530723571777,9400,0.0,0.0
1973-12-26 00:00:00-05:00,0.0,4.337063550949097,4.215463638305664,4.215463638305664,18200,0.0,0.0
1973-12-27 00:00:00-05:00,0.0,4.316797256469727,4.215463987538513,4.316797256469727,36400,0.0,0.0
1973-12-28 00:00:00-05:00,0.0,4.296530246734619,4.215463638305664,4.215463638305664,9800,0.0,0.0
1973-12-31 00:00:00-05:00,0.0,4.093863605859861,3.8911970907182836,4.073596954345703,20200,0.0,0.0
1974-01-02 00:00:00-05:00,0.0,4.215462916105696,4.093863024294955,4.174929618835449,7200,0.0,0.0
1974-01-03 00:00:00-05:00,0.0,4.2154648658072595,4.053331601737749,4.093864917755127,17600,0.0,0.0
1974-01-04 00:00:00-05:00,0.0,4.134397506713867,4.0533308889351645,4.134397506713867,9400,0.0,0.0
