Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.5082326884606864,0.4807606637477874,0.4807606637477875,38026,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.5082326884606864,0.4807606637477874,0.4807606637477875,23902,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.5082326884606864,0.4807606637477874,0.4807606637477875,3259,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.5082326884606864,0.4807606637477874,0.4807606637477875,2173,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.5082326884606864,0.4807606637477874,0.4807606637477875,4346,0.0,0.0
1980-03-24 00:00:00-05:00,0.4807606637477874,0.4807606637477874,0.4807606637477874,0.4807606637477875,0,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.5082326884606864,0.4807606637477874,0.4807606637477875,46717,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.5082326884606864,0.4807606637477874,0.4807606637477875,13037,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.4944963728895014,0.4670243561267853,0.4670243561267853,74965,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.5013643995311106,0.4738924205303192,0.4738924205303192,3259,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.5082326884606864,0.4807606637477874,0.4807606637477875,19556,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.5357048288439722,0.508232831954956,0.508232831954956,40199,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5631766967799036,0.5357046723365784,0.5357046723365784,51063,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.5631766967799036,0.5357046723365784,0.5357046723365784,2173,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.542572568886134,0.5151005387306213,0.5151005387306213,31507,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.542572568886134,0.5151005387306213,0.5151005387306213,17383,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.542572568886134,0.5151005387306213,0.5151005387306213,6519,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.542572568886134,0.5151005387306213,0.5151005387306213,9778,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.542572568886134,0.5151005387306213,0.5151005387306213,27161,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.542572568886134,0.5151005387306213,0.5151005387306213,7605,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.542572568886134,0.5151005387306213,0.5151005387306213,27161,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.5563086952837405,0.5288366675376892,0.5288366675376892,63014,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.5494405955524408,0.5219686031341553,0.5219686031341553,21729,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.5563086952837405,0.5288366675376892,0.5288366675376892,74965,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.5563086952837405,0.5288366675376892,0.5288366675376892,9778,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.5563086952837405,0.5288366675376892,0.5288366675376892,1086,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.5769124639125509,0.5494404435157776,0.5494404435157776,45631,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.5769124639125509,0.5494404435157776,0.5494404435157776,73878,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.5769124639125509,0.5494404435157776,0.5494404435157776,7605,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.5769124639125509,0.5494404435157776,0.5494404435157776,2173,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.5700444964335394,0.5425722002983093,0.5425722002983093,13037,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.5700444964335394,0.5425722002983093,0.5425722002983093,7605,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.5700444964335394,0.5425722002983093,0.5425722002983093,16297,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.5700444964335394,0.5425722002983093,0.5425722002983093,9778,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.5700444964335394,0.5425722002983093,0.5425722002983093,7605,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.5700444964335394,0.5425722002983093,0.5425722002983093,57582,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.5700444964335394,0.5425722002983093,0.5425722002983093,10864,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.5700444964335394,0.5425722002983093,0.5425722002983093,13037,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.5700444964335394,0.5425722002983093,0.5425722002983093,13037,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.5700444964335394,0.5425722002983093,0.5425722002983093,7605,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.5700444964335394,0.5425722002983093,0.5425722002983093,1086,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.5700444964335394,0.5425722002983093,0.5425722002983093,11951,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.5631766967799036,0.5357046723365784,0.5357046723365784,19556,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.5631766967799036,0.5357046723365784,0.5357046723365784,33680,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.5631766967799036,0.5357046723365784,0.5357046723365784,24988,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.5631766967799036,0.5357046723365784,0.5357046723365784,27161,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.5563086952837405,0.5288366675376892,0.5288366675376892,13037,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.5563086952837405,0.5288366675376892,0.5288366675376892,28248,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.5563086952837405,0.5288366675376892,0.5288366675376892,6519,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.5563086952837405,0.5288366675376892,0.5288366675376892,6519,0.0,0.0
1980-05-28 00:00:00-04:00,0.5288366675376892,0.5288366675376892,0.5288366675376892,0.5288366675376892,0,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.5563086952837405,0.5288366675376892,0.5288366675376892,13037,0.0,0.0
1980-05-30 00:00:00-04:00,0.5288366675376892,0.5288366675376892,0.5288366675376892,0.5288366675376892,0,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.5494405955524408,0.5219686031341553,0.5219686031341553,15210,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.542572568886134,0.5151005387306213,0.5151005387306213,22815,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.542572568886134,0.5151005387306213,0.5151005387306213,21729,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.542572568886134,0.5151005387306213,0.5151005387306213,6519,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.542572568886134,0.5151005387306213,0.5151005387306213,11951,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.542572568886134,0.5151005387306213,0.5151005387306213,29334,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.542572568886134,0.5151005387306213,0.5151005387306213,40199,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.542572568886134,0.5151005387306213,0.5151005387306213,16297,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.5494405955524408,0.5219686031341553,0.5219686031341553,24988,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.5563086952837405,0.5288366675376892,0.5288366675376892,53236,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.5631766967799036,0.5357046723365784,0.5357046723365784,4346,0.0,0.0
