Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,1.3968289625314785,1.4339129197927403,1.3690159945855322,1.4153709411621094,116700,0.0,0.0
1973-05-04 00:00:00-04:00,1.4524547212105903,1.4802676857631,1.4524547212105903,1.4586355686187744,256800,0.0,0.0
1973-05-07 00:00:00-04:00,1.4586352939907474,1.4617254341849297,1.4493643075520943,1.4524544477462769,55800,0.0,0.0
1973-05-08 00:00:00-04:00,1.4524544477462769,1.4524544477462769,1.4400933211134415,1.4524544477462769,80100,0.0,0.0
1973-05-09 00:00:00-04:00,1.4524547212105903,1.4679065568029444,1.4493645804346045,1.4586355686187744,66900,0.0,0.0
1973-05-10 00:00:00-04:00,1.4586354927068244,1.4586354927068244,1.4400935173034668,1.4400935173034668,61800,0.0,0.0
1973-05-11 00:00:00-04:00,1.4400941649865204,1.4400941649865204,1.4030101975012728,1.4215521812438965,76500,0.0,0.0
1973-05-14 00:00:00-04:00,1.4030093368787224,1.4030093368787224,1.384467364509964,1.3999189138412476,46200,0.0,0.0
1973-05-15 00:00:00-04:00,1.3999193866126305,1.4153709411621094,1.3844678320631518,1.4153709411621094,90300,0.0,0.0
1973-05-16 00:00:00-04:00,1.4153694780483517,1.4308212995529175,1.4153694780483517,1.4308212995529175,39900,0.0,0.0
1973-05-17 00:00:00-04:00,1.4308212995529175,1.433911437511552,1.4122793400897171,1.4308212995529175,56100,0.0,0.0
1973-05-18 00:00:00-04:00,1.4277327481820317,1.4277327481820317,1.3999197725680959,1.4215521812438965,85200,0.0,0.0
1973-05-21 00:00:00-04:00,1.415369901178881,1.415369901178881,1.3937377972900413,1.3968279361724854,138300,0.0,0.0
1973-05-22 00:00:00-04:00,1.3999189138412476,1.415370463172531,1.3999189138412476,1.3999189138412476,51300,0.0,0.0
1973-05-23 00:00:00-04:00,1.4030101975012728,1.4246423232488548,1.4030101975012728,1.4215521812438965,91500,0.0,0.0
1973-05-24 00:00:00-04:00,1.4215516569810733,1.45554518699646,1.4215516569810733,1.45554518699646,45300,0.0,0.0
1973-05-25 00:00:00-04:00,1.4586350575267322,1.4895381520270734,1.4586350575267322,1.4802671670913696,82800,0.0,0.0
1973-05-29 00:00:00-04:00,1.4709964624493004,1.4709964624493004,1.4339125156402588,1.4339125156402588,25500,0.0,0.0
