Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.7629689859100376,0.7565574459526113,0.7618033289909363,825600,0.0,0.0
1972-06-02 00:00:00-04:00,0.769963646595405,0.777540846348141,0.769963646595405,0.7757923603057861,2496000,0.0,0.0
1972-06-05 00:00:00-04:00,0.7757929860882744,0.7845358502548887,0.7740444986355267,0.7769586443901062,960000,0.0,0.0
1972-06-06 00:00:00-04:00,0.7769580123962201,0.7787064984267127,0.7443174719810486,0.7443174719810486,1824000,0.0,0.0
1972-06-07 00:00:00-04:00,0.7443171855327664,0.7478145831503169,0.7414030432701111,0.7414030432701111,604800,0.0,0.0
1972-06-08 00:00:00-04:00,0.7414034909316074,0.750729178705345,0.7408206621271627,0.7425691485404968,1180800,0.0,0.0
1972-06-09 00:00:00-04:00,0.7425685777282701,0.7437342344411196,0.7332428971231804,0.7390716075897217,451200,0.0,0.0
1972-06-12 00:00:00-04:00,0.7419858743773619,0.7443171881958273,0.7419858743773619,0.7437343597412109,153600,0.0,0.0
1972-06-13 00:00:00-04:00,0.7472321902359448,0.7746268510818481,0.7472321902359448,0.7746268510818481,700800,0.0,0.0
1972-06-14 00:00:00-04:00,0.7787064789419329,0.7915295633164101,0.7787064789419329,0.788032591342926,787200,0.0,0.0
1972-06-15 00:00:00-04:00,0.7880329040430564,0.7973585932420679,0.7845355037792476,0.7874500751495361,787200,0.0,0.0
1972-06-16 00:00:00-04:00,0.785117876696192,0.785117876696192,0.7752093643582733,0.782203733921051,576000,0.0,0.0
1972-06-19 00:00:00-04:00,0.77928943896328,0.77928943896328,0.7740439801188652,0.7787066102027893,720000,0.0,0.0
1972-06-20 00:00:00-04:00,0.7845353428708052,0.7915297150611877,0.7845353428708052,0.7915297150611877,460800,0.0,0.0
1972-06-21 00:00:00-04:00,0.7915294724632027,0.7985238425098621,0.7868668437004089,0.7868668437004089,1872000,0.0,0.0
1972-06-22 00:00:00-04:00,0.7868672462560159,0.7880329040430564,0.7833698459922072,0.7874500751495361,604800,0.0,0.0
1972-06-23 00:00:00-04:00,0.7891985703494014,0.7967757729496471,0.7891985703494014,0.7961929440498352,787200,0.0,0.0
1972-06-26 00:00:00-04:00,0.7950270771980286,0.7950270771980286,0.7909468490695489,0.7950270771980286,470400,0.0,0.0
1972-06-27 00:00:00-04:00,0.7950271132223501,0.7973584283142154,0.7833696839578257,0.7891983985900879,1008000,0.0,0.0
1972-06-28 00:00:00-04:00,0.7880323575667976,0.7880323575667976,0.7833693027496337,0.7833693027496338,57600,0.0,0.0
1972-06-29 00:00:00-04:00,0.7769579106121317,0.7769579106121317,0.7717120263053537,0.772878110408783,326400,0.0,0.0
1972-06-30 00:00:00-04:00,0.7757922465838364,0.7915294724632027,0.7757922465838364,0.7868668437004089,441600,0.0,0.0
1972-07-03 00:00:00-04:00,0.7866802050296948,0.7866802050296948,0.782011763888152,0.7843459844589233,422400,0.002188,0.0
1972-07-05 00:00:00-04:00,0.7843463443650166,0.8146929354484795,0.783179233544089,0.8088573813438416,1065600,0.0,0.0
