Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-02 00:00:00-04:00,0.0,0.19914282858371735,0.19914282858371735,0.19914282858371735,947200,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.20356793141112148,0.19914282858371735,0.19914282858371735,1497600,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.21795079584356492,0.21352511644363403,0.21352511644363403,2316800,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.21463127071385646,0.21020615100860596,0.21020615100860596,793600,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.21684438190305144,0.21241870522499084,0.21241870522499084,1331200,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.21463127071385646,0.21020615100860596,0.21020615100860596,1049600,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.21241879068582076,0.20799368619918823,0.20799368619918823,1292800,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.2002490925605013,0.19582341611385345,0.19582341611385345,1100800,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.18807901269377464,0.18365389108657837,0.18365389108657837,2355200,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.19692967384666527,0.19250455498695374,0.19250455498695374,1395200,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.20578048752748312,0.20135536789894104,0.20135536789894104,1344000,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.2013552917816422,0.19692963361740112,0.19692963361740112,2726400,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.19029201705197352,0.1858663409948349,0.1858663409948349,1459200,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.18807901269377464,0.18365389108657837,0.18365389108657837,1766400,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.19471720921116706,0.1902921050786972,0.1902921050786972,1702400,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.19471720921116706,0.1902921050786972,0.1902921050786972,1472000,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.20356793141112148,0.19914282858371735,0.19914282858371735,1216000,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.21241879068582076,0.20799368619918823,0.20799368619918823,2009600,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,0.21241879068582076,0.20799368619918823,0.20799368619918823,844800,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.20246167750043137,0.19803600013256073,0.19803600013256073,1766400,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,0.20356793141112148,0.19914282858371735,0.19914282858371735,1331200,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,0.2013552917816422,0.19692963361740112,0.19692963361740112,1024000,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,0.1891851202610342,0.18476001918315887,0.18476001918315887,1676800,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,0.20246167750043137,0.19803600013256073,0.19803600013256073,2265600,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,0.20356793141112148,0.19914282858371735,0.19914282858371735,3340800,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,0.20909986053735585,0.20467418432235718,0.20467418432235718,1254400,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,0.21463127071385646,0.21020615100860596,0.21020615100860596,1497600,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,0.20799367483799916,0.2035679966211319,0.2035679966211319,729600,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,0.21684438190305144,0.21241870522499084,0.21241870522499084,793600,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,0.21795079584356492,0.21352511644363403,0.21352511644363403,755200,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,0.2212696042093338,0.21684449911117554,0.21684449911117554,1280000,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,0.2212696042093338,0.21684449911117554,0.21684449911117554,3020800,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,0.21684438190305144,0.21241870522499084,0.21241870522499084,896000,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,0.21020610548490432,0.20578044652938843,0.20578044652938843,2534400,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,0.20909986053735585,0.20467418432235718,0.20467418432235718,819200,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,0.20356793141112148,0.19914282858371735,0.19914282858371735,1536000,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,0.20799367483799916,0.2035679966211319,0.2035679966211319,1612800,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,0.20467425414835952,0.20024915039539337,0.20024915039539337,627200,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,0.20799367483799916,0.2035679966211319,0.2035679966211319,1702400,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,0.21020610548490432,0.20578044652938843,0.20578044652938843,294400,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,0.21241879068582076,0.20799368619918823,0.20799368619918823,204800,0.0,0.0
1973-06-29 00:00:00-04:00,0.0,0.21131250632004714,0.20688682794570923,0.20688682794570923,832000,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,0.19250456951469752,0.18807891011238098,0.18807891011238098,1792000,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,0.2013552917816422,0.19692963361740112,0.19692963361740112,1408000,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,0.20909986053735585,0.20467418432235718,0.20467418432235718,1241600,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,0.20909986053735585,0.20467418432235718,0.20467418432235718,742400,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,0.21352503729255867,0.2090999335050583,0.2090999335050583,1523200,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,0.21684438190305144,0.21241870522499084,0.21241870522499084,2112000,0.0,0.0
