Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.4886702299118042,0.4934300039352518,0.4839104558883566,0.4886702299118042,163200,0.0,0.0
1962-01-03 00:00:00-05:00,0.4886704803804897,0.4934302568435669,0.48391070391741253,0.4934302568435669,156000,0.0,0.0
1962-01-04 00:00:00-05:00,0.5045360944571841,0.5204019125393616,0.5045360944571841,0.5061225891113281,355200,0.0,0.0
1962-01-05 00:00:00-05:00,0.5061226620670413,0.5172289977877239,0.5045361671842098,0.5108824372291565,163200,0.0,0.0
1962-01-08 00:00:00-05:00,0.5108825077993768,0.5188155643366001,0.5077095175954162,0.5140557885169983,204000,0.0,0.0
1962-01-09 00:00:00-05:00,0.5140560373253779,0.5235755935721441,0.5092962592019947,0.518815815448761,290400,0.0,0.0
1962-01-10 00:00:00-05:00,0.5188155022444234,0.5219887825822647,0.5108824466566333,0.5124692320823669,182400,0.0,0.0
1962-01-11 00:00:00-05:00,0.5124694837049483,0.5204022526741028,0.507709706117948,0.5204022526741028,384000,0.0,0.0
1962-01-12 00:00:00-05:00,0.5204017292115168,0.5299212748099804,0.5140554623170333,0.5235750079154968,352800,0.0,0.0
1962-01-15 00:00:00-05:00,0.5235752443156615,0.5267485244524136,0.5140556944190131,0.5219887495040894,280800,0.0,0.0
1962-01-16 00:00:00-05:00,0.5203925631687727,0.5203925631687727,0.5140071846797379,0.5171998739242554,163200,0.010417,0.0
1962-01-17 00:00:00-05:00,0.5171998001819433,0.5235848854700826,0.5140071113926393,0.5156036019325256,160800,0.0,0.0
1962-01-18 00:00:00-05:00,0.5156035933386606,0.5267775654792786,0.5156035933386606,0.5267775654792786,261600,0.0,0.0
1962-01-19 00:00:00-05:00,0.5267777187483652,0.5363554954528809,0.5171999420438494,0.5363554954528809,357600,0.0,0.0
1962-01-22 00:00:00-05:00,0.536355601277256,0.542740689576545,0.5347594022750854,0.5347594022750854,261600,0.0,0.0
1962-01-23 00:00:00-05:00,0.5347593498929057,0.53954823872093,0.5235850811004639,0.5235850811004639,223200,0.0,0.0
1962-01-24 00:00:00-05:00,0.5235850538517844,0.5235850538517844,0.5108148791686968,0.520392656326294,120000,0.0,0.0
1962-01-25 00:00:00-05:00,0.5203926834088329,0.5283739699284882,0.5187961922724396,0.5235850811004639,151200,0.0,0.0
