Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-12 00:00:00-04:00,21.207843754161022,21.257743801568427,20.2297883578835,21.058141708374023,10933700,0.0,0
2017-05-15 00:00:00-04:00,20.96831989502809,22.25575976047733,20.96831989502809,21.976316452026367,3487300,0.0,0
2017-05-16 00:00:00-04:00,22.145977759601042,22.365540615996572,22.00625421138148,22.056156158447266,1289300,0.0,0
2017-05-17 00:00:00-04:00,22.106056201948412,22.465342606563503,21.62700893150472,22.056156158447266,1583700,0.0,0
2017-05-18 00:00:00-04:00,22.145977860980686,23.5831196788907,21.936393489474238,22.45536231994629,4075200,0.0,0
2017-05-19 00:00:00-04:00,22.515242428553638,23.44339769563475,22.275718795688288,22.674924850463867,1248600,0.0,0
2017-05-22 00:00:00-04:00,22.754769526797837,23.04419515031535,22.47532619768014,22.84459114074707,383100,0.0,0
2017-05-23 00:00:00-04:00,22.94439209031758,23.563162968670014,22.605066431796054,23.403480529785156,704000,0.0,0
2017-05-24 00:00:00-04:00,23.49330019957849,23.54619455099455,22.96435097472385,23.30367660522461,408800,0.0,0
2017-05-25 00:00:00-04:00,23.373538007849678,23.772744081990826,22.265739486488865,22.465343475341797,1080700,0.0,0
2017-05-26 00:00:00-04:00,22.505262870505376,23.19389453015682,22.310650030586743,22.984312057495117,721100,0.0,0
2017-05-30 00:00:00-04:00,22.954372399211795,23.24379800839123,22.54518591307625,22.90447235107422,843100,0.0,0
2017-05-31 00:00:00-04:00,22.92442969541118,23.13401407141832,22.62502561947492,22.884510040283203,484400,0.0,0
2017-06-01 00:00:00-04:00,22.86454926093687,23.388507345607675,22.764747267769884,22.884510040283203,486400,0.0,0
2017-06-02 00:00:00-04:00,22.844589956363297,23.054174345900524,22.555166251415944,22.605066299438477,546600,0.0,0
2017-06-05 00:00:00-04:00,22.56514511292956,22.864549187909557,21.876513456197955,22.58510398864746,422200,0.0,0
2017-06-06 00:00:00-04:00,21.786692524987956,22.664945901299216,21.786692524987956,22.24578094482422,1089500,0.0,0
2017-06-07 00:00:00-04:00,22.3555589575949,22.744786508355393,21.527205718969828,21.716829299926758,733500,0.0,0
