Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-09-24 00:00:00-04:00,0.8844574410694397,0.8968570049673502,0.7315375215376893,0.7832002639770508,518656090,0.0,0.0
1998-09-25 00:00:00-04:00,0.752202798582622,0.7625350100867927,0.6798757447257381,0.7418696880340576,121255834,0.0,0.0
1998-09-28 00:00:00-04:00,0.7852668071159132,0.8410614515134354,0.7604686317242441,0.7976654171943665,89772883,0.0,0.0
1998-09-29 00:00:00-04:00,0.8162632830215754,0.8307292450141457,0.7893996107436764,0.8079975247383118,39289536,0.0,0.0
1998-09-30 00:00:00-04:00,0.7800996962180478,0.793532430878154,0.7150060726329759,0.744969367980957,44113766,0.0,0.0
1998-10-01 00:00:00-04:00,0.7046728996765484,0.7150060093048961,0.6612768173217773,0.6612768173217773,44433101,0.0,0.0
1998-10-02 00:00:00-04:00,0.6695425745509506,0.6902078385730627,0.5786175593219565,0.6612768173217773,46816704,0.0,0.0
1998-10-05 00:00:00-04:00,0.6468117975405138,0.6468117975405138,0.5765511489043762,0.59308260679245,33832339,0.0,0.0
1998-10-06 00:00:00-04:00,0.6323458576126404,0.6323458576126404,0.5290213255347964,0.6034148335456848,40270349,0.0,0.0
1998-10-07 00:00:00-04:00,0.5786176942646813,0.5889499072583496,0.510423481464386,0.510423481464386,35058355,0.0,0.0
1998-10-08 00:00:00-04:00,0.4608270676232972,0.48355881401124146,0.41743101161528223,0.47942590713500977,57172262,0.0,0.0
1998-10-09 00:00:00-04:00,0.5083569288253784,0.5331541452862419,0.48769166400021957,0.5083569288253784,38519712,0.0,0.0
1998-10-12 00:00:00-04:00,0.5290212868326056,0.5290212868326056,0.5207555294036865,0.5207555294036865,28198368,0.0,0.0
1998-10-13 00:00:00-04:00,0.5217887924202448,0.524888472743165,0.4835588398681477,0.4856252372264862,15430694,0.0,0.0
1998-10-14 00:00:00-04:00,0.4814924358894336,0.5310878318745018,0.4814924358894336,0.4980238974094391,30935520,0.0,0.0
1998-10-15 00:00:00-04:00,0.49802385472754845,0.5414208971343656,0.49802385472754845,0.5393544435501099,29144966,0.0,0.0
1998-10-16 00:00:00-04:00,0.5517530155728259,0.6034148012274622,0.5455537114272028,0.5951490998268127,43343942,0.0,0.0
1998-10-19 00:00:00-04:00,0.6137479667577848,0.760468590811309,0.6116815693160674,0.7501364350318909,78151392,0.0,0.0
1998-10-20 00:00:00-04:00,0.8100639069204871,0.8575937407088022,0.7480699105039933,0.7687342762947083,109292198,0.0,0.0
1998-10-21 00:00:00-04:00,0.8100639561078367,0.851394488287568,0.7811329319617311,0.835895299911499,65703053,0.0,0.0
1998-10-22 00:00:00-04:00,0.8555274013876576,0.8844574705011938,0.8141968127289099,0.8524277210235596,53323142,0.0,0.0
1998-10-23 00:00:00-04:00,0.8534608644651707,0.8637930189559389,0.8183305390097507,0.8286626935005188,32309798,0.0,0.0
1998-10-26 00:00:00-05:00,0.99191574669603,1.215096314894838,0.9712504255857958,1.2130298614501953,389981434,0.0,0.0
1998-10-27 00:00:00-05:00,1.3473518602998373,1.5013050079246415,1.3266866507637562,1.363883376121521,571032634,0.0,0.0
1998-10-28 00:00:00-05:00,1.289489819063087,1.401079985933654,1.264691592140984,1.3225536346435547,254555136,0.0,0.0
1998-10-29 00:00:00-05:00,1.3432192782776844,1.371116180524271,1.3184211577652032,1.3204874992370605,81150854,0.0,0.0
1998-10-30 00:00:00-05:00,1.337018935376493,1.3948809882494866,1.323587098543094,1.3742166757583618,94944960,0.0,0.0
1998-11-02 00:00:00-05:00,1.436210401956217,1.450676362453593,1.3845486173141108,1.388681411743164,123707866,0.0,0.0
1998-11-03 00:00:00-05:00,1.4052129266010023,1.413479639264528,1.3721489978409904,1.388681411743164,45978451,0.0,0.0
1998-11-04 00:00:00-05:00,1.4134795980586454,1.417612392367219,1.3504514224832207,1.3669829368591309,44632685,0.0,0.0
1998-11-05 00:00:00-05:00,1.3390862935208163,1.3845488375610193,1.3018885529896485,1.3421859741210938,66085114,0.0,0.0
1998-11-06 00:00:00-05:00,1.3287530268180745,1.3959139986599554,1.326686573413277,1.388681411743164,48966509,0.0,0.0
1998-11-09 00:00:00-05:00,1.3990137174144428,1.70278799533844,1.3969472639525602,1.70278799533844,202355366,0.0,0.0
1998-11-10 00:00:00-05:00,1.8629418119881394,2.3144699728479874,1.8371103513058782,2.1636154651641846,577698739,0.0,0.0
1998-11-11 00:00:00-05:00,2.103687699196929,2.235942299766817,1.886705356394618,1.9166696071624756,306874656,0.0,0.0
1998-11-12 00:00:00-05:00,1.882572428791502,2.196678852967281,1.859841666099813,2.083022117614746,223699450,0.0,0.0
1998-11-13 00:00:00-05:00,2.149150198414174,2.197712307994296,1.9796978549608684,2.0489253997802734,135688608,0.0,0.0
1998-11-16 00:00:00-05:00,2.1408841210399268,2.149149934502843,2.0199941267729007,2.109886646270752,82411085,0.0,0.0
1998-11-17 00:00:00-05:00,2.10782049590626,2.1987453464176956,2.049958450951588,2.126418352127075,81555725,0.0,0.0
1998-11-18 00:00:00-05:00,2.157415829574113,2.4549907445224255,2.072690114568912,2.4384584426879883,201192077,0.0,0.0
1998-11-19 00:00:00-05:00,2.4963209070919925,2.564515006003352,2.3444331820305235,2.3764638900756836,135973728,0.0,0.0
1998-11-20 00:00:00-05:00,2.4797885293470503,2.4797885293470503,2.320669330092978,2.4301931858062744,67214189,0.0,0.0
1998-11-23 00:00:00-05:00,2.5293845586240153,3.231991193163086,2.5076861200373797,3.190661668777466,162518400,0.0,0.0
1998-11-24 00:00:00-05:00,3.124533700328964,3.870536513858327,2.9426828548614674,3.2536895275115967,342451930,0.0,0.0
1998-11-25 00:00:00-05:00,3.3229166900586153,3.5419643506683944,3.23199071593501,3.3807778358459473,195546701,0.0,0.0
1998-11-27 00:00:00-05:00,3.4882356932087886,3.639090186381957,3.4221087245604624,3.603959798812866,66632544,0.0,0.0
1998-11-30 00:00:00-05:00,3.7103834274470473,3.719682467855385,3.1080010162748826,3.2671210765838623,135768442,0.0,0.0
1998-12-01 00:00:00-05:00,3.092502635944412,3.455171282805425,3.0088101479132088,3.426241159439087,147874637,0.0,0.0
1998-12-02 00:00:00-05:00,3.4055759669511776,3.537831459962269,3.2733204739400863,3.355980634689331,72072634,0.0,0.0
1998-12-03 00:00:00-05:00,3.277453517380218,3.4427731828202712,3.058405831621462,3.0914697647094727,76469184,0.0,0.0
1998-12-04 00:00:00-05:00,3.2237244496054247,3.2728032737714674,2.6492399107104885,3.017075538635254,138288902,0.0,0.0
1998-12-07 00:00:00-05:00,3.0253419342255494,3.0253419342255494,2.76083071081323,2.880687713623047,115382362,0.0,0.0
1998-12-08 00:00:00-05:00,2.7773634873701956,3.008810819252941,2.7525653663017833,2.924084186553955,120868070,0.0,0.0
1998-12-09 00:00:00-05:00,2.9364835156240963,3.2154597088294845,2.8558897987742577,2.967996597290039,119431066,0.0,0.0
1998-12-10 00:00:00-05:00,3.041874521658644,3.151398367946954,2.977813107164002,3.077004909515381,114025190,0.0,0.0
1998-12-11 00:00:00-05:00,3.012943149986013,3.1947939801411835,3.0098434697315652,3.174128770828247,60257261,0.0,0.0
1998-12-14 00:00:00-05:00,3.072870808186696,3.190661357177342,3.0666714475626184,3.116267681121826,46685549,0.0,0.0
1998-12-15 00:00:00-05:00,3.182395915576975,3.2133924975650503,3.1286667686449445,3.20719313621521,40424314,0.0,0.0
1998-12-16 00:00:00-05:00,3.3084505355718914,3.736214702885207,3.3063840821846773,3.6948840618133545,123251674,0.0,0.0
1998-12-17 00:00:00-05:00,3.6039594539217035,4.025523390124671,3.56262970913971,3.9397635459899902,106326950,0.0,0.0
1998-12-18 00:00:00-05:00,4.1329813186586195,4.335497387090091,4.050321818151678,4.170177936553955,83830982,0.0,0.0
1998-12-21 00:00:00-05:00,4.273501575016434,4.967842499905383,4.248703684841829,4.899648189544678,132164525,0.0,0.0
1998-12-22 00:00:00-05:00,5.060834942054892,5.142460978571575,4.666134684282981,4.976108551025391,105979104,0.0,0.0
1998-12-23 00:00:00-05:00,5.0938995663523166,5.14556135779483,4.852119990943106,4.926513671875,42699571,0.0,0.0
1998-12-24 00:00:00-05:00,4.794258210540341,4.912047874868491,4.662002470612002,4.728130340576172,26213933,0.0,0.0
1998-12-28 00:00:00-05:00,4.752928206674262,4.992641317830832,4.562810431095314,4.721930503845215,60770477,0.0,0.0
1998-12-29 00:00:00-05:00,4.81078981391566,4.81078981391566,4.463619285214293,4.528713703155518,33729696,0.0,0.0
1998-12-30 00:00:00-05:00,4.453286879710823,4.46155269458562,3.7920100021488667,4.1805100440979,99484070,0.0,0.0
1998-12-31 00:00:00-05:00,4.029656308081369,4.266269507787712,3.984193880887552,3.9883267879486084,37441958,0.0,0.0
1999-01-04 00:00:00-05:00,3.9077326445881035,4.149512190008825,3.8354054263039377,3.967661142349243,44689709,0.0,0.0
1999-01-05 00:00:00-05:00,3.7703120751430412,3.8436722984184515,3.632890444609004,3.703150987625122,75265978,0.0,0.0
1999-01-06 00:00:00-05:00,3.868469477354989,4.71159818380875,3.8519378504299264,4.678534030914307,108921542,0.0,0.0
1999-01-07 00:00:00-05:00,4.498749219852716,5.207556316665855,4.465686410545959,4.926513671875,118450253,0.0,0.0
1999-01-08 00:00:00-05:00,5.207556187891447,5.306747760014458,4.745695486383952,4.833520889282227,89453549,0.0,0.0
1999-01-11 00:00:00-05:00,5.0267384867018,5.042237114773345,4.5958750080327455,4.819056510925293,43982611,0.0,0.0
1999-01-12 00:00:00-05:00,4.628937831390701,4.835586765462419,3.967661062552338,3.9759268760681152,63262426,0.0,0.0
1999-01-13 00:00:00-05:00,3.587427397335622,3.9015339933628614,3.510967483076267,3.5626301765441895,77586854,0.0,0.0
1999-01-14 00:00:00-05:00,3.711416785862798,3.996592088487715,3.622557262624521,3.724848508834839,70641331,0.0,0.0
1999-01-15 00:00:00-05:00,3.7610124993545444,4.000725399736165,3.6700876372368207,3.6928184032440186,44786650,0.0,0.0
1999-01-19 00:00:00-05:00,4.0916508495370145,4.132980365497817,3.529565656484045,3.8002750873565674,36757670,0.0,0.0
