Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.6495691909224837,0.6328659772687598,0.6384338736534119,65671,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.6402891733036782,0.6328656150948362,0.6365773677825928,77611,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.6375054775219151,0.6254420427895745,0.6310099363327026,59701,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.6347219761129581,0.6180187119915457,0.6272984147071838,107462,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.6347217657665204,0.6161624193191527,0.6161624193191528,89551,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.6217304480503953,0.6013153791427612,0.6013153791427612,83581,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.6143072247505188,0.6087393267340254,0.6143072247505188,29850,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.6143070938345789,0.6087391970046687,0.6105952858924866,47761,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.6235866546630859,0.6105951966804923,0.6235866546630859,89551,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.6477134227752686,0.6235865976332218,0.6477134227752686,179103,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.6458574533462524,0.6421456456019339,0.6458574533462524,95521,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.644001794436489,0.6217306307209964,0.625442385673523,149252,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.6272984147071838,0.6161626235150335,0.6272984147071838,47761,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.6291543630837649,0.6180189895572897,0.6198746562004089,35821,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.6328655934840889,0.618018424740069,0.6291537880897522,137312,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.6291543630837649,0.6180189895572897,0.6198746562004089,53731,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.6217303276062011,0.6087388746059692,0.6217303276062012,125372,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.6217304613614272,0.6050271987915039,0.6050271987915039,107462,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.6068838716500792,0.5994603037834167,0.5994603037834167,107462,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.601315523243615,0.5864683985710144,0.5864683985710144,35821,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.5892521353845803,0.5836842390905824,0.5864683985710144,59701,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.5938922129651388,0.5892523854731837,0.5901804566383362,71641,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.5920356512069702,0.5920356512069702,0.5920356512069702,17910,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.5976037979125977,0.5938919901450335,0.5976037979125977,17910,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.6235866546630859,0.595747597247912,0.6235866546630859,101491,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.6235866546630859,0.6235866546630859,0.6235866546630859,41791,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.6235864155110026,0.6217303276062011,0.6217303276062012,17910,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.6217303276062011,0.6217303276062011,0.6217303276062012,23880,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.6180186545866369,0.5976036380752701,0.6050271987915039,65671,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.6050271987915039,0.5994597263793787,0.6050271987915039,17910,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.6087390055662942,0.6050271987915039,0.6050271987915039,83581,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.6180186867713928,0.614306932636651,0.6180186867713928,59701,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.6272984147071838,0.6180187119915457,0.6272984147071838,29850,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.638433954745584,0.6310103385121294,0.6356502175331116,155222,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.6402891733036782,0.63472170277203,0.6365773677825928,41791,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.6384340699671209,0.619874656200409,0.6198746562004089,41791,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.6310101689933951,0.62544227339732,0.6272984147071838,41791,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.6180190571117767,0.6096674203872681,0.6096674203872681,53731,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.6050271987915039,0.603171533154169,0.6050271987915039,41791,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.6050273391275988,0.5994598654240981,0.6022436022758484,17910,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.612450897693634,0.6031716692464142,0.612450897693634,59701,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.616162705305911,0.6087391429147158,0.612450897693634,41791,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.6180186867713928,0.6133788620195919,0.6180186867713928,47761,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.6161624193191527,0.6105949482349475,0.6161624193191528,23880,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.6272984620628586,0.6198744245964681,0.6235866546630859,41791,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.6272985273165919,0.625442385673523,0.625442385673523,17910,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.6328662037849426,0.6235869191006482,0.6328662037849426,53731,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.6365774072091736,0.6310099363327026,0.6310099363327026,65671,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.6310099363327026,0.6217302898719296,0.6310099363327026,47761,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.6384335082931155,0.6291538095737508,0.6365773677825928,113432,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.6644161343574524,0.6310096344158812,0.6644161343574524,286564,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.6644164163898201,0.653280629904726,0.6569924354553223,208953,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.6588489125347686,0.6458574533462524,0.6458574533462524,137312,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.6514253324952315,0.6347220660081484,0.6384338736534119,101491,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.6440014014913947,0.6365773677825928,0.6365773677825928,59701,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.6310098757035654,0.6245139653051723,0.6291537880897522,47761,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.6365774072091736,0.6235863776640806,0.6310099363327026,143282,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.6365773677825928,0.6328656150948362,0.6365773677825928,11940,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.6365773209825167,0.6310098508601795,0.6319379210472107,65671,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.6365918278732196,0.6291463971138,0.6291463971138,29850,0.004188,0.0
1962-03-28 00:00:00-05:00,0.0,0.6328689032053435,0.6235619187355042,0.6235619187355042,65671,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.6291467349658735,0.6217008233070374,0.6217008233070374,41791,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.6291464233347381,0.603086911195231,0.6049485206604004,161192,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.6161170023176843,0.6105327010154724,0.6105327010154724,53731,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.6142551598606177,0.595641553401947,0.595641553401947,77611,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.5965723802246988,0.5919188857078553,0.5919188857078552,11940,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.5975026488304138,0.5788890435357403,0.5975026488304138,101491,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.595641553401947,0.5937799966967645,0.595641553401947,17910,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.5937800185695622,0.5919188857078553,0.5919188857078552,17910,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.6012258525944653,0.595641553401947,0.595641553401947,47761,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.6030868543131184,0.5956414239456358,0.6021561026573181,71641,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.5919191456596932,0.5695823621692475,0.5770277976989746,95521,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.5695817732784517,0.5584136050361196,0.5621362924575806,131342,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.5658592340565062,0.5528295055148887,0.5584138035774231,53731,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.5770277976989746,0.5584141823801423,0.5770277976989746,41791,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.5956413494265443,0.5844731787780441,0.5881959199905396,95521,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.6142553919201997,0.5956417784294908,0.6105327010154724,101491,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.6161167621612549,0.6105324630357496,0.6161167621612549,53731,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.6151861331118903,0.6105326374925938,0.6133249998092651,53731,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.6142548793490352,0.6030867099761963,0.6030867099761963,89551,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.5956411813754403,0.5807503267046589,0.5844730138778687,59701,0.0,0.0
