Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.1623257174463236,0.14860819280147552,0.14860819280147552,319901,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.15318076895489602,0.1371767637410028,0.14860819280147552,643957,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.16461198669940302,0.14860817580790478,0.16118265688419342,405070,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.16003941374124805,0.15775312588780122,0.15889637172222137,153719,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.16575524781779835,0.16003943677684515,0.16232572495937347,415456,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.16689818015615682,0.1577530340654302,0.16003932058811188,184878,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.1566100386596301,0.14746490120887756,0.14746490120887756,270047,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.1497511751273118,0.14517860114574432,0.14517860114574432,203574,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.14289237247969258,0.10745504553488129,0.12574532628059387,675116,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.13946300745010376,0.13146091114271055,0.13946300745010376,604489,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.15775306251125648,0.14060602372992073,0.14975117146968842,500625,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.1531807780265808,0.14632191339025383,0.1531807780265808,251351,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.1623256579047613,0.15318071276772838,0.1554669886827469,232655,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.15661004396571174,0.1543237566947937,0.1543237566947937,195264,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.15775313426577126,0.15203751623630524,0.15203751623630524,216037,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.15203744708155748,0.1440355560399894,0.14975117146968842,216037,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.1554669886827469,0.1474649040879012,0.1554669886827469,249274,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.16461189091205597,0.157753031457404,0.16461189091205597,317824,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.1646119894481418,0.15775312588780122,0.15889637172222137,182801,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.1588963289552913,0.1543237544791055,0.1554669886827469,135023,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.1588963289552913,0.1554669886827469,0.1554669886827469,141255,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.15775312266721134,0.15089446306228638,0.15089446306228638,135023,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.15318069400798473,0.14403555749867475,0.1463218331336975,112173,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.14860812009179325,0.14517859907006578,0.1463218331336975,24927,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.14746493729815197,0.14403560757637024,0.14403560757637024,43623,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.15546699091484897,0.14632185315425136,0.1543237566947937,282510,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.15889633123662977,0.15203746942387567,0.1543237566947937,178646,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.15775308342857552,0.15089442552963547,0.1554669886827469,130869,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.15661007165908813,0.15203749630868307,0.15661007165908813,70628,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.15775313426577126,0.15203751623630524,0.15203751623630524,294974,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.1577530950307846,0.15318072403365496,0.1577530950307846,232655,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.1829022189695378,0.15661004049112465,0.18061593174934387,675116,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.19090400988883205,0.17604325449975736,0.1817590594291687,712507,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.19433358447745663,0.1806158766631435,0.19204729795455933,344829,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.19776299759434296,0.18518852952924514,0.1874748170375824,257583,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.19090409868999297,0.18404543077789443,0.18518847227096558,286665,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.18747481255794402,0.1794729083776474,0.1794729083776474,114250,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.1874748306659279,0.1783296912908554,0.1783296912908554,130869,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.17718667056294107,0.17490038246872816,0.17604343593120575,99709,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.1863317079264752,0.17261400964100695,0.18290218710899353,504779,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.19319042020771246,0.1897611022180327,0.1909041553735733,301206,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.19090409868999297,0.18061589866808153,0.18518847227096558,170337,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.18747476075286448,0.18290218710899353,0.18290218710899353,166182,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.18518858046712816,0.1817592501690337,0.18404553830623627,64396,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.18747476075286448,0.18061590028705804,0.18290218710899353,186955,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.18404553830623627,0.180616004192723,0.18404553830623627,153719,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.18518850618973173,0.1794728900469154,0.18061593174934387,168260,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.184045345167119,0.1817590594291687,0.1817590594291687,120482,0.0,0.0
