Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-10-04 00:00:00-04:00,1.7681328028440475,1.8240863725543022,1.7457513749599456,1.7905142307281494,20636000,0.0,0.0
1989-10-05 00:00:00-04:00,1.8017059261148627,1.8800409663807263,1.790515206076882,1.8464688062667847,6453600,0.0,0.0
1989-10-06 00:00:00-04:00,1.8576585705294932,1.8800399990900896,1.8240864276885989,1.8240864276885986,2755200,0.0,0.0
1989-10-09 00:00:00-04:00,1.8240864276885989,1.8240864276885989,1.7905142848477043,1.8240864276885986,1084000,0.0,0.0
1989-10-10 00:00:00-04:00,1.8352764800742822,1.8352764800742822,1.7905136390968606,1.8128950595855713,1493600,0.0,0.0
1989-10-11 00:00:00-04:00,1.7905147623571551,1.8017054796218872,1.7681333278276905,1.8017054796218872,1260000,0.0,0.0
1989-10-12 00:00:00-04:00,1.801704349341216,1.8240857698299269,1.801704349341216,1.8128950595855713,602400,0.0,0.0
1989-10-13 00:00:00-04:00,1.8128957208597434,1.8128957208597434,1.7681328635545646,1.7793235778808594,3970400,0.0,0.0
1989-10-16 00:00:00-04:00,1.7009885220588008,1.7681328058242798,1.7009885220588008,1.7681328058242798,3924800,0.0,0.0
1989-10-17 00:00:00-04:00,1.7457513749599456,1.7905142307281494,1.7457513749599456,1.7905142307281494,1843200,0.0,0.0
1989-10-18 00:00:00-04:00,1.7905142848477043,1.835277141968897,1.7793235705674062,1.8240864276885986,1128000,0.0,0.0
1989-10-19 00:00:00-04:00,1.8128957134083006,1.8240864276885989,1.8128957134083006,1.8240864276885986,1040000,0.0,0.0
1989-10-20 00:00:00-04:00,1.8128950595855715,1.8128950595855715,1.801704349341216,1.8128950595855713,237600,0.0,0.0
1989-10-23 00:00:00-04:00,1.8240864276885989,1.835277141968897,1.8240864276885989,1.8240864276885986,87200,0.0,0.0
1989-10-24 00:00:00-04:00,1.8240867220773929,1.835277438163757,1.8128960059910284,1.8352774381637573,689600,0.0,0.0
1989-10-25 00:00:00-04:00,1.8240864276885989,1.846467856249195,1.8017049991280025,1.8240864276885986,608000,0.0,0.0
1989-10-26 00:00:00-04:00,1.8240864276885989,1.835277141968897,1.8240864276885989,1.8240864276885986,228800,0.0,0.0
1989-10-27 00:00:00-04:00,1.8240869141513516,1.8240869141513516,1.7905147623571551,1.8017054796218872,456000,0.0,0.0
1989-10-30 00:00:00-05:00,1.8017049446702003,1.8017049446702003,1.7905142307281494,1.7905142307281494,250400,0.0,0.0
1989-10-31 00:00:00-05:00,1.7905142307281494,1.8017049446702003,1.7905142307281494,1.7905142307281494,424800,0.0,0.0
1989-11-01 00:00:00-05:00,1.8017052899046642,1.835277438163757,1.8017052899046642,1.8352774381637573,715200,0.0,0.0
1989-11-02 00:00:00-05:00,1.8576587939403466,1.8912309408187866,1.8576587939403466,1.8912309408187866,130400,0.0,0.0
1989-11-03 00:00:00-05:00,1.880039176940918,1.9695648520333426,1.880039176940918,1.9583741426467896,1118400,0.0,0.0
1989-11-06 00:00:00-05:00,1.9471852866086092,1.9471852866086092,1.8464688062667847,1.8464688062667847,264800,0.0,0.0
1989-11-07 00:00:00-05:00,1.8240844350914622,1.9248007535934448,1.7905123289241347,1.9248007535934448,727200,0.0,0.0
1989-11-08 00:00:00-05:00,1.9248024238937202,1.9471838474273682,1.9136117121268963,1.9471838474273682,236800,0.0,0.0
1989-11-09 00:00:00-05:00,1.9471821577049964,1.9471821577049964,1.9248007535934448,1.9248007535934448,60800,0.0,0.0
1989-11-10 00:00:00-05:00,1.9248031668546721,1.9248031668546721,1.8240867220773929,1.8352774381637573,210400,0.0,0.0
1989-11-13 00:00:00-05:00,1.835277141968897,1.835277141968897,1.8017049991280025,1.8240864276885986,92800,0.0,0.0
1989-11-14 00:00:00-05:00,1.8464671903186376,1.8464671903186376,1.7793229288525052,1.8128950595855713,428000,0.0,0.0
1989-11-15 00:00:00-05:00,1.8240867220773929,1.8464681542501216,1.8128960059910284,1.8352774381637573,176000,0.0,0.0
1989-11-16 00:00:00-05:00,1.8240857785006603,1.8576579093933105,1.8240857785006603,1.8576579093933105,301600,0.0,0.0
1989-11-17 00:00:00-05:00,1.8576587939403466,1.8912309408187866,1.8576587939403466,1.8912309408187866,249600,0.0,0.0
1989-11-20 00:00:00-05:00,1.9024215415566266,1.9024215415566266,1.8688493967056272,1.8688493967056274,43200,0.0,0.0
1989-11-21 00:00:00-05:00,1.8576589035011872,1.913612484931946,1.8576589035011872,1.9136124849319458,108800,0.0,0.0
1989-11-22 00:00:00-05:00,1.9248020757328381,1.9695649147033691,1.9248020757328381,1.9695649147033691,255200,0.0,0.0
1989-11-24 00:00:00-05:00,1.9919473270681451,2.115045195594828,1.9919473270681451,2.0926637649536133,572000,0.0,0.0
1989-11-27 00:00:00-05:00,2.0814725160598755,2.103853940963745,2.047900378704071,2.059091091156006,253600,0.0,0.0
1989-11-28 00:00:00-05:00,2.059091030563439,2.059091030563439,2.0255188941955566,2.0255188941955566,560000,0.0,0.0
1989-11-29 00:00:00-05:00,2.014327342283792,2.014327342283792,1.991945927369528,2.00313663482666,60800,0.0,0.0
1989-11-30 00:00:00-05:00,2.0143291112538932,2.081473414962356,2.0143291112538932,2.0702826976776123,712800,0.0,0.0
1989-12-01 00:00:00-05:00,2.0702809736292846,2.1150438054915397,2.0702809736292846,2.0814716815948486,356800,0.0,0.0
1989-12-04 00:00:00-05:00,2.103853764958407,2.1374258995056152,2.059090918895462,2.1374258995056152,172000,0.0,0.0
1989-12-05 00:00:00-05:00,2.1150438054915397,2.1374252214226668,2.0814716815948486,2.0814716815948486,93600,0.0,0.0
1989-12-06 00:00:00-05:00,2.0814723419269345,2.148616611021352,2.0814723419269345,2.1374258995056152,668800,0.0,0.0
1989-12-07 00:00:00-05:00,2.1374260180841675,2.1374260180841675,2.0926631695379023,2.115044593811035,215200,0.0,0.0
1989-12-08 00:00:00-05:00,2.0926631695379023,2.115044593811035,2.0926631695379023,2.115044593811035,122400,0.0,0.0
1989-12-11 00:00:00-05:00,2.1262353658676147,2.170998215675354,2.103853940963745,2.1486167907714844,306400,0.0,0.0
1989-12-12 00:00:00-05:00,2.15980863571167,2.1709993540314194,2.1374271990721705,2.15980863571167,1119200,0.0,0.0
1989-12-13 00:00:00-05:00,2.1486159976166075,2.2605230808258057,2.1374252892956878,2.2605230808258057,400000,0.0,0.0
1989-12-14 00:00:00-05:00,2.238142728805542,2.24933344244957,2.226952015161514,2.238142728805542,391200,0.0,0.0
1989-12-15 00:00:00-05:00,2.249332781413093,2.249332781413093,2.215760650347226,2.2269513607025146,155200,0.0,0.0
1989-12-18 00:00:00-05:00,2.204570231978426,2.238142367490788,2.1709980964660645,2.1709980964660645,224000,0.0,0.0
1989-12-19 00:00:00-05:00,2.1709991596182996,2.19338059425354,2.1709991596182996,2.19338059425354,215200,0.0,0.0
1989-12-20 00:00:00-05:00,2.193379818485473,2.226951958564332,2.182189105125853,2.2045705318450928,166400,0.0,0.0
1989-12-21 00:00:00-05:00,2.2269513607025146,2.2381420710578035,2.1933792296366477,2.2269513607025146,174400,0.0,0.0
