Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-01-02 00:00:00-05:00,23.1927161398886,23.511518608024318,22.648099268351466,23.325550079345703,13767900,0.0,0
2013-01-03 00:00:00-05:00,23.245851311585508,23.245851311585508,22.687950778763586,23.132944107055664,16739300,0.0,0
2013-01-04 00:00:00-05:00,22.993469758912102,23.17279522257535,22.747728582898176,22.84071159362793,21372100,0.0,0
2013-01-07 00:00:00-05:00,22.681311096859496,23.54472795788382,22.681311096859496,22.8872013092041,17897100,0.0,0
2013-01-08 00:00:00-05:00,22.774290553806402,23.006748026253224,22.15661494576607,22.38907241821289,17863300,0.0,0
2013-01-09 00:00:00-05:00,22.322659236309224,22.548476177954118,22.322659236309224,22.515268325805664,18800400,0.0,0
2013-01-10 00:00:00-05:00,22.35586905835461,22.58168601989746,22.136695187984834,22.58168601989746,15658100,0.0,0
2013-01-11 00:00:00-05:00,22.574960567183858,22.783304382189122,22.41366171625103,22.749698638916016,11191500,0.4,0
2013-01-14 00:00:00-05:00,22.85723025274928,23.018529102984406,22.71609536114245,22.91099739074707,11584900,0.0,0
2013-01-15 00:00:00-05:00,22.65560835924782,23.334404368203547,22.65560835924782,23.253753662109375,13040200,0.0,0
2013-01-16 00:00:00-05:00,23.166388698789238,23.885507583618164,23.152946912821772,23.885507583618164,16512700,0.0,0
2013-01-17 00:00:00-05:00,24.02664607285171,24.665116900826128,24.02664607285171,24.4769344329834,14424800,0.0,0
2013-01-18 00:00:00-05:00,24.48365131147532,25.081796646118164,24.221542912138197,25.081796646118164,17842200,0.0,0
2013-01-22 00:00:00-05:00,24.853296804909945,25.03475709688745,24.147619600836713,24.4769344329834,15809700,0.0,0
2013-01-23 00:00:00-05:00,24.806246897286076,25.431275813030148,24.530696708047387,25.40439224243164,10981600,0.0,0
2013-01-24 00:00:00-05:00,25.397673682499985,25.888287329309257,25.021311369823955,25.175888061523438,11327100,0.0,0
2013-01-25 00:00:00-05:00,25.216216797411136,25.43128027239367,24.624790959329744,25.269981384277344,8934600,0.0,0
2013-01-28 00:00:00-05:00,25.303582296239103,25.45143680466461,24.671831216005025,24.792804718017578,7140100,0.0,0
2013-01-29 00:00:00-05:00,24.671831195918436,25.175886599307578,24.362677830475103,25.075077056884766,8838500,0.0,0
2013-01-30 00:00:00-05:00,24.739048253192056,25.22293985614854,24.739048253192056,24.8196964263916,10841800,0.0,0
2013-01-31 00:00:00-05:00,24.759207899380137,24.81969466592927,24.376125899155316,24.658395767211914,10720700,0.0,0
2013-02-01 00:00:00-05:00,24.75920002572286,25.001147014977974,24.544136604997913,24.98770523071289,9527500,0.0,0
2013-02-04 00:00:00-05:00,24.62479320730228,25.068361985416555,24.564306439206735,25.054920196533203,6348000,0.0,0
2013-02-05 00:00:00-05:00,25.149004649054312,25.357348485494665,24.98770834528506,25.001150131225586,7284400,0.0,0
2013-02-06 00:00:00-05:00,24.83984765957975,25.054911075906645,24.7726413033869,24.9608211517334,5738900,0.0,0
2013-02-07 00:00:00-05:00,25.24982057691436,25.24982057691436,24.06024926090112,24.4769344329834,9872500,0.0,0
2013-02-08 00:00:00-05:00,24.44333050415554,24.476933691186574,24.080412494958026,24.362682342529297,13858700,0.0,0
2013-02-11 00:00:00-05:00,24.282027779964924,24.315630958137888,24.026639011085713,24.09384536743164,6032100,0.0,0
