Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,1.2735588550567627,1.2735588550567627,1.2735588550567627,1.2735588550567627,0,0.0,0.0
1972-06-02 00:00:00-04:00,1.2680096626281738,1.2680096626281738,1.2680096626281738,1.2680096626281738,0,0.0,0.0
1972-06-05 00:00:00-04:00,1.2430375814437866,1.2430375814437866,1.2430375814437866,1.2430375814437866,0,0.0,0.0
1972-06-06 00:00:00-04:00,1.1764469146728516,1.1764469146728516,1.1764469146728516,1.1764469146728516,0,0.0,0.0
1972-06-07 00:00:00-04:00,1.1625726222991943,1.1625726222991943,1.1625726222991943,1.1625726222991943,0,0.0,0.0
1972-06-08 00:00:00-04:00,1.1903196573257446,1.1903196573257446,1.1903196573257446,1.1903196573257446,0,0.0,0.0
1972-06-09 00:00:00-04:00,1.1819963455200195,1.1819963455200195,1.1819963455200195,1.1819963455200195,0,0.0,0.0
1972-06-12 00:00:00-04:00,1.201418399810791,1.201418399810791,1.201418399810791,1.201418399810791,0,0.0,0.0
1972-06-13 00:00:00-04:00,1.201418399810791,1.201418399810791,1.201418399810791,1.201418399810791,0,0.0,0.0
1972-06-14 00:00:00-04:00,1.1875449419021606,1.1875449419021606,1.1875449419021606,1.1875449419021606,0,0.0,0.0
1972-06-15 00:00:00-04:00,1.1736724376678467,1.1736724376678467,1.1736724376678467,1.1736724376678467,0,0.0,0.0
1972-06-16 00:00:00-04:00,1.1708967685699463,1.1708967685699463,1.1708967685699463,1.1708967685699463,0,0.0,0.0
1972-06-19 00:00:00-04:00,1.159798502922058,1.159798502922058,1.159798502922058,1.159798502922058,0,0.0,0.0
1972-06-20 00:00:00-04:00,1.1625726222991943,1.1625726222991943,1.1625726222991943,1.1625726222991943,0,0.0,0.0
1972-06-21 00:00:00-04:00,1.1875449419021606,1.1875449419021606,1.1875449419021606,1.1875449419021606,0,0.0,0.0
1972-06-22 00:00:00-04:00,1.2097423076629639,1.2097423076629639,1.2097423076629639,1.2097423076629639,0,0.0,0.0
1972-06-23 00:00:00-04:00,1.1487003564834595,1.1487003564834595,1.1487003564834595,1.1487003564834595,0,0.0,0.0
