Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,4.9253819614815315,4.816533741338294,4.870957851409912,4300,0.0,0
1973-02-22 00:00:00-05:00,0.0,4.898168563842773,4.81653242111206,4.898168563842773,4000,0.0,0
1973-02-23 00:00:00-05:00,0.0,4.898167198354548,4.789319038391113,4.789319038391113,3500,0.0,0
1973-02-26 00:00:00-05:00,0.0,4.816531456538609,4.734895330156599,4.7621073722839355,2200,0.0,0
1973-02-27 00:00:00-05:00,0.0,4.762106579403545,4.6804704666137695,4.6804704666137695,6400,0.0,0
1973-02-28 00:00:00-05:00,0.0,4.734896086543971,4.68047199359519,4.70768404006958,2200,0.0,0
1973-03-01 00:00:00-05:00,0.0,4.762108133018361,4.68047199359519,4.70768404006958,6200,0.0,0
1973-03-02 00:00:00-05:00,0.0,4.7621063117323255,4.707682239598242,4.734894275665283,3100,0.0,0
1973-03-05 00:00:00-05:00,0.0,4.789321991334479,4.462777310107128,4.5172014236450195,27800,0.0,0
1973-03-06 00:00:00-05:00,0.0,4.598835268420374,4.5444111824035645,4.5444111824035645,7900,0.0,0
1973-03-07 00:00:00-05:00,0.0,4.653258696724387,4.571622579237994,4.626046657562256,4400,0.0,0
1973-03-08 00:00:00-05:00,0.0,4.7076827750486485,4.571622579237994,4.626046657562256,14200,0.0,0
1973-03-09 00:00:00-05:00,0.0,4.653259354437183,4.5444111824035645,4.5444111824035645,3600,0.0,0
1973-03-12 00:00:00-05:00,0.0,4.544409905991904,4.46277379989624,4.46277379989624,4800,0.0,0
1973-03-13 00:00:00-05:00,0.0,4.65325859171399,4.462774321877745,4.59883451461792,8400,0.0,0
1973-03-14 00:00:00-05:00,0.0,4.626046447526841,4.517198295820327,4.571622371673584,9500,0.0,0
1973-03-15 00:00:00-05:00,0.0,4.6532584854534695,4.571622371673584,4.571622371673584,6600,0.0,0
1973-03-16 00:00:00-05:00,0.0,4.653261707489749,4.5172014236450195,4.5172014236450195,5900,0.0,0
1973-03-19 00:00:00-05:00,0.0,4.571623021906072,4.489986896514893,4.489986896514893,5900,0.0,0
1973-03-20 00:00:00-05:00,0.0,4.462772732132052,4.408348674423125,4.435560703277588,6300,0.0,0
1973-03-21 00:00:00-05:00,0.0,4.435560703277588,4.408348674423125,4.435560703277588,5700,0.0,0
1973-03-22 00:00:00-05:00,0.0,4.435561701936542,4.326713562011719,4.326713562011719,7000,0.0,0
1973-03-23 00:00:00-05:00,0.0,4.353926658630371,4.272290533781052,4.353926658630371,10400,0.0,0
1973-03-26 00:00:00-05:00,0.0,4.408349514007568,4.353925445933401,4.408349514007568,5700,0.0,0
1973-03-27 00:00:00-05:00,0.0,4.435561548044652,4.353925445933401,4.408349514007568,8300,0.0,0
1973-03-28 00:00:00-05:00,0.0,4.462773582081736,4.3811374799704845,4.408349514007568,3500,0.0,0
1973-03-29 00:00:00-05:00,0.0,4.489985835261462,4.353925658435356,4.46277379989624,34400,0.0,0
1973-03-30 00:00:00-05:00,0.0,4.517198938311953,4.462774854717833,4.489986896514893,3400,0.0,0
1973-04-02 00:00:00-05:00,0.0,4.5171978068801595,4.326713562011719,4.326713562011719,19000,0.0,0
1973-04-03 00:00:00-05:00,0.0,4.326713562011719,4.299501527030513,4.326713562011719,7700,0.0,0
1973-04-04 00:00:00-05:00,0.0,4.326715661929204,4.245079517364502,4.245079517364502,17200,0.0,0
1973-04-05 00:00:00-05:00,0.0,4.2722907066345215,4.1906545784822695,4.2722907066345215,7400,0.0,0
1973-04-06 00:00:00-05:00,0.0,4.272290986584078,4.190654853082472,4.217866897583008,9300,0.0,0
1973-04-09 00:00:00-05:00,0.0,4.381138700246812,4.2450784921646125,4.353926658630371,5500,0.0,0
1973-04-10 00:00:00-05:00,0.0,4.381137631974131,4.272289492049307,4.326713562011719,22500,0.0,0
1973-04-11 00:00:00-05:00,0.0,4.353925596992925,4.326713562011719,4.326713562011719,10800,0.0,0
1973-04-12 00:00:00-05:00,0.0,4.381138700246812,4.299502575397492,4.353926658630371,22900,0.0,0
1973-04-13 00:00:00-05:00,0.0,4.489985835261462,4.408349729165798,4.46277379989624,7600,0.0,0
1973-04-16 00:00:00-05:00,0.0,4.517198938311953,4.4355628129207725,4.489986896514893,3000,0.0,0
1973-04-17 00:00:00-05:00,0.0,4.5716255371829115,4.5172014236450195,4.5172014236450195,1900,0.0,0
1973-04-18 00:00:00-05:00,0.0,4.59883451461792,4.54441043752185,4.59883451461792,1800,0.0,0
1973-04-19 00:00:00-05:00,0.0,4.843743498665946,4.598835119519915,4.7621073722839355,7000,0.0,0
1973-04-23 00:00:00-05:00,0.0,4.898167303052999,4.789319140762933,4.816531181335449,18900,0.0,0
1973-04-24 00:00:00-05:00,0.0,4.843743498665946,4.7621073722839355,4.7621073722839355,5400,0.0,0
1973-04-25 00:00:00-05:00,0.0,4.715773806852453,4.605463308446548,4.688196182250977,3800,0.29,0
1973-04-26 00:00:00-05:00,0.0,4.715773806852453,4.6606185576495,4.688196182250977,3100,0.0,0
1973-04-27 00:00:00-05:00,0.0,4.743351431453929,4.6606185576495,4.688196182250977,3800,0.0,0
1973-04-30 00:00:00-04:00,0.0,4.743354331879389,4.6330437660217285,4.6330437660217285,5700,0.0,0
1973-05-01 00:00:00-04:00,0.0,4.743354086339826,4.660621166229248,4.660621166229248,6900,0.0,0
1973-05-02 00:00:00-04:00,0.0,4.743357181549072,4.6330465494200235,4.743357181549072,5000,0.0,0
1973-05-03 00:00:00-04:00,0.0,4.798511028289795,4.6882004299383055,4.798511028289795,3800,0.0,0
1973-05-04 00:00:00-04:00,0.0,4.9915542789011695,4.853666039152518,4.936398983001709,6800,0.0,0
1973-05-07 00:00:00-04:00,0.0,4.96397692581703,4.798511028289795,4.798511028289795,5100,0.0,0
1973-05-08 00:00:00-04:00,0.0,4.798511028289795,4.74335572911405,4.798511028289795,8300,0.0,0
1973-05-09 00:00:00-04:00,0.0,4.826089894840483,4.770934581756592,4.770934581756592,2500,0.0,0
1973-05-10 00:00:00-04:00,0.0,4.826088677877667,4.770933378701923,4.798511028289795,13700,0.0,0
1973-05-11 00:00:00-04:00,0.0,4.798511028289795,4.770933378701923,4.798511028289795,6700,0.0,0
1973-05-14 00:00:00-04:00,0.0,4.715776446302967,4.577888246118669,4.660621166229248,10900,0.0,0
1973-05-15 00:00:00-04:00,0.0,4.688199048950558,4.577888483092898,4.6330437660217285,9800,0.0,0
1973-05-16 00:00:00-04:00,0.0,4.715776690414973,4.577888483092898,4.6330437660217285,4400,0.0,0
1973-05-17 00:00:00-04:00,0.0,4.633042089953394,4.605464458465576,4.605464458465576,2000,0.0,0
1973-05-18 00:00:00-04:00,0.0,4.5778904549869495,4.4675798416137695,4.4675798416137695,8700,0.0,0
1973-05-21 00:00:00-04:00,0.0,4.5227349204306275,4.440001964569092,4.440001964569092,3900,0.0,0
1973-05-22 00:00:00-04:00,0.0,4.5227351483003595,4.4400021882704745,4.4675798416137695,2100,0.0,0
1973-05-23 00:00:00-04:00,0.0,4.577886563975636,4.439998414458298,4.522731304168701,6500,0.0,0
1973-05-24 00:00:00-04:00,0.0,4.6330437660217285,4.577888483092898,4.6330437660217285,4600,0.0,0
1973-05-25 00:00:00-04:00,0.0,4.743351431453929,4.633040933048024,4.688196182250977,4400,0.0,0
1973-05-29 00:00:00-04:00,0.0,4.715776446302967,4.660621166229248,4.660621166229248,2500,0.0,0
1973-05-30 00:00:00-04:00,0.0,4.715773806852453,4.6606185576495,4.688196182250977,6800,0.0,0
1973-05-31 00:00:00-04:00,0.0,4.715776446302967,4.660621166229248,4.660621166229248,2700,0.0,0
1973-06-01 00:00:00-04:00,0.0,4.715776446302967,4.660621166229248,4.660621166229248,4500,0.0,0
1973-06-04 00:00:00-04:00,0.0,4.660621166229248,4.660621166229248,4.660621166229248,2600,0.0,0
1973-06-05 00:00:00-04:00,0.0,4.715776443481445,4.660621163440727,4.715776443481445,2700,0.0,0
1973-06-06 00:00:00-04:00,0.0,4.770929056055405,4.6606185576495,4.688196182250977,3200,0.0,0
1973-06-07 00:00:00-04:00,0.0,4.743354086339826,4.660621166229248,4.660621166229248,2700,0.0,0
1973-06-08 00:00:00-04:00,0.0,4.798512238298537,4.743356925214646,4.770934581756592,2900,0.0,0
1973-06-11 00:00:00-04:00,0.0,4.881243977053412,4.798511028289795,4.798511028289795,12500,0.0,0
1973-06-12 00:00:00-04:00,0.0,4.826090155645858,4.743357181549072,4.743357181549072,4000,0.0,0
1973-06-13 00:00:00-04:00,0.0,4.798511028289795,4.770933378701923,4.798511028289795,1500,0.0,0
1973-06-14 00:00:00-04:00,0.0,4.770931723522164,4.633043523420367,4.715776443481445,9400,0.0,0
1973-06-15 00:00:00-04:00,0.0,4.660621407486143,4.577888483092898,4.6330437660217285,2000,0.0,0
1973-06-18 00:00:00-04:00,0.0,4.577889711578931,4.495156764984131,4.495156764984131,5500,0.0,0
1973-06-19 00:00:00-04:00,0.0,4.550312042236328,4.495156744754675,4.550312042236328,1800,0.0,0
1973-06-20 00:00:00-04:00,0.0,4.577889711578931,4.495156764984131,4.495156764984131,1500,0.0,0
1973-06-21 00:00:00-04:00,0.0,4.5503120627139975,4.467579116119198,4.495156764984131,3300,0.0,0
1973-06-22 00:00:00-04:00,0.0,4.605464458465576,4.522731564002123,4.605464458465576,3500,0.0,0
1973-06-25 00:00:00-04:00,0.0,4.633044988458806,4.522734393495502,4.550312042236328,4900,0.0,0
1973-06-26 00:00:00-04:00,0.0,4.688196182250977,4.550308059243594,4.688196182250977,3600,0.0,0
1973-06-27 00:00:00-04:00,0.0,4.688199048950558,4.605466124557314,4.6330437660217285,4400,0.0,0
1973-06-28 00:00:00-04:00,0.0,4.605468049106828,4.577890396118164,4.577890396118164,3000,0.0,0
1973-06-29 00:00:00-04:00,0.0,4.715773806852453,4.577885683845071,4.688196182250977,3600,0.0,0
1973-07-02 00:00:00-04:00,0.0,4.743351431453929,4.688196182250977,4.688196182250977,1000,0.0,0
1973-07-03 00:00:00-04:00,0.0,4.743357181549072,4.660624207452286,4.743357181549072,1300,0.0,0
1973-07-05 00:00:00-04:00,0.0,4.6330457616735385,4.4675798416137695,4.4675798416137695,12500,0.0,0
1973-07-06 00:00:00-04:00,0.0,4.5227349204306275,4.412424312615247,4.440001964569092,3200,0.0,0
1973-07-09 00:00:00-04:00,0.0,4.4675798416137695,4.3848468815838855,4.4675798416137695,5200,0.0,0
1973-07-10 00:00:00-04:00,0.0,4.577890224338319,4.412424312615247,4.440001964569092,6900,0.0,0
1973-07-11 00:00:00-04:00,0.0,4.43999981880188,4.412422180175781,4.412422180175781,10400,0.0,0
1973-07-12 00:00:00-04:00,0.0,4.577890396118164,4.46757978416351,4.577890396118164,5900,0.0,0
1973-07-13 00:00:00-04:00,0.0,4.550312042236328,4.384846149791371,4.550312042236328,14300,0.0,0
1973-07-16 00:00:00-04:00,0.0,4.577890224338319,4.412424312615247,4.440001964569092,8200,0.0,0
1973-07-17 00:00:00-04:00,0.0,4.5227349204306275,4.440001964569092,4.440001964569092,3600,0.0,0
1973-07-18 00:00:00-04:00,0.0,4.522731304168701,4.439998414458298,4.522731304168701,3800,0.0,0
1973-07-19 00:00:00-04:00,0.0,4.605464193879104,4.495153674265234,4.522731304168701,3300,0.0,0
1973-07-20 00:00:00-04:00,0.0,4.6054681083302444,4.41242453492718,4.4675798416137695,6400,0.0,0
1973-07-23 00:00:00-04:00,0.0,4.688198806266107,4.467577685971231,4.660621166229248,8200,0.0,0
1973-07-24 00:00:00-04:00,0.0,4.605464193879104,4.495153674265234,4.522731304168701,5600,0.0,0
1973-07-25 00:00:00-04:00,0.0,4.550308934072169,4.467576044361766,4.522731304168701,8200,0.0,0
1973-07-26 00:00:00-04:00,0.0,4.5227349204306275,4.440001964569092,4.440001964569092,5200,0.0,0
1973-07-27 00:00:00-04:00,0.0,4.522731304168701,4.439998414458298,4.522731304168701,5200,0.0,0
1973-07-30 00:00:00-04:00,0.0,4.495156764984131,4.440001467254264,4.495156764984131,3400,0.0,0
1973-07-31 00:00:00-04:00,0.0,4.5227351483003595,4.4400021882704745,4.4675798416137695,4700,0.0,0
1973-08-01 00:00:00-04:00,0.0,4.43999981880188,4.357266902923584,4.412422180175781,3200,0.0,0
1973-08-02 00:00:00-04:00,0.0,4.412422180175781,4.357266902923584,4.412422180175781,3400,0.0,0
1973-08-03 00:00:00-04:00,0.0,4.412422180175781,4.357266902923584,4.412422180175781,3100,0.0,0
1973-08-06 00:00:00-04:00,0.0,4.412424136430789,4.3021135330200195,4.3021135330200195,5500,0.0,0
1973-08-07 00:00:00-04:00,0.0,4.357267145956716,4.274534225463867,4.274534225463867,3100,0.0,0
1973-08-08 00:00:00-04:00,0.0,4.302111382577933,4.219378471374512,4.219378471374512,5500,0.0,0
1973-08-09 00:00:00-04:00,0.0,4.274534225463867,4.2193789451353005,4.274534225463867,2500,0.0,0
1973-08-10 00:00:00-04:00,0.0,4.302112591731084,4.219379657274717,4.246957302093506,1100,0.0,0
1973-08-13 00:00:00-04:00,0.0,4.32968901964574,4.219378471374512,4.219378471374512,2500,0.0,0
1973-08-14 00:00:00-04:00,0.0,4.219379189767336,4.164223906240966,4.19180154800415,4100,0.0,0
1973-08-15 00:00:00-04:00,0.0,4.191801071166992,4.109068155288696,4.136645793914795,6400,0.0,0
1973-08-16 00:00:00-04:00,0.0,4.191801071166992,4.109068155288696,4.136645793914795,3600,0.0,0
1973-08-17 00:00:00-04:00,0.0,4.219378709793091,4.109068155288696,4.136645793914795,3900,0.0,0
1973-08-20 00:00:00-04:00,0.0,4.136645793914795,4.0263352394104,4.136645793914795,6600,0.0,0
1973-08-21 00:00:00-04:00,0.0,4.1642241573973795,4.109068870544434,4.109068870544434,1000,0.0,0
1973-08-22 00:00:00-04:00,0.0,4.164224892049223,4.081491947174072,4.081491947174072,7400,0.0,0
1973-08-23 00:00:00-04:00,0.0,4.109070588464606,4.026337623596191,4.026337623596191,54900,0.0,0
1973-08-24 00:00:00-04:00,0.0,4.081491947174072,4.026336650590639,4.081491947174072,3000,0.0,0
1973-08-27 00:00:00-04:00,0.0,4.081492933508468,4.026337623596191,4.026337623596191,5700,0.0,0
1973-08-28 00:00:00-04:00,0.0,4.109068870544434,4.026335940265016,4.109068870544434,4500,0.0,0
1973-08-29 00:00:00-04:00,0.0,4.1366465139709065,4.053913583691489,4.109068870544434,6200,0.0,0
1973-08-30 00:00:00-04:00,0.0,4.19180154800415,4.109068622714595,4.19180154800415,7400,0.0,0
1973-08-31 00:00:00-04:00,0.0,4.19180154800415,4.13664626447778,4.19180154800415,4100,0.0,0
1973-09-04 00:00:00-04:00,0.0,4.219378951369532,4.164223670959473,4.164223670959473,8400,0.0,0
1973-09-05 00:00:00-04:00,0.0,4.191801071166992,4.109068155288696,4.136645793914795,62900,0.0,0
1973-09-06 00:00:00-04:00,0.0,4.274534225463867,4.136646024642452,4.274534225463867,23300,0.0,0
1973-09-07 00:00:00-04:00,0.0,4.3021135330200195,4.246958231314634,4.3021135330200195,10700,0.0,0
