Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-02 00:00:00-04:00,0.0,0.27919089794158936,0.27919089794158936,0.27919089794158936,52715,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.2807506185954126,0.27919089794158936,0.27919089794158936,33087,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.2807503938674927,0.27919067446215384,0.2807503938674927,50472,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.2823100965893778,0.27919067446215384,0.2807503938674927,42340,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.2823100965893778,0.27919067446215384,0.2807503938674927,32246,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.2823100965893778,0.2807503938674927,0.2807503938674927,46827,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.2823100965893778,0.2807503938674927,0.2807503938674927,24956,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.2823100965893778,0.2807503938674927,0.2807503938674927,34489,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.2823103225657688,0.27919089794158936,0.27919089794158936,69820,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.2807506185954126,0.2776311772877661,0.27919089794158936,30283,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.2791909441135179,0.2776312232017517,0.2776312232017517,49631,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.2791909441135179,0.2776312232017517,0.2776312232017517,19628,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.2791909441135179,0.2745117480112797,0.2776312232017517,56921,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.2776312232017517,0.2729520270995135,0.2776312232017517,46266,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.2823103225657688,0.27451170261318536,0.27919089794158936,22152,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.2791909441135179,0.2745117480112797,0.2776312232017517,44864,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.2807503938674927,0.2745114828792299,0.2807503938674927,20189,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.28119530988893576,0.276429269254224,0.27801793813705444,49350,0.14622,0.0
1973-05-29 00:00:00-04:00,0.0,0.2811953134256078,0.2780179416337638,0.2796066105365753,27199,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.2796067487014508,0.271663400262267,0.27325206995010376,56641,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,0.2764294093257773,0.271663400262267,0.27325206995010376,31685,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,0.2764294445514679,0.27325210477090267,0.2764294445514679,17665,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,0.2764292322055983,0.2748405635356903,0.2748405635356903,20750,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,0.2764294093257773,0.27325206995010376,0.27325206995010376,30003,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,0.27801793813705444,0.27484060037139363,0.27801793813705444,21310,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,0.27801793813705444,0.27484060037139363,0.27801793813705444,26077,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,0.2796065695454142,0.2748405635356903,0.2748405635356903,19628,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,0.2780181144417505,0.2748407746611853,0.2764294445514679,28040,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,0.27801793813705444,0.276429269254224,0.27801793813705444,17946,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,0.27801793813705444,0.276429269254224,0.27801793813705444,43182,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,0.2796066105365753,0.27642927273095225,0.2796066105365753,27199,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,0.2796067843320331,0.2764294445514679,0.2764294445514679,29162,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,0.2764292322055983,0.27325189486578233,0.2748405635356903,26358,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,0.2780179008755062,0.2748405635356903,0.2748405635356903,25516,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,0.2764294445514679,0.27325210477090267,0.2764294445514679,26918,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,0.2764294093257773,0.27325206995010376,0.27325206995010376,23273,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,0.2764294093257773,0.27325206995010376,0.27325206995010376,26918,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,0.2732519772927487,0.2700746050082566,0.2716633081436157,36452,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,0.2716634695351896,0.2684861123561859,0.2684861123561859,23273,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,0.2716634695351896,0.26689744226324563,0.2684861123561859,50752,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,0.2716632791049896,0.2668972551739274,0.2700745761394501,45986,0.0,0.0
1973-06-29 00:00:00-04:00,0.0,0.27484073963794053,0.27007469658819255,0.27325206995010376,24395,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,0.2732519772927487,0.2700746050082566,0.2716633081436157,22432,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,0.2716633081436157,0.26848595285223675,0.2716633081436157,30844,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,0.27325206995010376,0.26848604389347464,0.27325206995010376,23554,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,0.2732519480843066,0.2700745761394501,0.2700745761394501,28040,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,0.2716634695351896,0.2684861123561859,0.2684861123561859,24675,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,0.2732519772927487,0.26848595285223675,0.2716633081436157,42621,0.0,0.0
1973-07-11 00:00:00-04:00,0.0,0.2732519772927487,0.2668972837031038,0.2716633081436157,58043,0.0,0.0
1973-07-12 00:00:00-04:00,0.0,0.2716633081436157,0.26848595285223675,0.2716633081436157,32526,0.0,0.0
1973-07-13 00:00:00-04:00,0.0,0.2716634695351896,0.2684861123561859,0.2684861123561859,14581,0.0,0.0
1973-07-16 00:00:00-04:00,0.0,0.2716633081436157,0.26848595285223675,0.2716633081436157,24114,0.0,0.0
1973-07-17 00:00:00-04:00,0.0,0.2732519480843066,0.26848592415324435,0.2700745761394501,32246,0.0,0.0
1973-07-18 00:00:00-04:00,0.0,0.2716632791049896,0.26848592415324435,0.2700745761394501,32246,0.0,0.0
1973-07-19 00:00:00-04:00,0.0,0.2716633081436157,0.2700746050082566,0.2716633081436157,22152,0.0,0.0
1973-07-20 00:00:00-04:00,0.0,0.2716632791049896,0.26848592415324435,0.2700745761394501,33928,0.0,0.0
1973-07-23 00:00:00-04:00,0.0,0.2700747602608047,0.26213139295578003,0.26213139295578003,43182,0.0,0.0
1973-07-24 00:00:00-04:00,0.0,0.2637200970044061,0.26054272289339964,0.26213139295578003,48790,0.0,0.0
1973-07-25 00:00:00-04:00,0.0,0.26213120721618277,0.25895386934280396,0.25895386934280396,54678,0.0,0.0
1973-07-26 00:00:00-04:00,0.0,0.26054253827949336,0.25736520040611455,0.25895386934280396,69820,0.0,0.0
1973-07-27 00:00:00-04:00,0.0,0.25895386934280396,0.25577653146942514,0.25895386934280396,33648,0.0,0.0
1973-07-30 00:00:00-04:00,0.0,0.25895386934280396,0.25736520040611455,0.25895386934280396,37013,0.0,0.0
1973-07-31 00:00:00-04:00,0.0,0.2573651898877644,0.25418785214424133,0.25418785214424133,56360,0.0,0.0
1973-08-01 00:00:00-04:00,0.0,0.25577652101600284,0.25418785214424133,0.25418785214424133,54678,0.0,0.0
1973-08-02 00:00:00-04:00,0.0,0.25577652101600284,0.25259914928625954,0.25418785214424133,65614,0.0,0.0
1973-08-03 00:00:00-04:00,0.0,0.2541880927226009,0.2510107179856058,0.2525993883609772,72904,0.0,0.0
1973-08-06 00:00:00-04:00,0.0,0.25418785214424133,0.251010480414498,0.25418785214424133,54398,0.0,0.0
1973-08-07 00:00:00-04:00,0.0,0.25577661395072937,0.25259924106650883,0.25577661395072937,26638,0.0,0.0
1973-08-08 00:00:00-04:00,0.0,0.25577676309797226,0.2510107179856058,0.2525993883609772,44023,0.0,0.0
1973-08-09 00:00:00-04:00,0.0,0.25418785214424133,0.25259914928625954,0.25418785214424133,35330,0.0,0.0
1973-08-10 00:00:00-04:00,0.0,0.25418796995454984,0.25101059675216675,0.25101059675216675,24675,0.0,0.0
1973-08-13 00:00:00-04:00,0.0,0.2525993883609772,0.2510107179856058,0.2525993883609772,43182,0.0,0.0
