Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.29209120076216005,0.2849084734916687,0.2849084734916687,217600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.2873027530209772,0.2777259945869446,0.2777259945869446,272000,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.2801200380657159,0.2753319511081733,0.2777259945869446,777600,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.28251468432965166,0.2777259945869446,0.2777259945869446,2105600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.2801199134351688,0.2729378044605255,0.2729378044605255,348800,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.2681490933453595,0.2585723400115967,0.2585723400115967,252800,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.26336100697517395,0.2609663621704821,0.26336100697517395,252800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.26575503072886264,0.2609663621704821,0.26336100697517395,396800,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.2633609452074158,0.26096630096435547,0.26096630096435547,112000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.26336111073314333,0.2561783790588379,0.2561783790588379,1651200,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.26575503072886264,0.25617827813069277,0.26336100697517395,134400,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.2729378044605255,0.26814911684839443,0.2729378044605255,134400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.28490856635057876,0.277725855005262,0.2825145423412323,102400,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.28730249404907227,0.2849084527282684,0.28730249404907227,608000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.29209133982658386,0.28730265177147785,0.29209133982658386,89600,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.28730249404907227,0.2849084527282684,0.28730249404907227,156800,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.296879222572502,0.28730247345725995,0.28969651460647583,755200,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.30166804790496826,0.29209129433736714,0.30166804790496826,195200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.30645611069753537,0.3016680444934159,0.3040620684623718,464000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.30406207190099815,0.30166804790496826,0.30166804790496826,124800,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.3016680765758023,0.29927343130111694,0.29927343130111694,73600,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.29927354353829344,0.29448545676306764,0.29687950015068054,233600,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.28730249404907227,0.28730249404907227,0.28730249404907227,131200,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.2873026086261331,0.2825145423412323,0.2825145423412323,134400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.2777257689407893,0.2681490182876587,0.2681490182876587,204800,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.2753318577087277,0.2705431878566742,0.2705431878566742,67200,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.2729378044605255,0.27054315926201183,0.2729378044605255,80000,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.2729378044605255,0.27054315926201183,0.2729378044605255,153600,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.2777258373388739,0.2753317952156067,0.2753317952156067,310400,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.28730251498694415,0.28251445026259525,0.2849084734916687,137600,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.28730251498694415,0.2849084734916687,0.2849084734916687,640000,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.28969653536987605,0.2849084527282684,0.28730249404907227,422400,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.29448536419545013,0.2896966944065548,0.29209133982658386,163200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.31603315472602844,0.2968796301971782,0.31603315472602844,531200,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.31124475598335266,0.3088501294119105,0.31124475598335266,169600,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.3088501911558694,0.30645614862442017,0.30645614862442017,182400,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.3160329685785571,0.3040621689287755,0.31363892555236816,499200,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.3136388989515391,0.3088502287864685,0.3088502287864685,80000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.3184271991623394,0.31363911028971747,0.31603315472602844,710400,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.31603294177468083,0.3088502287864685,0.3088502287864685,473600,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.31363892555236816,0.30885025498115337,0.31363892555236816,67200,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.3184271991623394,0.31363911028971747,0.31603315472602844,92800,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.3208217139800272,0.3160330422918758,0.31842708587646484,160000,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.3184271991623394,0.31603315472602844,0.31603315472602844,329600,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.3160329685785571,0.3112448825261792,0.31363892555236816,67200,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.31363892555236816,0.31363892555236816,0.31363892555236816,35200,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.3232157528400421,0.31363899412269985,0.3232157528400421,115200,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.32082182811783155,0.31603315472602844,0.31603315472602844,131200,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.3232155658308078,0.3136388126544774,0.32082152366638184,480000,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.3351863920688629,0.3232155956246451,0.3351863920688629,1168000,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.3351865081156189,0.32800379395484924,0.32800379395484924,1209600,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.32800378675654646,0.3232157004337002,0.3256097435951233,592000,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.3232157528400421,0.32082170929044773,0.3232157528400421,89600,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.3232155658308078,0.3184268969833294,0.32082152366638184,400000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.32321575756461624,0.31842708587646484,0.31842708587646484,569600,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.3208217139800272,0.31842708587646484,0.31842708587646484,313600,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.3232157528400421,0.3184270812218887,0.3232157528400421,2284800,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.3256097435951233,0.3232157004337002,0.3256097435951233,297600,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.3256096079952338,0.32082152366638184,0.32082152366638184,179200,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.3256097435951233,0.3232157004337002,0.3256097435951233,163200,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.32800379395484924,0.32321570752692463,0.32800379395484924,54400,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.32560980114920535,0.31842708587646484,0.31842708587646484,137600,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.3232155658308078,0.3184268969833294,0.32082152366638184,57600,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.3232155658308078,0.32082152366638184,0.32082152366638184,76800,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.3232157528400421,0.3184270812218887,0.3232157528400421,44800,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.3351863920688629,0.3184269263357497,0.3351863920688629,1094400,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.33518650075968576,0.3256097435951233,0.3256097435951233,192000,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.3256097963896365,0.3232157528400421,0.3232157528400421,60800,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.3232157528400421,0.32082170929044773,0.3232157528400421,512000,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.33039844036102295,0.32560976914357137,0.33039844036102295,409600,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.34715715050697327,0.3351863553732954,0.34715715050697327,297600,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.3543399720615464,0.34476321605988297,0.34955188632011414,208000,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.3543399720615464,0.3471572589305991,0.34955188632011414,1369600,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.3495518896625577,0.34476321935653687,0.34476321935653687,678400,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.34955188632011414,0.3423691731891669,0.34955188632011414,505600,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.34715715050697327,0.34476310838396096,0.34715715050697327,86400,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.3447630617846245,0.342369019985199,0.342369019985199,454400,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.3519459664821625,0.3399751663413863,0.3519459664821625,144000,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.3519459291908303,0.3471572589305991,0.34955188632011414,678400,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.37828218936920166,0.34955191870263647,0.37828218936920166,691200,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.37828217045464735,0.37588754296302795,0.37588754296302795,1046400,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.37588728650378944,0.37109920382499695,0.37109920382499695,1065600,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.39025294023880597,0.3734934716627076,0.38785889744758606,809600,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.3950410521500979,0.3806762099266052,0.3806762099266052,406400,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.3902530074119568,0.3806762500798774,0.3902530074119568,166400,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.3974355260595195,0.38546414689345987,0.395040899515152,1129600,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.4070124924182892,0.3950411069656192,0.4070124924182892,540800,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.4285601377487182,0.4070125748026589,0.42856013774871826,352000,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.4477132781054993,0.4381365266193845,0.44053056836128235,1638400,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.4453194737434387,0.442924846206549,0.4453194737434387,233600,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.44531923636360143,0.44053056836128235,0.44053056836128235,764800,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.45010757910670746,0.43574273586273193,0.43574273586273193,1120000,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.45010759712216064,0.43574275330323553,0.44771355390548706,268800,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.452501461733546,0.44292470812797546,0.44292470812797546,409600,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.4405308221044371,0.43574273586273193,0.43574273586273193,604800,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.4405305896615318,0.4357425059462257,0.4381365478038788,195200,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.45010759712216064,0.44771355390548706,0.44771355390548706,256000,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.4477133771900871,0.44292470812797546,0.44292470812797546,233600,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.4453193349183576,0.44292470812797546,0.44292470812797546,160000,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.4453194737434387,0.442924846206549,0.4453194737434387,2873600,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.4548960127957777,0.4501073445308526,0.4525013864040375,841600,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.45729028827020346,0.4501075744628906,0.4501075744628906,1388800,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.4525016175590436,0.4477135313667377,0.4501075744628906,1680000,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.4596841551506785,0.4572901129722595,0.4572901129722595,422400,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.4572901129722595,0.4572901129722595,0.4572901129722595,2249600,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.46207843120147074,0.45489630103111267,0.45489630103111267,784000,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.4501073198473972,0.44053056836128235,0.44053056836128235,560000,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,0.43574274695957604,0.4261659897134191,0.4333481192588806,268800,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.43095405435870554,0.41419458389282227,0.41419458389282227,451200,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.4141946222672117,0.40461786461641547,0.4070124924182892,934400,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.41419458389282227,0.40701245470931124,0.41419458389282227,2688000,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.4261658191680908,0.42137715020193023,0.4261658191680908,1955200,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.4261659192761147,0.4213772491850769,0.42377129197120667,115200,0.0,0.0
