Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-01 00:00:00-04:00,0.0,1.4035732012892832,1.3944588899612427,1.3944588899612427,566325,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,1.3853435860346703,1.376229166984558,1.376229166984558,106650,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,1.385343992757318,1.3671157360076902,1.3671157360076904,34425,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,1.3580018776056335,1.3488880395889284,1.3488880395889282,194400,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,1.330659666422409,1.3215452432632446,1.3215452432632446,423900,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,1.3488871216490617,1.339772820472717,1.3397728204727173,249750,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,1.3488871216490617,1.339772820472717,1.3397728204727173,93150,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,1.3580009534636543,1.339772820472717,1.3397728204727173,186975,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,1.3580018776056335,1.3488880395889284,1.3488880395889282,121500,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,1.3580009534636543,1.339772820472717,1.3397728204727173,199125,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,1.34888764881998,1.3306595087051392,1.3306595087051392,264600,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,1.339773344081592,1.3306595087051392,1.3306595087051392,157950,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,1.339773344081592,1.3306595087051392,1.3306595087051392,74925,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,1.330659956668917,1.3124316930770872,1.3124316930770874,86400,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,1.3124307753946425,1.3033164739608765,1.3033164739608765,403650,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,1.3124307753946425,1.3033164739608765,1.3033164739608765,135000,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,1.2942034403581184,1.2850890159606934,1.2850890159606934,599400,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,1.2942034403581184,1.2850890159606934,1.2850890159606934,98550,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,1.2850889453406877,1.2759751081466675,1.2759751081466675,96525,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,1.2850889453406877,1.2759751081466675,1.2759751081466675,64800,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,1.2759750294896848,1.2668607234954834,1.2668607234954834,56700,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,1.2850888661218862,1.2668607234954834,1.2668607234954834,182925,0.0,0.0
1980-10-31 00:00:00-05:00,0.0,1.2759750294896848,1.2668607234954834,1.2668607234954834,263250,0.0,0.0
1980-11-03 00:00:00-05:00,0.0,1.2668601715054668,1.2577463388442993,1.2577463388442993,73575,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,1.2668601715054668,1.2577463388442993,1.2577463388442993,107325,0.0,0.0
1980-11-06 00:00:00-05:00,0.0,1.2577469742072132,1.248632550239563,1.248632550239563,150525,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,1.2486323590861177,1.2395185232162476,1.2395185232162476,309150,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,1.2577467816584387,1.2395185232162476,1.2395185232162476,105975,0.0,0.0
1980-11-11 00:00:00-05:00,0.0,1.3124304568092588,1.2942023277282715,1.2942023277282715,271350,0.0,0.0
1980-11-12 00:00:00-05:00,0.0,1.321545531521694,1.3124316930770872,1.3124316930770874,447525,0.0,0.0
1980-11-13 00:00:00-05:00,0.0,1.339773502879085,1.3215452432632446,1.3215452432632446,83700,0.0,0.0
1980-11-14 00:00:00-05:00,0.0,1.339773344081592,1.3306595087051392,1.3306595087051392,174825,0.0,0.0
1980-11-17 00:00:00-05:00,0.0,1.339773502879085,1.3215452432632446,1.3215452432632446,75600,0.0,0.0
1980-11-18 00:00:00-05:00,0.0,1.3124307753946425,1.3033164739608765,1.3033164739608765,218025,0.0,0.0
1980-11-19 00:00:00-05:00,0.0,1.3124304568092588,1.2942023277282715,1.2942023277282715,220050,0.0,0.0
1980-11-20 00:00:00-05:00,0.0,1.3124307753946425,1.3033164739608765,1.3033164739608765,531900,0.0,0.0
1980-11-21 00:00:00-05:00,0.0,1.3033161575879397,1.2942023277282715,1.2942023277282715,130950,0.0,0.0
1980-11-24 00:00:00-05:00,0.0,1.3215446074666435,1.3033164739608765,1.3033164739608765,1187325,0.0,0.0
1980-11-25 00:00:00-05:00,0.0,1.330659666422409,1.3215452432632446,1.3215452432632446,1826550,0.0,0.0
1980-11-26 00:00:00-05:00,0.0,1.3671156552033314,1.3580013513565063,1.3580013513565063,1891350,0.0,0.0
1980-11-28 00:00:00-05:00,0.0,1.3944567837896387,1.3853429555892947,1.3853429555892944,280125,0.0,0.0
1980-12-01 00:00:00-05:00,0.0,1.4126870432550493,1.3944588899612427,1.3944588899612427,539325,0.0,0.0
1980-12-02 00:00:00-05:00,0.0,1.4764842140549426,1.4673699140548706,1.4673699140548706,527175,0.0,0.0
1980-12-03 00:00:00-05:00,0.0,1.4947131147373183,1.4855992794036865,1.4855992794036865,375300,0.0,0.0
1980-12-04 00:00:00-05:00,0.0,1.5038275367733662,1.4855992794036865,1.4855992794036865,249075,0.0,0.0
1980-12-05 00:00:00-05:00,0.0,1.4035732012892832,1.3944588899612427,1.3944588899612427,307800,0.0,0.0
1980-12-08 00:00:00-05:00,0.0,1.376229571031306,1.3671157360076902,1.3671157360076904,122850,0.0,0.0
1980-12-09 00:00:00-05:00,0.0,1.4035710813515483,1.3853429555892947,1.3853429555892944,181575,0.0,0.0
1980-12-10 00:00:00-05:00,0.0,1.4035710813515483,1.3853429555892947,1.3853429555892944,180225,0.0,0.0
1980-12-11 00:00:00-05:00,0.0,1.3853429555892947,1.3853429555892947,1.3853429555892944,139725,0.0,0.0
1980-12-12 00:00:00-05:00,0.0,1.4035710813515483,1.3853429555892947,1.3853429555892944,162000,0.0,0.0
1980-12-15 00:00:00-05:00,0.0,1.3944567837896387,1.3853429555892947,1.3853429555892944,251775,0.0,0.0
1980-12-16 00:00:00-05:00,0.0,1.3944567837896387,1.3853429555892947,1.3853429555892944,55350,0.0,0.0
1980-12-17 00:00:00-05:00,0.0,1.376229571031306,1.3671157360076902,1.3671157360076904,199125,0.0,0.0
1980-12-18 00:00:00-05:00,0.0,1.385343992757318,1.3671157360076902,1.3671157360076904,228150,0.0,0.0
1980-12-19 00:00:00-05:00,0.0,1.376229571031306,1.3671157360076902,1.3671157360076904,187650,0.0,0.0
1980-12-22 00:00:00-05:00,0.0,1.421799734837061,1.4035714864730835,1.4035714864730835,177525,0.0,0.0
1980-12-23 00:00:00-05:00,0.0,1.4126870432550493,1.3944588899612427,1.3944588899612427,200475,0.0,0.0
1980-12-24 00:00:00-05:00,0.0,1.4035710813515483,1.3853429555892947,1.3853429555892944,151200,0.0,0.0
1980-12-26 00:00:00-05:00,0.0,1.4035732012892832,1.3944588899612427,1.3944588899612427,218025,0.0,0.0
1980-12-29 00:00:00-05:00,0.0,1.4035732012892832,1.3944588899612427,1.3944588899612427,240300,0.0,0.0
1980-12-30 00:00:00-05:00,0.0,1.430914089945627,1.4218002557754517,1.4218002557754517,290925,0.0,0.0
1980-12-31 00:00:00-05:00,0.0,1.4947123527526855,1.4126852950756794,1.4947123527526855,147825,0.0,0.0
1981-01-02 00:00:00-05:00,0.0,1.6223113536834715,1.4856001097152136,1.6223113536834717,209250,0.0,0.0
1981-01-05 00:00:00-05:00,0.0,1.7134512749247537,1.6405384896676694,1.6587666273117065,1067850,0.0,0.0
