Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-07-09 00:00:00-04:00,0.0,1.138761932467237,1.1248745918273926,1.1248745918273926,4216000,0.0,0.0
1981-07-10 00:00:00-04:00,0.0,1.11098677578608,1.0901561975479126,1.0901561975479126,3552000,0.0,0.0
1981-07-13 00:00:00-04:00,0.0,1.0971000760029523,1.0832127332687378,1.0832127332687378,422400,0.0,0.0
1981-07-14 00:00:00-04:00,0.0,1.0901564881799164,1.0762691497802734,1.0762691497802734,616000,0.0,0.0
1981-07-15 00:00:00-04:00,0.0,1.062382072825373,1.041550636291504,1.041550636291504,366400,0.0,0.0
1981-07-16 00:00:00-04:00,0.0,1.062382072825373,1.041550636291504,1.041550636291504,336000,0.0,0.0
1981-07-17 00:00:00-04:00,0.0,1.062382072825373,1.041550636291504,1.041550636291504,80000,0.0,0.0
1981-07-20 00:00:00-04:00,0.0,1.0137757592731051,0.9998884201049805,0.9998884201049805,283200,0.0,0.0
1981-07-21 00:00:00-04:00,0.0,0.9929453477327602,0.9860012531280518,0.9860012531280518,446400,0.0,0.0
1981-07-22 00:00:00-04:00,0.0,0.9998885947214046,0.9860012531280518,0.9860012531280518,132800,0.0,0.0
1981-07-23 00:00:00-04:00,0.0,0.9998885947214046,0.9860012531280518,0.9860012531280518,62400,0.0,0.0
1981-07-24 00:00:00-04:00,0.0,1.0137757592731051,0.9998884201049805,0.9998884201049805,84800,0.0,0.0
1981-07-27 00:00:00-04:00,0.0,1.0484951526440627,1.0276637077331543,1.0276637077331543,177600,0.0,0.0
1981-07-28 00:00:00-04:00,0.0,1.062382072825373,1.041550636291504,1.041550636291504,84800,0.0,0.0
1981-07-29 00:00:00-04:00,0.0,1.062381313249517,1.0484939813613892,1.0484939813613892,184000,0.0,0.0
1981-07-30 00:00:00-04:00,0.0,1.069324555385845,1.0484939813613892,1.0484939813613892,464000,0.0,0.0
1981-07-31 00:00:00-04:00,0.0,1.062381313249517,1.0484939813613892,1.0484939813613892,134400,0.0,0.0
1981-08-03 00:00:00-04:00,0.0,1.069324555385845,1.0484939813613892,1.0484939813613892,289600,0.0,0.0
1981-08-04 00:00:00-04:00,0.0,1.069325319925944,1.041550636291504,1.041550636291504,216000,0.0,0.0
1981-08-05 00:00:00-04:00,0.0,1.069324555385845,1.0484939813613892,1.0484939813613892,75200,0.0,0.0
1981-08-06 00:00:00-04:00,0.0,1.062381313249517,1.0484939813613892,1.0484939813613892,126400,0.0,0.0
1981-08-07 00:00:00-04:00,0.0,1.0346075027391883,1.0137760639190674,1.0137760639190674,216000,0.0,0.0
1981-08-10 00:00:00-04:00,1.0137760639190674,1.0137760639190674,1.0137760639190674,1.0137760639190674,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.0,1.0276634072604245,1.0137760639190674,1.0137760639190674,81600,0.0,0.0
1981-08-12 00:00:00-04:00,0.0,1.0276634072604245,1.0137760639190674,1.0137760639190674,62400,0.0,0.0
1981-08-13 00:00:00-04:00,0.0,1.0276634072604245,1.0137760639190674,1.0137760639190674,243200,0.0,0.0
1981-08-14 00:00:00-04:00,0.0,1.0276629430150765,1.0068323612213135,1.0068323612213135,84800,0.0,0.0
1981-08-17 00:00:00-04:00,0.0,1.0207196982890847,1.0068323612213135,1.0068323612213135,83200,0.0,0.0
1981-08-18 00:00:00-04:00,0.0,0.9512831501516433,0.9373958110809325,0.9373958110809326,320000,0.0,0.0
1981-08-19 00:00:00-04:00,0.0,0.9582263757200802,0.9443390369415283,0.9443390369415283,216000,0.0,0.0
1981-08-20 00:00:00-04:00,0.0,0.9582263757200802,0.9443390369415283,0.9443390369415283,406400,0.0,0.0
1981-08-21 00:00:00-04:00,0.0,0.9304520469723326,0.916564702987671,0.9165647029876709,128000,0.0,0.0
1981-08-24 00:00:00-04:00,0.0,0.8887898492237064,0.8679592609405518,0.8679592609405518,190400,0.0,0.0
1981-08-25 00:00:00-04:00,0.0,0.8749022397302813,0.8610149025917053,0.8610149025917053,91200,0.0,0.0
1981-08-26 00:00:00-04:00,0.0,0.8471277902523676,0.8332404494285582,0.8332404494285583,99200,0.0,0.0
1981-08-27 00:00:00-04:00,0.0,0.8262970091951063,0.8054655790328981,0.805465579032898,137600,0.0,0.0
1981-08-28 00:00:00-04:00,0.0,0.8332406262219962,0.8193532824516296,0.8193532824516296,96000,0.0,0.0
1981-08-31 00:00:00-04:00,0.0,0.8471277902523676,0.8332404494285582,0.8332404494285583,227200,0.0,0.0
1981-09-01 00:00:00-04:00,0.0,0.8471277902523676,0.8332404494285582,0.8332404494285583,225600,0.0,0.0
1981-09-02 00:00:00-04:00,0.0,0.8471279699923628,0.8193532824516296,0.8193532824516296,81600,0.0,0.0
1981-09-03 00:00:00-04:00,0.0,0.8332406262219962,0.8193532824516296,0.8193532824516296,20800,0.0,0.0
1981-09-04 00:00:00-04:00,0.0,0.8193528138983346,0.7985222339630127,0.7985222339630127,107200,0.0,0.0
1981-09-08 00:00:00-04:00,0.0,0.7915783460651126,0.7776910066604615,0.7776910066604614,94400,0.0,0.0
1981-09-09 00:00:00-04:00,0.0,0.7915783460651126,0.7776910066604615,0.7776910066604614,76800,0.0,0.0
1981-09-10 00:00:00-04:00,0.0,0.8054655706673337,0.7915782332420349,0.7915782332420349,96000,0.0,0.0
1981-09-11 00:00:00-04:00,0.0,0.8471276893040944,0.8262971043586731,0.8262971043586731,206400,0.0,0.0
1981-09-14 00:00:00-04:00,0.0,0.8471276893040944,0.8262971043586731,0.8262971043586731,96000,0.0,0.0
1981-09-15 00:00:00-04:00,0.0,0.8610150149611177,0.847127676010132,0.8471276760101318,129600,0.0,0.0
1981-09-16 00:00:00-04:00,0.0,0.8610150149611177,0.847127676010132,0.8471276760101318,51200,0.0,0.0
1981-09-17 00:00:00-04:00,0.0,0.8749022397302813,0.8610149025917053,0.8610149025917053,88000,0.0,0.0
1981-09-18 00:00:00-04:00,0.0,0.8749022397302813,0.8610149025917053,0.8610149025917053,27200,0.0,0.0
1981-09-21 00:00:00-04:00,0.0,0.8749022397302813,0.8610149025917053,0.8610149025917053,16000,0.0,0.0
1981-09-22 00:00:00-04:00,0.0,0.8262970091951063,0.8054655790328981,0.805465579032898,305600,0.0,0.0
1981-09-23 00:00:00-04:00,0.0,0.7915783460651126,0.7776910066604615,0.7776910066604614,91200,0.0,0.0
1981-09-24 00:00:00-04:00,0.0,0.7846351205654853,0.7707477807998657,0.7707477807998657,161600,0.0,0.0
1981-09-25 00:00:00-04:00,0.0,0.763803797272272,0.7429732084274292,0.7429732084274292,230400,0.0,0.0
