Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-04-02 00:00:00-05:00,0.0,0.09741091245003967,0.09641175186586524,0.09716112911701202,228816,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.09691149790099,0.09441373308814188,0.09491331875324249,205934,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.09566256273112024,0.0924154327623957,0.09266522526741028,320342,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.09316489395975572,0.08991791518635885,0.0929151102900505,488141,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.09241546135669182,0.089917853474617,0.089917853474617,175426,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.09241546135669182,0.089917853474617,0.089917853474617,175426,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.09091686029133779,0.08916847572770807,0.089917853474617,228816,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.09166622258444015,0.08941825323518467,0.09066706150770187,442378,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.0906670767930621,0.0886688905631021,0.089917853474617,266952,0.0,0.0
1962-04-13 00:00:00-05:00,0.0,0.0929151102900505,0.08991791518635885,0.0929151102900505,327970,0.0,0.0
1962-04-16 00:00:00-05:00,0.0,0.09291502987801221,0.09141642908109313,0.09166622161865234,282206,0.0,0.0
1962-04-17 00:00:00-05:00,0.0,0.09191606350035889,0.09141647815704346,0.09141647815704346,99154,0.0,0.0
1962-04-18 00:00:00-05:00,0.0,0.09391417870845872,0.09216579468579719,0.09266522526741028,152544,0.0,0.0
1962-04-19 00:00:00-05:00,0.0,0.0931648388504982,0.09191603933310301,0.0931648388504982,122035,0.0,0.0
1962-04-23 00:00:00-05:00,0.0,0.09541277587413788,0.09241543823299822,0.09541277587413788,358478,0.0,0.0
1962-04-24 00:00:00-05:00,0.0,0.0969114023443346,0.09491322516683127,0.09566259384155273,282206,0.0,0.0
1962-04-25 00:00:00-05:00,0.0,0.09491325761918273,0.09091689281372803,0.09141647815704346,274579,0.0,0.0
1962-04-26 00:00:00-05:00,0.0,0.09366442432023489,0.0919160395860672,0.0919160395860672,129662,0.0,0.0
1962-04-27 00:00:00-05:00,0.0,0.09341463171356706,0.09141645437273155,0.0919160395860672,198307,0.0,0.0
