Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.7246102094650269,0.7012354297142178,0.7246102094650269,18522,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.7246101311718817,0.7012353539466858,0.7012353539466858,3528,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.7713589825162693,0.7246102094650269,0.7246102094650269,8820,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.747984153612312,0.7246102094650269,0.7246102094650269,9702,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.7246101311718817,0.7012353539466858,0.7012353539466858,12789,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.7246102094650269,0.7012354297142178,0.7246102094650269,35280,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.7246103023405785,0.6778607368469237,0.6778607368469238,10584,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.7246103023405785,0.6778607368469237,0.6778607368469238,56448,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6544867157936096,0.6544867157936096,0.6544867157936096,35721,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.7012353539466858,0.6544865859465844,0.7012353539466858,20286,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.7246101311718817,0.7012353539466858,0.7012353539466858,11025,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.7246102094650269,0.7246102094650269,0.7246102094650269,3969,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.7246102094650269,0.7012354297142178,0.7246102094650269,8820,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.747984153612312,0.7012354297142178,0.7246102094650269,17199,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.7479842211901256,0.6544867157936096,0.6544867157936096,54243,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.6778607368469237,0.6544867405505725,0.6778607368469238,3528,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.7012353539466858,0.6778605767214899,0.7012353539466858,13671,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.7012353539466858,0.6778605767214899,0.7012353539466858,22932,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.7012353539466858,0.6778605767214899,0.7012353539466858,70560,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.7012355195937512,0.6311119578037451,0.6778607368469238,72324,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.6778607112058036,0.6544867157936096,0.6544867157936096,9261,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.6778607112058036,0.6544867157936096,0.6544867157936096,14994,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.677860632094155,0.6311118602752686,0.6311118602752686,379260,0.0,0.0
