Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-02 00:00:00-04:00,0.0,0.4672175943851471,0.4593090003613085,0.4672175943851471,672000,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.47025945448008916,0.45626722252487145,0.46843427419662476,739200,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.47390955018584435,0.46478409515215446,0.4672175943851471,1339200,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.4708675713545978,0.4635672989304955,0.4647839367389679,316800,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.4647839604720111,0.45505041193394447,0.46417564153671265,619200,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.4672174707163807,0.46235069632530207,0.4623506963253021,508800,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.4647839721275159,0.4605255166869907,0.4623506963253021,307200,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.4647839721275159,0.4611338356375442,0.4623506963253021,451200,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.46356744690690516,0.45565885305404663,0.45565885305404663,657600,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.45991738726411163,0.4538337496782647,0.4574838876724243,830400,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.4611340256665839,0.4538337496782647,0.4574838876724243,331200,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.45748341622648825,0.45383328199386597,0.45383328199386597,619200,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.451400072438621,0.4453164402495331,0.4459247589111328,604800,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.4428829784975126,0.4361912498942501,0.43801620602607727,1022400,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.4453167162705909,0.4404499411746701,0.44227489829063416,1099200,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.4392328434472953,0.4367995686048592,0.43801620602607727,768000,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.4307162493804519,0.4221993356605943,0.42645779252052307,1483200,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.4307164438294894,0.413074066484997,0.4294998049736023,3124800,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,0.4343664684262552,0.42706619164598203,0.4301080107688904,1756800,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.4307162073412176,0.4215909753586961,0.4252411127090454,2478400,0.0,3.0
1973-05-31 00:00:00-04:00,0.0,0.4252411906699731,0.41611573422774684,0.4179409146308899,3008000,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,0.40881518648698434,0.4015149152997168,0.4069902300834656,800000,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,0.39968999360838475,0.38873958587646484,0.38873958587646484,531200,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,0.3960400048981822,0.3686638639998906,0.37778931856155396,1417600,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,0.3832643626720448,0.34493803779817483,0.35953858494758606,2070400,0.0,0.0
