Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.20504179947516496,0.19365058839321136,0.19365058839321136,43200,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.19649869203567505,0.19080308281192213,0.19649869203567505,24000,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.19934621174787334,0.19080297648906708,0.19080297648906708,27200,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.18795500951003136,0.18225940316124253,0.18510738015174866,60800,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.19365061585882018,0.18510738015174866,0.18510738015174866,46400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.18795500951003136,0.18225940316124253,0.18510738015174866,19200,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.18225939571857452,0.18225939571857452,0.18225939571857452,54400,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.18795501224456296,0.1765637993812561,0.1765637993812561,30400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.1765637328227361,0.16517252425352733,0.1708681285381317,56000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.1794117872767042,0.17371618084505078,0.1765637993812561,11200,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.18510738015174866,0.17941178466646682,0.18510738015174866,12800,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.18510738015174866,0.17371617831767797,0.18510738015174866,22400,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.18225939571857452,0.18225939571857452,0.18225939571857452,17600,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.18510738015174866,0.18225940316124253,0.18510738015174866,40000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.18510737259278187,0.17941177734008296,0.18225939571857452,43200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.18510738284485048,0.1765637993812561,0.1765637993812561,30400,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.18225939571857452,0.17941177734008296,0.18225939571857452,38400,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.18510738015174866,0.18225940316124253,0.18510738015174866,28800,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.18510738284485048,0.1765637993812561,0.1765637993812561,38400,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.18225939571857452,0.17941177734008296,0.18225939571857452,43200,0.0,0.0
1980-04-15 00:00:00-05:00,0.18225939571857452,0.18225939571857452,0.18225939571857452,0.18225939571857452,0,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.18510740579008444,0.173716202378273,0.173716202378273,52800,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.18225939571857452,0.1737161712238775,0.18225939571857452,64000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.19080299903582656,0.1822594151352391,0.18795502185821533,30400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.19365058839321136,0.19080295943881004,0.19365058839321136,20800,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.19934622943401337,0.1908029934172451,0.19934622943401337,80000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.19934632283135204,0.19080308281192213,0.19649869203567505,36800,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.19934622943401337,0.18795501632349831,0.19934622943401337,80000,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.19934622943401337,0.19649859997250263,0.19934622943401337,9600,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.19934622943401337,0.19934622943401337,0.19934622943401337,3200,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.19649856497978682,0.19365058839321136,0.19365058839321136,14400,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.19365058839321136,0.19365058839321136,0.19365058839321136,11200,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.19365058839321136,0.19080295943881004,0.19365058839321136,27200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.19365058839321136,0.19365058839321136,0.19365058839321136,17600,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.19365058839321136,0.19080295943881004,0.19365058839321136,28800,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.19649856497978682,0.19365058839321136,0.19365058839321136,48000,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.19649856497978682,0.19365058839321136,0.19365058839321136,14400,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.19934622943401337,0.19934622943401337,0.19934622943401337,16000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.19934622943401337,0.19934622943401337,0.19934622943401337,4800,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.20219430125942797,0.19365071360759914,0.19649869203567505,36800,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.19934622943401337,0.19934622943401337,0.19934622943401337,25600,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.20219420652776016,0.19934622943401337,0.19934622943401337,6400,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.20219416916370392,0.19934619259624312,0.20219416916370392,36800,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.2078898400068283,0.20219423271393275,0.2078898400068283,16000,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.21073737740516663,0.20788974882386382,0.21073737740516663,9600,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.20504193205510496,0.19649869203567505,0.19649869203567505,56000,0.0,0.0
1980-05-21 00:00:00-04:00,0.19649869203567505,0.19649869203567505,0.19649869203567505,0.19649869203567505,0,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.20504185557365417,0.19649861874088653,0.20504185557365417,59200,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.21073746983713557,0.2078898400068283,0.2078898400068283,35200,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.21643300562906442,0.21073740021777326,0.21358537673950195,59200,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.21928098215079314,0.21358537673950195,0.21358537673950195,30400,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.22212861478328705,0.21643300927602327,0.22212861478328705,72000,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.21643307713003113,0.2078898400068283,0.2078898400068283,20800,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.21073737740516663,0.2050417726104324,0.21073737740516663,24000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.22497664391994476,0.21358543024380208,0.22497664391994476,25600,0.0,0.0
