Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-19 00:00:00-05:00,37.657376788911364,42.612294787452335,37.657376788911364,41.62131118774414,129900,0.0,0
2022-01-20 00:00:00-05:00,40.580781891619615,47.93387888112435,40.580781891619615,44.59426498413086,153400,0.0,0
2022-01-21 00:00:00-05:00,42.61229765150282,49.49963488844579,42.56274922424765,44.59426498413086,329500,0.0,0
2022-01-24 00:00:00-05:00,44.51498098143726,44.59426148306341,41.502393745389014,42.41409683227539,110000,0.0,0
2022-01-25 00:00:00-05:00,42.116802641171255,44.51498111819397,40.957353653594744,41.52022933959961,23500,0.0,0
2022-01-26 00:00:00-05:00,44.604172499745935,44.65372470657311,41.86905928438328,42.83031463623047,90500,0.0,0
2022-01-27 00:00:00-05:00,46.83388370851113,49.172605631124064,43.355532903474064,45.347408294677734,151600,0.0,0
2022-01-28 00:00:00-05:00,44.1483188922334,47.17081813454095,43.751927718005945,46.32848358154297,43600,0.0,0
2022-01-31 00:00:00-05:00,45.585247675577804,47.56721496582032,45.585247675577804,47.56721496582031,71300,0.0,0
2022-02-01 00:00:00-05:00,47.07172378188697,49.54918292830208,46.62578037947173,49.3311653137207,298800,0.0,0
2022-02-02 00:00:00-05:00,49.58386490687226,55.72300808470853,49.35098315305515,52.532039642333984,23860900,0.0,0
2022-02-03 00:00:00-05:00,51.71942889888976,56.059937804431605,49.8464706382271,53.13653564453125,8425500,0.0,0
2022-02-04 00:00:00-05:00,52.12573448708782,53.84013939699781,49.66809567688308,49.68791580200195,6757800,0.0,0
2022-02-07 00:00:00-05:00,49.549179289447835,49.58881954015197,45.58524494629201,45.65461349487305,9432500,0.0,0
2022-02-08 00:00:00-05:00,44.72308933678349,47.13117970161109,43.771742241569676,45.089752197265625,7277500,0.0,0
2022-02-09 00:00:00-05:00,44.34651859094392,47.02217521729604,43.48436386900137,46.88343811035156,4393100,0.0,0
2022-02-10 00:00:00-05:00,45.09966252817201,48.0627051920017,44.97083738040298,46.62577819824219,2450000,0.0,0
2022-02-11 00:00:00-05:00,46.33839255457265,48.46900885643911,45.64470704261847,47.656402587890625,3456800,0.0,0
2022-02-14 00:00:00-05:00,47.7554966596669,48.55819470861612,46.56631940533039,47.67621994018555,2155000,0.0,0
2022-02-15 00:00:00-05:00,47.26992062834446,48.0131583621854,46.774428805783835,47.56721496582031,2359800,0.0,0
2022-02-16 00:00:00-05:00,47.28973356262048,48.03297118342292,46.52667581829372,46.77442169189453,5855300,0.0,0
2022-02-17 00:00:00-05:00,45.90235703388118,46.655506637370095,44.782544580965975,44.88164520263672,3142600,0.0,0
2022-02-18 00:00:00-05:00,44.74291050567511,45.48614819659794,44.3960639817297,45.00056457519531,2018700,0.0,0
2022-02-22 00:00:00-05:00,45.00056884670707,45.268134894473285,43.0978819918843,43.147430419921875,2611100,0.0,0
2022-02-23 00:00:00-05:00,43.2960733448331,43.59337145746429,41.79968972994075,42.70148468017578,2791200,0.0,0
2022-02-24 00:00:00-05:00,42.90132737400207,44.333027265495815,41.976686675522856,44.06458282470703,2447900,0.141,0
2022-02-25 00:00:00-05:00,44.04469607814293,44.67106641791547,43.48792581408998,43.656944274902344,2040700,0.0,0
2022-02-28 00:00:00-05:00,43.05046002918159,46.35132646514664,42.215300822930615,45.71501541137695,5534900,0.0,0
2022-03-01 00:00:00-05:00,45.35709112823206,47.77308735497585,45.088646681625725,47.51458740234375,4212900,0.0,0
2022-03-02 00:00:00-05:00,47.723375980919414,50.01012032146251,47.05723901168807,49.17496109008789,3517100,0.0,0
2022-03-03 00:00:00-05:00,49.532885659090304,50.039948638908434,47.272986204263844,49.234615325927734,2072200,0.0,0
2022-03-04 00:00:00-05:00,48.88662973898189,50.74585559392146,47.971933551863124,50.706085205078125,2544600,0.0,0
2022-03-07 00:00:00-05:00,50.765740737881536,52.276981378009204,49.582596323602765,51.35234069824219,2726900,0.0,0
2022-03-08 00:00:00-05:00,50.88504884529421,55.00118932801407,50.556948822001395,52.01847839355469,3873700,0.0,0
2022-03-09 00:00:00-05:00,52.13778720720862,53.370642762920916,50.298450263971944,51.03418731689453,3050600,0.0,0
2022-03-10 00:00:00-05:00,50.27856089415412,51.342394098378,48.986053652759125,51.02423858642578,2692700,0.0,0
2022-03-11 00:00:00-05:00,51.123662702085916,51.54124419781841,48.01170374564168,49.0357666015625,3034100,0.0,0
2022-03-14 00:00:00-04:00,51.561131402880925,51.561131402880925,48.3099759592657,50.656375885009766,2916600,0.0,0
2022-03-15 00:00:00-04:00,51.044122554921636,51.29268177971329,49.61242278549834,50.99441146850586,2117400,0.0,0
2022-03-16 00:00:00-04:00,51.4119935854436,52.098019532447935,50.05983067897414,51.471649169921875,2989800,0.0,0
2022-03-17 00:00:00-04:00,51.5810105075806,52.40622514754935,50.61659951823303,50.69614028930664,2244600,0.0,0
2022-03-18 00:00:00-04:00,50.35810226557067,51.11372066723798,48.59830243581888,48.7275505065918,9663900,0.0,0
2022-03-21 00:00:00-04:00,48.6281293252517,49.14513299706135,48.31991450377488,48.936344146728516,2452000,0.0,0
2022-03-22 00:00:00-04:00,50.05982779572331,51.750031331461,49.721787088575766,50.84527587890625,3841900,0.0,0
2022-03-23 00:00:00-04:00,50.40781068323388,51.471643843710744,50.40781068323388,50.69614028930664,2396200,0.0,0
2022-03-24 00:00:00-04:00,50.88504872226833,52.27698200540264,50.47442684873135,52.10795974731445,2335200,0.0,0
2022-03-25 00:00:00-04:00,51.93894102552942,53.50983346724747,51.73014837919088,53.48994827270508,2441200,0.0,0
2022-03-28 00:00:00-04:00,54.06660759104461,56.522370332463865,53.73850756983256,56.45277404785156,3127000,0.0,0
2022-03-29 00:00:00-04:00,56.6715080521058,57.05925986878611,54.31516746347791,56.00537109375,2201300,0.0,0
2022-03-30 00:00:00-04:00,55.84628790807708,57.45695450495646,55.37899911855449,57.16862487792969,1934100,0.0,0
